1, 6, 3.25711138283, 6, 0.126, 0.146, 85, 0.247, 0.139, 85, 0.213, 0.109, 99, 0.126, -0.146, -85, 0.247, -0.138, -85, 0.213, -0.108, -99, -1.0, 11.5761425335, -1.0, 11.9011985891, -1.0, 60.0, 
1, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
1, 17, 3.76558335156, 6, 0.024, -0.131, -49, 0.218, 0.101, 81, 0.192, 0.121, 51, 0.024, 0.131, 49, 0.218, -0.1, -81, 0.192, -0.12, -51, -1.0, 60.0, -1.0, 21.4457904533, -1.0, 23.7204651495, 
1, 6, 3.25711138283, 6, 0.126, 0.146, 85, 0.247, 0.139, 85, 0.213, 0.109, 99, 0.126, -0.146, -85, 0.247, -0.138, -85, 0.213, -0.108, -99, -1.0, 11.5761425335, -1.0, 11.9011985891, -1.0, 60.0, 
1, 7, 3.48792853116, 6, 0.184, -0.145, -47, 0.202, -0.008, -14, 0.006, -0.148, -50, 0.184, 0.145, 47, 0.202, 0.008, 14, 0.006, 0.149, 50, -1.0, 60.0, -1.0, 10.9729556641, -1.0, 22.3286083581, 
1, 8, 3.50193016245, 6, 0.247, 0.125, 90, 0.221, -0.08, 23, 0.168, -0.138, -85, 0.247, -0.125, -90, 0.221, 0.08, -23, 0.168, 0.139, 85, -1.0, 21.8774418386, -1.0, 12.0945618456, -1.0, 60.0, 
1, 22, 4.26287970511, 6, 0.146, -0.146, -81, 0.213, -0.135, -65, 0.24, -0.149, -11, 0.146, 0.147, 81, 0.213, 0.135, 65, 0.24, 0.149, 11, -1.0, 60.0, -1.0, 10.9700477475, -1.0, 50.7131233635, 
1, 9, 4.80618016071, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 21.9089890332, -1.0, 60.0, 
1, 7, 3.48792853116, 6, 0.184, -0.145, -47, 0.202, -0.008, -14, 0.006, -0.148, -50, 0.184, 0.145, 47, 0.202, 0.008, 14, 0.006, 0.149, 50, -1.0, 60.0, -1.0, 10.9729556641, -1.0, 22.3286083581, 
1, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
1, 24, 3.50766329216, 6, 0.249, -0.103, -41, 0.238, 0.142, 3, 0.239, -0.134, -17, 0.249, 0.104, 41, 0.238, -0.142, -3, 0.239, 0.134, 17, -1.0, 21.9856341299, -1.0, 12.2325175141, -1.0, 60.0, 
1, 2, 4.80662944984, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 21.9274148762, -1.0, 60.0, 
1, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
1, 8, 3.50193016245, 6, 0.247, 0.125, 90, 0.221, -0.08, 23, 0.168, -0.138, -85, 0.247, -0.125, -90, 0.221, 0.08, -23, 0.168, 0.139, 85, -1.0, 21.8774418386, -1.0, 12.0945618456, -1.0, 60.0, 
1, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
1, 1, 2.42688343254, 6, 0.216, 0.14, 4, 0.245, 0.062, -10, 0.092, 0.132, 75, 0.216, -0.139, -4, 0.245, -0.062, 10, 0.092, -0.132, -75, -1.0, 21.9959936969, -1.0, 11.4081137667, -1.0, 22.3684764725, 
1, 10, 3.49068942232, 6, 0.014, 0.15, 75, 0.106, -0.127, -70, 0.098, -0.146, -72, 0.014, -0.15, -75, 0.106, 0.127, 70, 0.098, 0.146, 72, -1.0, 11.5733737236, -1.0, 21.8945302267, -1.0, 60.0, 
1, 19, 4.58445478298, 6, 0.08, 0.143, 68, 0.207, -0.101, -16, 0.21, -0.121, -62, 0.08, -0.142, -68, 0.207, 0.102, 16, 0.21, 0.121, 62, -1.0, 60.0, -1.0, 12.4479783269, -1.0, 60.0, 
1, 12, 7.9192706425, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 12.459873419, 0.376425925926, 100.0, 
2, 35, 5.390014995, 6, 0.014, 0.15, 75, 0.106, -0.127, -70, 0.098, -0.146, -72, 0.014, -0.15, -75, 0.106, 0.127, 70, 0.098, 0.146, 72, -1.0, 60.0, -1.0, 41.8934154575, -1.0, 61.7603430998, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 17, 3.76558335156, 6, 0.024, -0.131, -49, 0.218, 0.101, 81, 0.192, 0.121, 51, 0.024, 0.131, 49, 0.218, -0.1, -81, 0.192, -0.12, -51, -1.0, 60.0, -1.0, 21.4457904533, -1.0, 23.7204651495, 
2, 12, 7.9192706425, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 12.459873419, 0.376425925926, 100.0, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 35, 5.390014995, 6, 0.014, 0.15, 75, 0.106, -0.127, -70, 0.098, -0.146, -72, 0.014, -0.15, -75, 0.106, 0.127, 70, 0.098, 0.146, 72, -1.0, 60.0, -1.0, 41.8934154575, -1.0, 61.7603430998, 
2, 30, 4.55917039326, 6, 0.184, -0.145, -47, 0.202, -0.008, -14, 0.004, 0.147, 53, 0.184, 0.145, 47, 0.202, 0.008, 14, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 11.3180305816, -1.0, 60.0, 
2, 19, 4.58445478298, 6, 0.08, 0.143, 68, 0.207, -0.101, -16, 0.21, -0.121, -62, 0.08, -0.142, -68, 0.207, 0.102, 16, 0.21, 0.121, 62, -1.0, 60.0, -1.0, 12.4479783269, -1.0, 60.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 14, 4.80790288269, 6, 0.226, 0.111, 42, 0.236, 0.05, -25, 0.004, 0.147, 53, 0.226, -0.111, -42, 0.236, -0.05, 25, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 21.9796246382, -1.0, 60.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 14, 4.80790288269, 6, 0.226, 0.111, 42, 0.236, 0.05, -25, 0.004, 0.147, 53, 0.226, -0.111, -42, 0.236, -0.05, 25, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 21.9796246382, -1.0, 60.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 12, 7.9192706425, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 12.459873419, 0.376425925926, 100.0, 
2, 25, 3.50211688945, 6, 0.058, -0.112, -48, 0.237, -0.094, 25, 0.002, 0.105, 53, 0.058, 0.112, 48, 0.237, 0.094, -25, 0.002, -0.104, -53, -1.0, 21.9513468167, -1.0, 12.0224883854, -1.0, 60.0, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 2, 4.80662944984, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 21.9274148762, -1.0, 60.0, 
2, 19, 4.58445478298, 6, 0.08, 0.143, 68, 0.207, -0.101, -16, 0.21, -0.121, -62, 0.08, -0.142, -68, 0.207, 0.102, 16, 0.21, 0.121, 62, -1.0, 60.0, -1.0, 12.4479783269, -1.0, 60.0, 
2, 12, 7.9192706425, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 12.459873419, 0.376425925926, 100.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 31, 5.32140790374, 6, 0.226, 0.111, 42, 0.236, 0.05, -25, 0.006, -0.148, -50, 0.226, -0.111, -42, 0.236, -0.05, 25, 0.006, 0.149, 50, -1.0, 60.0, -1.0, 41.4711243945, -1.0, 60.0, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 32, 4.57189669118, 6, 0.08, 0.143, 68, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.08, -0.142, -68, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 11.8881893313, -1.0, 60.0, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 30, 4.55917039326, 6, 0.184, -0.145, -47, 0.202, -0.008, -14, 0.004, 0.147, 53, 0.184, 0.145, 47, 0.202, 0.008, 14, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 11.3180305816, -1.0, 60.0, 
2, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
2, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
2, 7, 3.48792853116, 6, 0.184, -0.145, -47, 0.202, -0.008, -14, 0.006, -0.148, -50, 0.184, 0.145, 47, 0.202, 0.008, 14, 0.006, 0.149, 50, -1.0, 60.0, -1.0, 10.9729556641, -1.0, 22.3286083581, 
3, 39, 4.80344033763, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.212, -0.14, -44, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.212, 0.14, 44, -1.0, 21.7965655359, -1.0, 60.0, -1.0, 60.0, 
3, 32, 4.57189669118, 6, 0.08, 0.143, 68, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.08, -0.142, -68, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 11.8881893313, -1.0, 60.0, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 12, 7.9192706425, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 12.459873419, 0.376425925926, 100.0, 
3, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
3, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
3, 15, 4.95864441914, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 59.5819609212, -1.0, 11.745687941, -1.0, 72.1422178507, 
3, 18, 4.81564380078, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 22.2965167442, -1.0, 60.0, 
