*****Sonar Placement GA Expirement*****
Start Time: 2017-11-28 11:18:31.398216
Rand_seed:18
End Time: 2017-11-30 02:10:17.162573
Running Time: 1 day, 14:51:44.938799
Population size:30
Generation Count:25
Mutation Probability:0.15
Cross Over Probability:0.25
***** Constraints *****
Max Number of Sensors: 2
X Position: [0, 0.25]
Y Position: [-0.15, 0.15]
Z Orient: [-90, 90]
***** Enviroment Factors *****
Sensor Knockout: False
Sensor Knockout Type: complete
Max Sim Time: 270
*****************************
Generation, ID, Fitness, Number of Sonar, S1_P_X, S1_P_Y, S1_O, S2_P_X, S2_P_Y, S2_O, Raw Fitness
5, 4, 9.80455665906, 2, 0.184, 0.023, -54.0, 0.169, 0.112, 61.0, -1.0, 43.9751200998, -1.0, 44.3957709449, 0.283222222222, 100.0, 
5, 22, 12.7736968195, 2, 0.033, -0.06, 16.0, 0.016, -0.051, 19.0, 0.241259259259, 100.0, -1.0, 22.273936666, 0.318287037037, 100.0, 
5, 45, 9.77589516025, 2, 0.029, -0.007, 21.0, 0.169, 0.112, 61.0, -1.0, 61.9467444514, -1.0, 23.0645557322, 0.28012962963, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
5, 66, 9.31780444875, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 46.4052741046, -1.0, 24.7026144586, 0.272509259259, 100.0, 
5, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 45, 9.77589516025, 2, 0.029, -0.007, 21.0, 0.169, 0.112, 61.0, -1.0, 61.9467444514, -1.0, 23.0645557322, 0.28012962963, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
5, 22, 12.7736968195, 2, 0.033, -0.06, 16.0, 0.016, -0.051, 19.0, 0.241259259259, 100.0, -1.0, 22.273936666, 0.318287037037, 100.0, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
5, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
5, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
5, 62, 8.91363617844, 2, 0.033, -0.06, 16.0, 0.016, -0.051, -13.0, -1.0, 43.9413241893, -1.0, 5.37232575938, 0.315824074074, 100.0, 
5, 55, 9.73163815447, 2, 0.033, -0.06, 16.0, 0.036, 0.055, 24.0, 0.246759259259, 100.0, -1.0, 23.1845551579, -1.0, 63.0885048365, 
5, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
5, 59, 13.1912928291, 2, 0.249, -0.147, 1.0, 0.169, 0.112, 61.0, 0.242509259259, 100.0, -1.0, 42.9038525266, 0.267009259259, 100.0, 
5, 22, 12.7736968195, 2, 0.033, -0.06, 16.0, 0.016, -0.051, 19.0, 0.241259259259, 100.0, -1.0, 22.273936666, 0.318287037037, 100.0, 
5, 64, 12.3029223671, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -13.0, 0.24437962963, 100.0, -1.0, 5.38205875261, 0.282148148148, 100.0, 
6, 77, 12.5765909703, 2, 0.033, -0.06, 16.0, 0.013, 0.055, 24.0, 0.234537037037, 100.0, -3.0, 22.4082378428, 0.246648148148, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 22, 12.7736968195, 2, 0.033, -0.06, 16.0, 0.016, -0.051, 19.0, 0.241259259259, 100.0, -1.0, 22.273936666, 0.318287037037, 100.0, 
6, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 59, 13.1912928291, 2, 0.249, -0.147, 1.0, 0.169, 0.112, 61.0, 0.242509259259, 100.0, -1.0, 42.9038525266, 0.267009259259, 100.0, 
6, 45, 9.77589516025, 2, 0.029, -0.007, 21.0, 0.169, 0.112, 61.0, -1.0, 61.9467444514, -1.0, 23.0645557322, 0.28012962963, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 22, 12.7736968195, 2, 0.033, -0.06, 16.0, 0.016, -0.051, 19.0, 0.241259259259, 100.0, -1.0, 22.273936666, 0.318287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 66, 9.31780444875, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 46.4052741046, -1.0, 24.7026144586, 0.272509259259, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
6, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
6, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 86, 12.1879913545, 2, 0.047, 0.048, -30.0, 0.201, -0.136, -44.0, 0.21187962963, 100.0, -1.0, 5.28794280623, 0.269166666667, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 66, 9.31780444875, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 46.4052741046, -1.0, 24.7026144586, 0.272509259259, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
7, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
7, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 95, 12.6020538978, 2, 0.249, -0.147, 77.0, 0.201, 0.085, -44.0, 0.217231481481, 100.0, -1.0, 22.1653829022, 0.275916666667, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 102, 8.6119319704, 2, 0.12, 0.139, -43.0, 0.201, -0.136, -44.0, -1.0, 22.3343430796, -1.0, 23.0252422741, 0.265638888889, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 102, 8.6119319704, 2, 0.12, 0.139, -43.0, 0.201, -0.136, -44.0, -1.0, 22.3343430796, -1.0, 23.0252422741, 0.265638888889, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 101, 8.60894852166, 2, 0.047, 0.048, -30.0, 0.201, -0.136, -44.0, -1.0, 22.3464016841, -1.0, 22.7773903721, 0.26675, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 2, 13.1533395194, 2, 0.12, -0.013, -43.0, 0.063, 0.058, -32.0, 0.209092592593, 100.0, -1.0, 43.8965851116, 0.273111111111, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 96, 10.2945874391, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 63.0923972304, -1.0, 43.9456683502, 0.250055555556, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
8, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
8, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
9, 95, 12.6020538978, 2, 0.249, -0.147, 77.0, 0.201, 0.085, -44.0, 0.217231481481, 100.0, -1.0, 22.1653829022, 0.275916666667, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 105, 13.2235408524, 2, 0.249, -0.147, 77.0, 0.201, -0.078, -44.0, 0.229111111111, 100.0, -1.0, 43.7524388223, 0.283101851852, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 95, 12.6020538978, 2, 0.249, -0.147, 77.0, 0.201, 0.085, -44.0, 0.217231481481, 100.0, -1.0, 22.1653829022, 0.275916666667, 100.0, 
9, 113, 13.7608436612, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.243638888889, 100.0, -3.0, 62.2807792133, 0.257259259259, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 96, 10.2945874391, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 63.0923972304, -1.0, 43.9456683502, 0.250055555556, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 41, 13.1868571802, 2, 0.249, -0.147, 1.0, 0.201, -0.136, -44.0, 0.241231481481, 100.0, -1.0, 44.0344099805, 0.253638888889, 100.0, 
9, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
9, 106, 8.81506346725, 2, 0.25, -0.147, 77.0, 0.201, -0.136, -44.0, -1.0, 43.8592826293, -1.0, 5.42303870737, 0.278324074074, 100.0, 
9, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
9, 108, 10.9011497383, 2, 0.047, 0.045, -30.0, 0.049, -0.003, -1.0, -1.0, 62.3552768841, -3.0, 62.4830247443, 0.274814814815, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 105, 13.2235408524, 2, 0.249, -0.147, 77.0, 0.201, -0.078, -44.0, 0.229111111111, 100.0, -1.0, 43.7524388223, 0.283101851852, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
9, 112, 13.2460665975, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.244712962963, 100.0, -1.0, 43.9126128873, 0.275018518519, 100.0, 
10, 118, 12.6235460887, 2, 0.249, -0.147, 77.0, 0.201, -0.067, -44.0, 0.224407407407, 100.0, -1.0, 22.0975392148, 0.27812037037, 100.0, 
10, 114, 13.776495545, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.221472222222, 100.0, -3.0, 62.4457925063, 0.282824074074, 100.0, 
10, 113, 13.7608436612, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.243638888889, 100.0, -3.0, 62.2807792133, 0.257259259259, 100.0, 
10, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
10, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
10, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
10, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
10, 96, 10.2945874391, 2, 0.249, -0.147, 77.0, 0.169, 0.112, 61.0, -1.0, 63.0923972304, -1.0, 43.9456683502, 0.250055555556, 100.0, 
10, 40, 13.1927824345, 2, 0.047, 0.048, -30.0, 0.049, -0.003, -1.0, 0.227361111111, 100.0, -1.0, 43.8817711477, 0.271287037037, 100.0, 
10, 24, 13.2012549846, 2, 0.249, -0.147, 77.0, 0.201, -0.136, -44.0, 0.234972222222, 100.0, -1.0, 43.2977195996, 0.273842592593, 100.0, 
10, 105, 13.2235408524, 2, 0.249, -0.147, 77.0, 0.201, -0.078, -44.0, 0.229111111111, 100.0, -1.0, 43.7524388223, 0.283101851852, 100.0, 
