0, 11, 10.2422769179, 8, 0.239, 0.149, 63, 0.178, 0.108, 65, 0.042, -0.104, -47, 0.223, -0.01, -26, 0.096, -0.133, -64, 0.068, -0.146, -84, 0.04, -0.132, -76, 0.233, -0.092, 29,  , , ,  , , , 0.223138888889, 100.0, -1.0, 21.6191072845, 0.291157407407, 100.0, 
0, 12, 7.17050962621, 5, 0.246, -0.017, -3, 0.05, 0.111, 52, 0.203, 0.138, 98, 0.243, -0.105, -67, 0.218, -0.143, -59,  , , ,  , , ,  , , ,  , , ,  , , , 0.232601851852, 100.0, -1.0, 5.2671571695, -1.0, 42.9365195872, 
0, 13, 3.45016231804, 6, 0.09, -0.113, -78, 0.078, -0.127, -85, 0.217, 0.127, 93, 0.014, -0.114, -84, 0.217, -0.146, -23, 0.214, -0.137, -34,  , , ,  , , ,  , , ,  , , , -3.0, 43.0924319349, -1.0, 4.89152211734, -1.0, 44.9963713036, 
0, 14, 7.04050644789, 9, 0.23, -0.121, -10, 0.178, 0.139, 69, 0.245, -0.042, 19, 0.225, -0.105, -10, 0.242, -0.015, 5, 0.242, -0.137, 8, 0.048, -0.127, -49, 0.213, 0.085, 15, 0.23, -0.067, 12,  , , , -3.0, 61.7095083393, -3.0, 21.4289544912, 0.284916666667, 100.0, 
0, 15, 8.44755907709, 2, 0.068, -0.112, -68, 0.242, -0.065, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8556610262, -1.0, 5.44088023065, 0.376592592593, 100.0, 
0, 16, 8.12114649166, 3, 0.209, -0.131, -65, 0.082, 0.147, 73, 0.205, 0.124, 12,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0709761414, -1.0, 4.68773782312, 0.359981481481, 100.0, 
0, 17, 8.65228056694, 1, 0.214, -0.12, -11,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1633690132, -1.0, 23.7907673613, 0.379472222222, 100.0, 
0, 18, 4.52157339604, 2, 0.209, -0.136, -16, 0.214, -0.128, 27,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9223151927, -1.0, 23.7819620922, -1.0, 23.207658084, 
0, 19, 5.96659416213, 10, 0.14, 0.149, 60, 0.122, 0.1, 47, 0.008, -0.146, -46, 0.004, -0.112, -51, 0.056, -0.145, -70, 0.233, -0.14, -7, 0.213, 0.102, 84, 0.114, -0.112, -56, 0.211, 0.063, 2, 0.056, -0.108, -41, -1.0, 40.0, -1.0, 23.8724688298, 0.213324074074, 100.0, 
0, 20, 12.3059963271, 2, 0.248, 0.111, 36, 0.243, 0.053, 8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.246425925926, 100.0, -1.0, 21.6180190604, 0.368694444444, 100.0, 
0, 21, 11.0346294614, 6, 0.022, -0.145, -77, 0.211, 0.008, 12, 0.236, -0.114, -82, 0.2, 0.126, 50, 0.238, 0.123, 39, 0.036, -0.142, -85,  , , ,  , , ,  , , ,  , , , 0.215824074074, 100.0, -1.0, 22.7333663344, 0.360166666667, 100.0, 
0, 22, 7.83462538665, 8, 0.203, -0.112, 23, 0.24, 0.045, -11, 0.066, -0.124, -81, 0.122, -0.121, -54, 0.094, -0.125, -79, 0.214, 0.124, 26, 0.213, -0.138, -9, 0.249, -0.128, -64,  , , ,  , , , -1.0, 43.5470232098, -3.0, 62.0972267641, 0.243583333333, 100.0, 
0, 23, 9.96822528134, 10, 0.046, -0.14, -74, 0.178, -0.134, -59, 0.24, 0.102, 44, 0.202, 0.116, 33, 0.217, 0.048, 16, 0.102, -0.149, -79, 0.03, 0.136, 41, 0.215, 0.101, 61, 0.036, -0.119, -48, 0.225, 0.121, 63, 0.282555555556, 100.0, -1.0, 22.9161341851, 0.346268518519, 100.0, 
0, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
0, 25, 4.36012830227, 1, 0.236, 0.092, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9887638126, -1.0, 3.45525515194, -1.0, 23.14840275, 
0, 26, 7.11118086218, 9, 0.152, -0.103, -55, 0.092, -0.115, -62, 0.226, 0.053, -8, 0.213, -0.122, -39, 0.201, 0.135, 39, 0.243, -0.085, 2, 0.152, 0.115, 82, 0.206, -0.137, -90, 0.02, 0.144, 80,  , , , -1.0, 43.7814465727, -1.0, 42.6718124979, 0.307037037037, 100.0, 
0, 27, 9.36402278974, 1, 0.132, -0.146, -44,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7505649983, -1.0, 5.44860913033, 0.355657407407, 100.0, 
0, 28, 7.03270285161, 10, 0.224, 0.135, 93, 0.205, -0.072, -23, 0.116, -0.123, -72, 0.098, 0.143, 49, 0.235, -0.102, -77, 0.19, -0.143, -62, 0.205, -0.1, -24, 0.224, -0.1, -8, 0.026, -0.147, -48, 0.068, 0.131, 56, -1.0, 51.5947688133, -1.0, 43.2836655723, 0.296759259259, 100.0, 
0, 29, 8.88072725179, 2, 0.248, 0.132, 51, 0.02, 0.146, 74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9984362195, -1.0, 24.6350346092, 0.361537037037, 100.0, 
1, 20, 12.3059963271, 2, 0.248, 0.111, 36, 0.243, 0.053, 8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.246425925926, 100.0, -1.0, 21.6180190604, 0.368694444444, 100.0, 
1, 22, 7.83462538665, 8, 0.203, -0.112, 23, 0.24, 0.045, -11, 0.066, -0.124, -81, 0.122, -0.121, -54, 0.094, -0.125, -79, 0.214, 0.124, 26, 0.213, -0.138, -9, 0.249, -0.128, -64,  , , ,  , , , -1.0, 43.5470232098, -3.0, 62.0972267641, 0.243583333333, 100.0, 
1, 2, 7.02384197973, 6, 0.194, -0.107, -76, 0.114, -0.111, -55, 0.217, -0.133, -52, 0.204, 0.116, 88, 0.246, 0.03, -25, 0.205, -0.107, -49,  , , ,  , , ,  , , ,  , , , -1.0, 42.5912496422, -1.0, 4.89760278914, 0.300101851852, 100.0, 
1, 12, 7.17050962621, 5, 0.246, -0.017, -3, 0.05, 0.111, 52, 0.203, 0.138, 98, 0.243, -0.105, -67, 0.218, -0.143, -59,  , , ,  , , ,  , , ,  , , ,  , , , 0.232601851852, 100.0, -1.0, 5.2671571695, -1.0, 42.9365195872, 
1, 19, 5.96659416213, 10, 0.14, 0.149, 60, 0.122, 0.1, 47, 0.008, -0.146, -46, 0.004, -0.112, -51, 0.056, -0.145, -70, 0.233, -0.14, -7, 0.213, 0.102, 84, 0.114, -0.112, -56, 0.211, 0.063, 2, 0.056, -0.108, -41, -1.0, 40.0, -1.0, 23.8724688298, 0.213324074074, 100.0, 
1, 27, 9.36402278974, 1, 0.132, -0.146, -44,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7505649983, -1.0, 5.44860913033, 0.355657407407, 100.0, 
1, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
1, 7, 10.5173486801, 6, 0.204, 0.092, 22, 0.246, -0.027, 21, 0.237, 0.136, 46, 0.247, -0.105, -59, 0.223, 0.057, 18, 0.249, 0.115, 92,  , , ,  , , ,  , , ,  , , , 0.201981481481, 100.0, -1.0, 21.4263657968, 0.182435185185, 100.0, 
1, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
1, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
1, 10, 7.22006800619, 6, 0.104, 0.131, 40, 0.204, -0.134, -40, 0.122, -0.12, -66, 0.207, 0.048, 21, 0.233, 0.137, 95, 0.172, 0.121, 69,  , , ,  , , ,  , , ,  , , , -1.0, 43.7793129032, -1.0, 23.810498382, 0.191601851852, 100.0, 
1, 12, 7.17050962621, 5, 0.246, -0.017, -3, 0.05, 0.111, 52, 0.203, 0.138, 98, 0.243, -0.105, -67, 0.218, -0.143, -59,  , , ,  , , ,  , , ,  , , ,  , , , 0.232601851852, 100.0, -1.0, 5.2671571695, -1.0, 42.9365195872, 
1, 14, 7.04050644789, 9, 0.23, -0.121, -10, 0.178, 0.139, 69, 0.245, -0.042, 19, 0.225, -0.105, -10, 0.242, -0.015, 5, 0.242, -0.137, 8, 0.048, -0.127, -49, 0.213, 0.085, 15, 0.23, -0.067, 12,  , , , -3.0, 61.7095083393, -3.0, 21.4289544912, 0.284916666667, 100.0, 
1, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
1, 3, 9.06735142293, 10, 0.21, 0.125, 70, 0.235, -0.148, -56, 0.246, 0.098, 4, 0.076, 0.119, 47, 0.233, 0.003, 1, 0.142, -0.145, -79, 0.192, -0.143, -83, 0.054, 0.105, 86, 0.232, 0.068, 12, 0.208, -0.139, -32, 0.177277777778, 100.0, -3.0, 0.0, 0.296675925926, 100.0, 
1, 8, 7.84531261334, 5, 0.098, -0.118, -46, 0.13, -0.135, -63, 0.192, 0.139, 90, 0.236, -0.13, 23, 0.247, -0.055, -7,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8812509643, -1.0, 23.7012545897, 0.331768518519, 100.0, 
1, 12, 7.17050962621, 5, 0.246, -0.017, -3, 0.05, 0.111, 52, 0.203, 0.138, 98, 0.243, -0.105, -67, 0.218, -0.143, -59,  , , ,  , , ,  , , ,  , , ,  , , , 0.232601851852, 100.0, -1.0, 5.2671571695, -1.0, 42.9365195872, 
1, 23, 9.96822528134, 10, 0.046, -0.14, -74, 0.178, -0.134, -59, 0.24, 0.102, 44, 0.202, 0.116, 33, 0.217, 0.048, 16, 0.102, -0.149, -79, 0.03, 0.136, 41, 0.215, 0.101, 61, 0.036, -0.119, -48, 0.225, 0.121, 63, 0.282555555556, 100.0, -1.0, 22.9161341851, 0.346268518519, 100.0, 
1, 28, 7.03270285161, 10, 0.224, 0.135, 93, 0.205, -0.072, -23, 0.116, -0.123, -72, 0.098, 0.143, 49, 0.235, -0.102, -77, 0.19, -0.143, -62, 0.205, -0.1, -24, 0.224, -0.1, -8, 0.026, -0.147, -48, 0.068, 0.131, 56, -1.0, 51.5947688133, -1.0, 43.2836655723, 0.296759259259, 100.0, 
1, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
1, 3, 9.06735142293, 10, 0.21, 0.125, 70, 0.235, -0.148, -56, 0.246, 0.098, 4, 0.076, 0.119, 47, 0.233, 0.003, 1, 0.142, -0.145, -79, 0.192, -0.143, -83, 0.054, 0.105, 86, 0.232, 0.068, 12, 0.208, -0.139, -32, 0.177277777778, 100.0, -3.0, 0.0, 0.296675925926, 100.0, 
1, 15, 8.44755907709, 2, 0.068, -0.112, -68, 0.242, -0.065, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8556610262, -1.0, 5.44088023065, 0.376592592593, 100.0, 
1, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
1, 4, 8.85033562198, 2, 0.246, 0.14, 54, 0.02, -0.112, -54,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8415454786, -1.0, 24.4249217694, 0.353935185185, 100.0, 
1, 29, 8.88072725179, 2, 0.248, 0.132, 51, 0.02, 0.146, 74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9984362195, -1.0, 24.6350346092, 0.361537037037, 100.0, 
1, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
1, 23, 9.96822528134, 10, 0.046, -0.14, -74, 0.178, -0.134, -59, 0.24, 0.102, 44, 0.202, 0.116, 33, 0.217, 0.048, 16, 0.102, -0.149, -79, 0.03, 0.136, 41, 0.215, 0.101, 61, 0.036, -0.119, -48, 0.225, 0.121, 63, 0.282555555556, 100.0, -1.0, 22.9161341851, 0.346268518519, 100.0, 
1, 20, 12.3059963271, 2, 0.248, 0.111, 36, 0.243, 0.053, 8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.246425925926, 100.0, -1.0, 21.6180190604, 0.368694444444, 100.0, 
1, 19, 5.96659416213, 10, 0.14, 0.149, 60, 0.122, 0.1, 47, 0.008, -0.146, -46, 0.004, -0.112, -51, 0.056, -0.145, -70, 0.233, -0.14, -7, 0.213, 0.102, 84, 0.114, -0.112, -56, 0.211, 0.063, 2, 0.056, -0.108, -41, -1.0, 40.0, -1.0, 23.8724688298, 0.213324074074, 100.0, 
1, 21, 11.0346294614, 6, 0.022, -0.145, -77, 0.211, 0.008, 12, 0.236, -0.114, -82, 0.2, 0.126, 50, 0.238, 0.123, 39, 0.036, -0.142, -85,  , , ,  , , ,  , , ,  , , , 0.215824074074, 100.0, -1.0, 22.7333663344, 0.360166666667, 100.0, 
2, 41, 16.2985090439, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.25, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.353222222222, 100.0, 0.209925925926, 100.0, 0.37962962963, 100.0, 
2, 23, 9.96822528134, 10, 0.046, -0.14, -74, 0.178, -0.134, -59, 0.24, 0.102, 44, 0.202, 0.116, 33, 0.217, 0.048, 16, 0.102, -0.149, -79, 0.03, 0.136, 41, 0.215, 0.101, 61, 0.036, -0.119, -48, 0.225, 0.121, 63, 0.282555555556, 100.0, -1.0, 22.9161341851, 0.346268518519, 100.0, 
2, 41, 16.2985090439, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.25, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.353222222222, 100.0, 0.209925925926, 100.0, 0.37962962963, 100.0, 
2, 42, 7.78731049872, 6, 0.231, 0.104, 64, 0.204, -0.134, -40, 0.122, -0.12, -66, 0.207, 0.048, 21, 0.233, 0.137, 95, 0.172, 0.121, 69,  , , ,  , , ,  , , ,  , , , 0.205962962963, 100.0, -1.0, 43.2352424482, -1.0, 44.2681656765, 
2, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
2, 7, 10.5173486801, 6, 0.204, 0.092, 22, 0.246, -0.027, 21, 0.237, 0.136, 46, 0.247, -0.105, -59, 0.223, 0.057, 18, 0.249, 0.115, 92,  , , ,  , , ,  , , ,  , , , 0.201981481481, 100.0, -1.0, 21.4263657968, 0.182435185185, 100.0, 
2, 20, 12.3059963271, 2, 0.248, 0.111, 36, 0.243, 0.053, 8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.246425925926, 100.0, -1.0, 21.6180190604, 0.368694444444, 100.0, 
2, 43, 16.2478834269, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341435185185, 100.0, 0.202583333333, 100.0, 0.379212962963, 100.0, 
2, 3, 9.06735142293, 10, 0.21, 0.125, 70, 0.235, -0.148, -56, 0.246, 0.098, 4, 0.076, 0.119, 47, 0.233, 0.003, 1, 0.142, -0.145, -79, 0.192, -0.143, -83, 0.054, 0.105, 86, 0.232, 0.068, 12, 0.208, -0.139, -32, 0.177277777778, 100.0, -3.0, 0.0, 0.296675925926, 100.0, 
2, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
2, 27, 9.36402278974, 1, 0.132, -0.146, -44,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7505649983, -1.0, 5.44860913033, 0.355657407407, 100.0, 
2, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
2, 27, 9.36402278974, 1, 0.132, -0.146, -44,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7505649983, -1.0, 5.44860913033, 0.355657407407, 100.0, 
2, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
2, 38, 6.08275130509, 8, 0.246, -0.017, -3, 0.05, 0.111, 52, 0.203, 0.138, 98, 0.122, -0.121, -54, 0.094, -0.125, -79, 0.214, 0.124, 26, 0.213, -0.138, -9, 0.249, -0.128, -64,  , , ,  , , , -1.0, 22.8274681394, -3.0, 22.7201619566, 0.211638888889, 100.0, 
2, 43, 16.2478834269, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341435185185, 100.0, 0.202583333333, 100.0, 0.379212962963, 100.0, 
2, 24, 7.92498104344, 3, 0.231, 0.104, 64, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.326287037037, 100.0, -1.0, 24.478991389, -1.0, 23.143891814, 
2, 43, 16.2478834269, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341435185185, 100.0, 0.202583333333, 100.0, 0.379212962963, 100.0, 
2, 41, 16.2985090439, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.25, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.353222222222, 100.0, 0.209925925926, 100.0, 0.37962962963, 100.0, 
2, 37, 8.05330521341, 5, 0.203, -0.112, 23, 0.24, 0.045, -11, 0.066, -0.124, -81, 0.243, -0.105, -67, 0.218, -0.143, -59,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 25.9523027369, -1.0, 43.9976026515, 0.376, 100.0, 
2, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
2, 32, 11.061557642, 6, 0.022, -0.145, -77, 0.211, 0.008, -22, 0.236, -0.114, -82, 0.2, 0.126, 50, 0.238, 0.123, 39, 0.036, -0.142, -85,  , , ,  , , ,  , , ,  , , , 0.151064814815, 100.0, 0.186685185185, 100.0, -1.0, 45.8898798877, 
2, 41, 16.2985090439, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.25, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.353222222222, 100.0, 0.209925925926, 100.0, 0.37962962963, 100.0, 
2, 42, 7.78731049872, 6, 0.231, 0.104, 64, 0.204, -0.134, -40, 0.122, -0.12, -66, 0.207, 0.048, 21, 0.233, 0.137, 95, 0.172, 0.121, 69,  , , ,  , , ,  , , ,  , , , 0.205962962963, 100.0, -1.0, 43.2352424482, -1.0, 44.2681656765, 
2, 29, 8.88072725179, 2, 0.248, 0.132, 51, 0.02, 0.146, 74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9984362195, -1.0, 24.6350346092, 0.361537037037, 100.0, 
2, 27, 9.36402278974, 1, 0.132, -0.146, -44,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7505649983, -1.0, 5.44860913033, 0.355657407407, 100.0, 
2, 43, 16.2478834269, 3, 0.104, 0.131, 40, 0.21, -0.063, -10, 0.213, 0.13, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341435185185, 100.0, 0.202583333333, 100.0, 0.379212962963, 100.0, 
2, 29, 8.88072725179, 2, 0.248, 0.132, 51, 0.02, 0.146, 74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9984362195, -1.0, 24.6350346092, 0.361537037037, 100.0, 
2, 3, 9.06735142293, 10, 0.21, 0.125, 70, 0.235, -0.148, -56, 0.246, 0.098, 4, 0.076, 0.119, 47, 0.233, 0.003, 1, 0.142, -0.145, -79, 0.192, -0.143, -83, 0.054, 0.105, 86, 0.232, 0.068, 12, 0.208, -0.139, -32, 0.177277777778, 100.0, -3.0, 0.0, 0.296675925926, 100.0, 
2, 9, 7.71491459041, 9, 0.207, 0.141, 18, 0.022, -0.145, -81, 0.232, -0.087, -20, 0.046, 0.125, 84, 0.245, 0.123, 1, 0.136, -0.143, -44, 0.122, -0.135, -53, 0.213, 0.138, 57, 0.194, 0.122, 74,  , , , -3.0, 43.9020227405, -3.0, 62.2579018431, 0.308194444444, 100.0, 
3, 51, 12.2996039961, 2, 0.104, 0.131, 40, 0.243, 0.053, 8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.220351851852, 100.0, -1.0, 21.583113704, 0.39, 100.0, 
