3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 1, 4.80706346013, 6, 0.166, -0.144, -51, 0.247, 0.129, 60, 0.202, -0.107, -29, 0.166, 0.144, 51, 0.247, -0.129, -60, 0.202, 0.107, 29, -1.0, 60.0, -1.0, 21.9452114736, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 42, 4.82880372797, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 22.8333720113, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
3, 42, 4.82880372797, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 22.8333720113, -1.0, 60.0, 
3, 30, 4.56147997889, 6, 0.05, 0.12, 46, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.05, -0.119, -46, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 11.421720454, -1.0, 60.0, 
4, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 2, 4.39394640951, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 32.3135148425, -1.0, 21.6320903982, -1.0, 72.1575803457, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 55, 4.36314610349, 6, 0.166, -0.144, -51, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.166, 0.144, 51, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 2.13452420671, -1.0, 60.0, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 35, 5.20819350878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.244, -0.136, -41, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9274931146, -1.0, 72.0918984456, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 21, 4.57223582533, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 11.9033433519, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
4, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 57, 4.56160241823, 6, 0.05, 0.12, 46, 0.16, 0.109, 66, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.16, -0.108, -66, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 11.4272147292, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 57, 4.56160241823, 6, 0.05, 0.12, 46, 0.16, 0.109, 66, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.16, -0.108, -66, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 11.4272147292, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 65, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 57, 4.56160241823, 6, 0.05, 0.12, 46, 0.16, 0.109, 66, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.16, -0.108, -66, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 11.4272147292, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 65, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 65, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 67, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 60, 5.04314716997, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.268700381, -1.0, 60.0, 
6, 57, 4.56160241823, 6, 0.05, 0.12, 46, 0.16, 0.109, 66, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.16, -0.108, -66, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 11.4272147292, -1.0, 60.0, 
6, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 58, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 45, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 71, 5.0365388573, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.0167492079, -1.0, 60.0, 
7, 52, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 7, 5.03967642396, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.1364336851, -1.0, 60.0, 
7, 51, 5.88, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
