0, 10, 10.3382374713, 10, 0.209, -0.014, -12, 0.064, 0.117, 48, 0.172, -0.141, -57, 0.245, 0.123, 78, 0.106, 0.11, 49, 0.209, 0.014, 12, 0.064, -0.116, -48, 0.172, 0.142, 57, 0.245, -0.122, -78, 0.106, -0.109, -49, 0.228342592593, 100.0, -1.0, 42.7204420818, 0.338842592593, 100.0, 
0, 11, 10.5469032754, 10, 0.056, 0.141, 58, 0.217, -0.143, -29, 0.214, 0.117, 58, 0.082, -0.104, -47, 0.19, 0.144, 40, 0.056, -0.14, -58, 0.217, 0.144, 29, 0.214, -0.117, -58, 0.082, 0.104, 47, 0.19, -0.144, -40, 0.30162037037, 100.0, -1.0, 42.8460032104, 0.346175925926, 100.0, 
0, 12, 10.9121848591, 6, 0.247, -0.139, -75, 0.233, -0.124, -29, 0.211, -0.088, -5, 0.247, 0.139, 75, 0.233, 0.124, 29, 0.211, 0.088, 5,  , , ,  , , ,  , , ,  , , , 0.238305555556, 100.0, -1.0, 23.4923414412, 0.285981481481, 100.0, 
0, 13, 12.9806791816, 4, 0.202, -0.104, -70, 0.245, -0.105, -58, 0.202, 0.105, 70, 0.245, 0.105, 58,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.30712037037, 100.0, -3.0, 62.6249424829, 0.351824074074, 100.0, 
0, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
0, 15, 11.3369499033, 6, 0.188, -0.119, -57, 0.244, -0.004, -17, 0.21, 0.006, -19, 0.188, 0.12, 57, 0.244, 0.004, 17, 0.21, -0.006, 19,  , , ,  , , ,  , , ,  , , , -1.0, 43.5919473343, 0.0903148148148, 100.0, 0.373425925926, 100.0, 
0, 16, 8.18995881093, 2, 0.247, 0.141, 17, 0.247, -0.14, -17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.338601851852, 100.0, -1.0, 21.6312800896, -1.0, 23.2350219511, 
0, 17, 8.28812665469, 2, 0.244, 0.103, 73, 0.244, -0.102, -73,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1633465096, -1.0, 21.579640858, 0.37587962963, 100.0, 
0, 18, 3.94720549768, 4, 0.084, -0.127, -79, 0.01, 0.106, 84, 0.084, 0.127, 79, 0.01, -0.106, -84,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1578143281, -1.0, 24.1185522304, -1.0, 44.5641474882, 
0, 19, 8.85240290535, 2, 0.243, -0.146, -50, 0.243, 0.146, 50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.061443655, -1.0, 23.5363545317, 0.360481481481, 100.0, 
0, 20, 3.91811972146, 4, 0.217, 0.03, -5, 0.21, -0.034, 23, 0.217, -0.03, 5, 0.21, 0.034, -23,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.877656099, -1.0, 23.6080360036, -1.0, 23.2942444942, 
0, 21, 3.84864448857, 6, 0.219, 0.104, 82, 0.231, 0.058, 7, 0.231, -0.129, -37, 0.219, -0.104, -82, 0.231, -0.058, -7, 0.231, 0.129, 37,  , , ,  , , ,  , , ,  , , , -1.0, 43.2776877044, -1.0, 22.902227276, -1.0, 44.4056495515, 
0, 22, 7.32324819182, 6, 0.221, 0.135, 54, 0.227, 0.04, 26, 0.086, -0.106, -87, 0.221, -0.135, -54, 0.227, -0.04, -26, 0.086, 0.106, 87,  , , ,  , , ,  , , ,  , , , -1.0, 42.897864316, -3.0, 23.0351262529, 0.252, 100.0, 
0, 23, 8.25184596217, 4, 0.24, -0.137, -46, 0.164, 0.133, 45, 0.24, 0.137, 46, 0.164, -0.133, -45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6239590402, -1.0, 24.1906517435, 0.358944444444, 100.0, 
0, 24, 6.45862980272, 8, 0.237, 0.128, 90, 0.0, -0.143, -79, 0.018, 0.105, 46, 0.004, 0.142, 84, 0.237, -0.128, -90, 0.0, 0.143, 79, 0.018, -0.105, -46, 0.004, -0.142, -84,  , , ,  , , , -1.0, 42.3270167817, -1.0, 3.51501793293, 0.327175925926, 100.0, 
0, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
0, 26, 3.39357964288, 8, 0.218, -0.02, 9, 0.016, -0.125, -89, 0.15, -0.142, -75, 0.234, 0.126, 52, 0.218, 0.02, -9, 0.016, 0.125, 89, 0.15, 0.142, 75, 0.234, -0.126, -52,  , , ,  , , , -1.0, 43.9695798938, -1.0, 23.7876062804, -1.0, 47.9364222406, 
0, 27, 7.3366525214, 8, 0.208, -0.145, -75, 0.226, -0.128, -72, 0.054, 0.11, 61, 0.212, 0.038, -28, 0.208, 0.146, 75, 0.226, 0.128, 72, 0.054, -0.11, -61, 0.212, -0.038, 28,  , , ,  , , , -1.0, 64.8541285182, -1.0, 21.9767555767, 0.237388888889, 100.0, 
0, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
0, 29, 9.45146895132, 4, 0.072, 0.116, 51, 0.2, 0.124, 60, 0.072, -0.116, -51, 0.2, -0.124, -60,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.8427260166, -1.0, 44.2481057583, 0.361398148148, 100.0, 
1, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
1, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
1, 16, 8.18995881093, 2, 0.247, 0.141, 17, 0.247, -0.14, -17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.338601851852, 100.0, -1.0, 21.6312800896, -1.0, 23.2350219511, 
1, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
1, 12, 10.9121848591, 6, 0.247, -0.139, -75, 0.233, -0.124, -29, 0.211, -0.088, -5, 0.247, 0.139, 75, 0.233, 0.124, 29, 0.211, 0.088, 5,  , , ,  , , ,  , , ,  , , , 0.238305555556, 100.0, -1.0, 23.4923414412, 0.285981481481, 100.0, 
1, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
1, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
1, 7, 6.29404254697, 8, 0.215, 0.096, -1, 0.002, -0.13, -69, 0.124, 0.132, 87, 0.224, 0.134, 65, 0.215, -0.096, 1, 0.002, 0.13, 69, 0.124, -0.132, -87, 0.224, -0.134, -65,  , , ,  , , , -1.0, 44.7917554894, -1.0, 3.41846781755, 0.236138888889, 100.0, 
1, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
1, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
1, 5, 6.91407014683, 8, 0.202, -0.119, -4, 0.217, 0.144, 1, 0.2, -0.135, -43, 0.006, -0.14, -60, 0.202, 0.119, 4, 0.217, -0.144, -1, 0.2, 0.135, 43, 0.006, 0.141, 60,  , , ,  , , , 0.306101851852, 100.0, -1.0, 22.8942313213, -1.0, 44.8402185242, 
1, 5, 6.91407014683, 8, 0.202, -0.119, -4, 0.217, 0.144, 1, 0.2, -0.135, -43, 0.006, -0.14, -60, 0.202, 0.119, 4, 0.217, -0.144, -1, 0.2, 0.135, 43, 0.006, 0.141, 60,  , , ,  , , , 0.306101851852, 100.0, -1.0, 22.8942313213, -1.0, 44.8402185242, 
1, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
1, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
1, 12, 10.9121848591, 6, 0.247, -0.139, -75, 0.233, -0.124, -29, 0.211, -0.088, -5, 0.247, 0.139, 75, 0.233, 0.124, 29, 0.211, 0.088, 5,  , , ,  , , ,  , , ,  , , , 0.238305555556, 100.0, -1.0, 23.4923414412, 0.285981481481, 100.0, 
1, 2, 7.01192004438, 6, 0.234, 0.103, 24, 0.06, -0.148, -84, 0.144, -0.106, -76, 0.234, -0.103, -24, 0.06, 0.149, 84, 0.144, 0.106, 76,  , , ,  , , ,  , , ,  , , , -1.0, 42.6938432329, -1.0, 3.25395222744, 0.307527777778, 100.0, 
1, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
1, 10, 10.3382374713, 10, 0.209, -0.014, -12, 0.064, 0.117, 48, 0.172, -0.141, -57, 0.245, 0.123, 78, 0.106, 0.11, 49, 0.209, 0.014, 12, 0.064, -0.116, -48, 0.172, 0.142, 57, 0.245, -0.122, -78, 0.106, -0.109, -49, 0.228342592593, 100.0, -1.0, 42.7204420818, 0.338842592593, 100.0, 
1, 17, 8.28812665469, 2, 0.244, 0.103, 73, 0.244, -0.102, -73,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1633465096, -1.0, 21.579640858, 0.37587962963, 100.0, 
1, 10, 10.3382374713, 10, 0.209, -0.014, -12, 0.064, 0.117, 48, 0.172, -0.141, -57, 0.245, 0.123, 78, 0.106, 0.11, 49, 0.209, 0.014, 12, 0.064, -0.116, -48, 0.172, 0.142, 57, 0.245, -0.122, -78, 0.106, -0.109, -49, 0.228342592593, 100.0, -1.0, 42.7204420818, 0.338842592593, 100.0, 
1, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
1, 6, 10.4859935117, 8, 0.008, 0.144, 74, 0.245, -0.131, -46, 0.13, -0.12, -68, 0.247, 0.126, 57, 0.008, -0.143, -74, 0.245, 0.131, 46, 0.13, 0.12, 68, 0.247, -0.126, -57,  , , ,  , , , 0.27987962963, 100.0, -1.0, 21.6162367576, 0.329981481481, 100.0, 
1, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
1, 3, 10.416444635, 10, 0.24, -0.012, -27, 0.205, -0.143, -21, 0.222, -0.118, -30, 0.076, -0.133, -69, 0.182, -0.116, -87, 0.24, 0.012, 27, 0.205, 0.144, 21, 0.222, 0.119, 30, 0.076, 0.133, 69, 0.182, 0.116, 87, 0.183851851852, 100.0, -1.0, 62.8367426544, 0.16762962963, 100.0, 
1, 19, 8.85240290535, 2, 0.243, -0.146, -50, 0.243, 0.146, 50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.061443655, -1.0, 23.5363545317, 0.360481481481, 100.0, 
1, 3, 10.416444635, 10, 0.24, -0.012, -27, 0.205, -0.143, -21, 0.222, -0.118, -30, 0.076, -0.133, -69, 0.182, -0.116, -87, 0.24, 0.012, 27, 0.205, 0.144, 21, 0.222, 0.119, 30, 0.076, 0.133, 69, 0.182, 0.116, 87, 0.183851851852, 100.0, -1.0, 62.8367426544, 0.16762962963, 100.0, 
1, 27, 7.3366525214, 8, 0.208, -0.145, -75, 0.226, -0.128, -72, 0.054, 0.11, 61, 0.212, 0.038, -28, 0.208, 0.146, 75, 0.226, 0.128, 72, 0.054, -0.11, -61, 0.212, -0.038, 28,  , , ,  , , , -1.0, 64.8541285182, -1.0, 21.9767555767, 0.237388888889, 100.0, 
1, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
1, 23, 8.25184596217, 4, 0.24, -0.137, -46, 0.164, 0.133, 45, 0.24, 0.137, 46, 0.164, -0.133, -45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6239590402, -1.0, 24.1906517435, 0.358944444444, 100.0, 
1, 8, 8.07657775167, 8, 0.201, 0.103, 32, 0.213, -0.127, -59, 0.218, -0.038, 8, 0.06, -0.131, -79, 0.201, -0.103, -32, 0.213, 0.127, 59, 0.218, 0.038, -8, 0.06, 0.131, 79,  , , ,  , , , -1.0, 42.909572173, -1.0, 63.0894589744, 0.332083333333, 100.0, 
2, 30, 16.6467331819, 2, 0.209, 0.106, 34, 0.209, -0.105, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.35137037037, 100.0, 0.223138888889, 100.0, 0.38725, 100.0, 
2, 30, 16.6467331819, 2, 0.209, 0.106, 34, 0.209, -0.105, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.35137037037, 100.0, 0.223138888889, 100.0, 0.38725, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
2, 33, 15.0800093736, 6, 0.24, -0.137, -46, 0.164, 0.133, 45, 0.225, 0.126, -54, 0.24, 0.137, 46, 0.164, -0.133, -45, 0.225, -0.126, 54,  , , ,  , , ,  , , ,  , , , 0.331509259259, 100.0, 0.0960555555556, 100.0, 0.380490740741, 100.0, 
2, 32, 12.9638079358, 4, 0.244, 0.103, 73, 0.247, -0.131, 55, 0.244, -0.102, -73, 0.247, 0.131, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.286842592593, 100.0, -1.0, 62.6236254483, 0.364990740741, 100.0, 
2, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
2, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
2, 30, 16.6467331819, 2, 0.209, 0.106, 34, 0.209, -0.105, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.35137037037, 100.0, 0.223138888889, 100.0, 0.38725, 100.0, 
2, 32, 12.9638079358, 4, 0.244, 0.103, 73, 0.247, -0.131, 55, 0.244, -0.102, -73, 0.247, 0.131, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.286842592593, 100.0, -1.0, 62.6236254483, 0.364990740741, 100.0, 
2, 25, 10.0169730031, 10, 0.242, 0.148, 42, 0.202, 0.139, 49, 0.205, 0.138, 6, 0.064, 0.128, 48, 0.209, -0.05, -7, 0.242, -0.148, -42, 0.202, -0.138, -49, 0.205, -0.137, -6, 0.064, -0.128, -48, 0.209, 0.05, 7, 0.314722222222, 100.0, -1.0, 22.8824348081, 0.333592592593, 100.0, 
2, 12, 10.9121848591, 6, 0.247, -0.139, -75, 0.233, -0.124, -29, 0.211, -0.088, -5, 0.247, 0.139, 75, 0.233, 0.124, 29, 0.211, 0.088, 5,  , , ,  , , ,  , , ,  , , , 0.238305555556, 100.0, -1.0, 23.4923414412, 0.285981481481, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 17, 8.28812665469, 2, 0.244, 0.103, 73, 0.244, -0.102, -73,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1633465096, -1.0, 21.579640858, 0.37587962963, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 19, 8.85240290535, 2, 0.243, -0.146, -50, 0.243, 0.146, 50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.061443655, -1.0, 23.5363545317, 0.360481481481, 100.0, 
2, 10, 10.3382374713, 10, 0.209, -0.014, -12, 0.064, 0.117, 48, 0.172, -0.141, -57, 0.245, 0.123, 78, 0.106, 0.11, 49, 0.209, 0.014, 12, 0.064, -0.116, -48, 0.172, 0.142, 57, 0.245, -0.122, -78, 0.106, -0.109, -49, 0.228342592593, 100.0, -1.0, 42.7204420818, 0.338842592593, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
2, 12, 10.9121848591, 6, 0.247, -0.139, -75, 0.233, -0.124, -29, 0.211, -0.088, -5, 0.247, 0.139, 75, 0.233, 0.124, 29, 0.211, 0.088, 5,  , , ,  , , ,  , , ,  , , , 0.238305555556, 100.0, -1.0, 23.4923414412, 0.285981481481, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 8, 8.07657775167, 8, 0.201, 0.103, 32, 0.213, -0.127, -59, 0.218, -0.038, 8, 0.06, -0.131, -79, 0.201, -0.103, -32, 0.213, 0.127, 59, 0.218, 0.038, -8, 0.06, 0.131, 79,  , , ,  , , , -1.0, 42.909572173, -1.0, 63.0894589744, 0.332083333333, 100.0, 
2, 28, 12.5494984466, 4, 0.221, 0.143, 41, 0.211, -0.096, 1, 0.221, -0.143, -41, 0.211, 0.096, -1,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349194444444, 100.0, -1.0, 42.7411528637, 0.37537962963, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
2, 14, 16.7648247584, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.355509259259, 100.0, 0.274388888889, 100.0, 0.37962037037, 100.0, 
3, 44, 13.2418470204, 2, 0.209, 0.115, 34, 0.209, -0.115, -34,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.365398148148, 100.0, -1.0, 43.8034633338, 0.38187962963, 100.0, 
