*****Sonar Placement GA Expirement*****
Start Time: 2017-10-24 16:57:53.048941
Rand_seed:3
End Time: 
Running Time: 
Population size:40
Generation Count:60
Mutation Probability:0.15
Cross Over Probability:0.25
***** Constraints *****
Max Number of Sensors: 2
X Position: [0, 0.25]
Y Position: [-0.15, 0.15]
Z Orient: [-90, 90]
*****************************
Generation, ID, Fitness, Number of Sonar, S1_P_X, S1_P_Y, S1_O, S2_P_X, S2_P_Y, S2_O, Raw Fitness
3, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
3, 26, 11.6275226066, 2, 0.175, -0.119, -32.0, 0.083, 0.1, -11.0, 0.282444444444, 100.0, -3.0, 82.0384221464, -1.0, 63.3725845971, 
4, 82, 14.6193603614, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.336972222222, 100.0, -3.0, 82.5858055174, 0.223972222222, 100.0, 
4, 67, 13.9192189914, 2, 0.148, -0.054, -25.0, 0.175, -0.039, 17.0, 0.285962962963, 100.0, -3.0, 63.5457114546, 0.261268518519, 100.0, 
4, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
4, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
4, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
4, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
4, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
4, 0, 12.3010562724, 2, 0.25, -0.1, -20, 0.25, 0.1, 20, 0.394027777778, 100.0, -1.0, 0.0, 0.165222222222, 100.0, 
4, 81, 12.7494659744, 2, 0.003, 0.101, -44.0, 0.245, 0.002, 90.0, 0.341796296296, 100.0, -1.0, 0.0, 0.396083333333, 100.0, 
4, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
4, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
4, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
4, 68, 8.12985575422, 2, 0.22, -0.121, -66.0, 0.134, 0.14, -12.0, -3.0, 82.4899542662, -3.0, 41.5693939884, -1.0, 67.1947392111, 
4, 52, 14.1631877256, 2, 0.123, -0.1, -20, 0.25, 0.1, 20, 0.38937037037, 100.0, -3.0, 62.4356479056, 0.262657407407, 100.0, 
4, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
4, 83, 9.27206685051, 2, 0.22, -0.121, -66.0, 0.13, 0.043, 17.0, -1.0, 82.4617928455, -3.0, 62.3701683918, -3.0, 81.8358904978, 
4, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
4, 81, 12.7494659744, 2, 0.003, 0.101, -44.0, 0.245, 0.002, 90.0, 0.341796296296, 100.0, -1.0, 0.0, 0.396083333333, 100.0, 
4, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
4, 0, 12.3010562724, 2, 0.25, -0.1, -20, 0.25, 0.1, 20, 0.394027777778, 100.0, -1.0, 0.0, 0.165222222222, 100.0, 
4, 82, 14.6193603614, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.336972222222, 100.0, -3.0, 82.5858055174, 0.223972222222, 100.0, 
4, 0, 12.3010562724, 2, 0.25, -0.1, -20, 0.25, 0.1, 20, 0.394027777778, 100.0, -1.0, 0.0, 0.165222222222, 100.0, 
4, 0, 12.3010562724, 2, 0.25, -0.1, -20, 0.25, 0.1, 20, 0.394027777778, 100.0, -1.0, 0.0, 0.165222222222, 100.0, 
4, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
4, 12, 11.696504839, 2, 0.213, 0.147, -74.0, 0.2, -0.027, -63.0, -1.0, 82.2045593446, -1.0, 60.0, 0.347833333333, 100.0, 
4, 12, 11.696504839, 2, 0.213, 0.147, -74.0, 0.2, -0.027, -63.0, -1.0, 82.2045593446, -1.0, 60.0, 0.347833333333, 100.0, 
4, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
4, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
4, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
4, 83, 9.27206685051, 2, 0.22, -0.121, -66.0, 0.13, 0.043, 17.0, -1.0, 82.4617928455, -3.0, 62.3701683918, -3.0, 81.8358904978, 
4, 12, 11.696504839, 2, 0.213, 0.147, -74.0, 0.2, -0.027, -63.0, -1.0, 82.2045593446, -1.0, 60.0, 0.347833333333, 100.0, 
4, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
4, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
4, 83, 9.27206685051, 2, 0.22, -0.121, -66.0, 0.13, 0.043, 17.0, -1.0, 82.4617928455, -3.0, 62.3701683918, -3.0, 81.8358904978, 
4, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
4, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
4, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
4, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
4, 71, 12.547307655, 2, 0.003, -0.057, -44.0, 0.059, 0.149, -5.0, 0.363907407407, 100.0, -1.0, 0.0, 0.29887037037, 100.0, 
4, 75, 12.4748118741, 2, 0.056, -0.114, 5.0, 0.25, 0.1, 20, 0.379574074074, 100.0, -1.0, 0.0, 0.25362962963, 100.0, 
5, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 67, 13.9192189914, 2, 0.148, -0.054, -25.0, 0.175, -0.039, 17.0, 0.285962962963, 100.0, -3.0, 63.5457114546, 0.261268518519, 100.0, 
5, 82, 14.6193603614, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.336972222222, 100.0, -3.0, 82.5858055174, 0.223972222222, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 71, 12.547307655, 2, 0.003, -0.057, -44.0, 0.059, 0.149, -5.0, 0.363907407407, 100.0, -1.0, 0.0, 0.29887037037, 100.0, 
5, 12, 11.696504839, 2, 0.213, 0.147, -74.0, 0.2, -0.027, -63.0, -1.0, 82.2045593446, -1.0, 60.0, 0.347833333333, 100.0, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
5, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 94, 12.7947759572, 2, 0.003, 0.101, -44.0, 0.25, 0.083, 20, 0.352564814815, 100.0, -1.0, 0.0, 0.401907407407, 100.0, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 67, 13.9192189914, 2, 0.148, -0.054, -25.0, 0.175, -0.039, 17.0, 0.285962962963, 100.0, -3.0, 63.5457114546, 0.261268518519, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 12, 11.696504839, 2, 0.213, 0.147, -74.0, 0.2, -0.027, -63.0, -1.0, 82.2045593446, -1.0, 60.0, 0.347833333333, 100.0, 
5, 83, 9.27206685051, 2, 0.22, -0.121, -66.0, 0.13, 0.043, 17.0, -1.0, 82.4617928455, -3.0, 62.3701683918, -3.0, 81.8358904978, 
5, 100, 11.7884044295, 2, 0.22, -0.121, -66.0, 0.25, 0.1, 20, -3.0, 83.1588479812, -3.0, 62.24216018, 0.342175925926, 100.0, 
5, 23, 12.9456244775, 2, 0.148, -0.054, -25.0, 0.078, -0.039, 17.0, 0.397555555556, 100.0, -1.0, 0.0, 0.411546296296, 100.0, 
5, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
5, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 0, 12.3010562724, 2, 0.25, -0.1, -20, 0.25, 0.1, 20, 0.394027777778, 100.0, -1.0, 0.0, 0.165222222222, 100.0, 
5, 96, 9.60634043788, 2, 0.148, -0.054, -25.0, 0.13, 0.043, 17.0, 0.394694444444, 100.0, -1.0, 0.0, -1.0, 63.1308629449, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 91, 11.9094491467, 2, 0.25, -0.1, -20, 0.13, 0.01, 17.0, 0.391046296296, 100.0, -3.0, 81.978598351, -1.0, 63.1814426498, 
5, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
5, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
5, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
5, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 108, 14.2030480171, 2, 0.003, 0.101, -44.0, 0.13, 0.043, 17.0, 0.352, 100.0, -3.0, 63.0449229685, 0.310259259259, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 103, 12.7395429147, 2, 0.05, 0.101, -44.0, 0.25, 0.083, 20, 0.36175, 100.0, -1.0, 0.0, 0.373018518519, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 111, 12.3353030749, 2, 0.22, -0.121, -12.0, 0.13, 0.043, 17.0, 0.341990740741, 100.0, -1.0, 0.0, 0.238694444444, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
6, 82, 14.6193603614, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.336972222222, 100.0, -3.0, 82.5858055174, 0.223972222222, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
6, 94, 12.7947759572, 2, 0.003, 0.101, -44.0, 0.25, 0.083, 20, 0.352564814815, 100.0, -1.0, 0.0, 0.401907407407, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 91, 11.9094491467, 2, 0.25, -0.1, -20, 0.13, 0.01, 17.0, 0.391046296296, 100.0, -3.0, 81.978598351, -1.0, 63.1814426498, 
6, 94, 12.7947759572, 2, 0.003, 0.101, -44.0, 0.25, 0.083, 20, 0.352564814815, 100.0, -1.0, 0.0, 0.401907407407, 100.0, 
6, 103, 12.7395429147, 2, 0.05, 0.101, -44.0, 0.25, 0.083, 20, 0.36175, 100.0, -1.0, 0.0, 0.373018518519, 100.0, 
6, 2, 12.5375588026, 2, 0.003, 0.101, -44.0, 0.059, 0.149, -5.0, 0.357342592593, 100.0, -1.0, 0.0, 0.301990740741, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
6, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 116, 16.5742171825, 2, 0.224, -0.037, -7.0, 0.064, 0.043, 17.0, 0.335564814815, 100.0, 0.174592592593, 100.0, 0.187777777778, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
7, 120, 14.7689163466, 2, 0.224, -0.142, -7.0, 0.065, 0.043, 17.0, 0.332851851852, 100.0, -3.0, 82.5899119117, 0.287833333333, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 116, 16.5742171825, 2, 0.224, -0.037, -7.0, 0.064, 0.043, 17.0, 0.335564814815, 100.0, 0.174592592593, 100.0, 0.187777777778, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
7, 108, 14.2030480171, 2, 0.003, 0.101, -44.0, 0.13, 0.043, 17.0, 0.352, 100.0, -3.0, 63.0449229685, 0.310259259259, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
7, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
7, 116, 16.5742171825, 2, 0.224, -0.037, -7.0, 0.064, 0.043, 17.0, 0.335564814815, 100.0, 0.174592592593, 100.0, 0.187777777778, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 103, 12.7395429147, 2, 0.05, 0.101, -44.0, 0.25, 0.083, 20, 0.36175, 100.0, -1.0, 0.0, 0.373018518519, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 120, 14.7689163466, 2, 0.224, -0.142, -7.0, 0.065, 0.043, 17.0, 0.332851851852, 100.0, -3.0, 82.5899119117, 0.287833333333, 100.0, 
7, 82, 14.6193603614, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.336972222222, 100.0, -3.0, 82.5858055174, 0.223972222222, 100.0, 
7, 120, 14.7689163466, 2, 0.224, -0.142, -7.0, 0.065, 0.043, 17.0, 0.332851851852, 100.0, -3.0, 82.5899119117, 0.287833333333, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 54, 14.5311453692, 2, 0.224, -0.142, -7.0, 0.13, 0.043, 17.0, 0.330638888889, 100.0, -3.0, 82.5658635328, 0.194787037037, 100.0, 
7, 65, 14.4762776561, 2, 0.25, -0.1, -20, 0.039, -0.149, 80.0, 0.353101851852, 100.0, -1.0, 81.9093139195, 0.155981481481, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 17, 16.599940724, 2, 0.224, -0.037, -7.0, 0.13, 0.043, 17.0, 0.380185185185, 100.0, 0.164425925926, 100.0, 0.157212962963, 100.0, 
7, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
7, 95, 16.9510893277, 2, 0.224, -0.037, -7.0, 0.078, -0.039, 17.0, 0.371564814815, 100.0, 0.180546296296, 100.0, 0.294685185185, 100.0, 
