0, 10, 5.88219187164, 10, 0.204, 0.142, 6, 0.112, -0.134, -69, 0.18, -0.127, -84, 0.23, 0.13, 100, 0.249, 0.103, 27, 0.148, 0.134, 85, 0.227, 0.137, 33, 0.174, 0.106, 57, 0.238, -0.102, -31, 0.218, -0.131, -72, -1.0, 42.7905606569, -1.0, 4.88775142404, 0.320277777778, 100.0, 
0, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
0, 12, 6.28481062691, 10, 0.225, 0.08, -17, 0.215, 0.104, 70, 0.244, -0.113, -83, 0.062, 0.11, 42, 0.203, -0.147, -94, 0.21, 0.058, 11, 0.112, -0.112, -47, 0.148, 0.118, 58, 0.235, -0.127, -42, 0.207, -0.135, -26, -1.0, 42.8330947636, -1.0, 22.8521643829, 0.317351851852, 100.0, 
0, 13, 5.05784900309, 2, 0.214, -0.08, -29, 0.204, 0.078, 2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7387161639, -1.0, 23.846990447, -1.0, 43.4558972776, 
0, 14, 3.142768472, 7, 0.216, 0.134, 73, 0.248, -0.108, -98, 0.242, -0.07, -22, 0.217, 0.124, 100, 0.233, -0.102, -47, 0.202, -0.09, -27, 0.235, -0.145, -72,  , , ,  , , ,  , , , -1.0, 43.316230783, -1.0, 4.23305535369, -1.0, 44.9952167687, 
0, 15, 3.54188083408, 2, 0.212, -0.123, -80, 0.016, 0.118, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1858116363, -1.0, 5.21743794921, -1.0, 23.1801725268, 
0, 16, 11.0599236433, 7, 0.098, -0.103, -70, 0.21, -0.115, -20, 0.227, 0.128, 53, 0.166, 0.133, 52, 0.04, 0.147, 59, 0.176, 0.147, 56, 0.066, -0.146, -58,  , , ,  , , ,  , , , 0.350138888889, 100.0, -1.0, 22.8105524608, 0.352333333333, 100.0, 
0, 17, 9.8950337955, 10, 0.217, 0.123, 45, 0.198, 0.117, 43, 0.074, -0.124, -68, 0.154, 0.148, 62, 0.01, 0.141, 90, 0.17, -0.128, -53, 0.124, -0.136, -85, 0.022, 0.129, 67, 0.211, -0.117, -39, 0.229, 0.07, -10, 0.267546296296, 100.0, -1.0, 24.6582823736, 0.316962962963, 100.0, 
0, 18, 8.37944018252, 2, 0.233, -0.109, -30, 0.0, -0.115, -71,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8031829682, -1.0, 5.40694903192, 0.341805555556, 100.0, 
0, 19, 7.8083841674, 5, 0.124, -0.109, -49, 0.218, -0.122, -45, 0.226, 0.116, 94, 0.184, -0.102, -49, 0.247, 0.146, 91,  , , ,  , , ,  , , ,  , , ,  , , , 0.297259259259, 100.0, -1.0, 23.83642087, -1.0, 44.6359799039, 
0, 20, 3.77121301948, 8, 0.202, -0.137, -41, 0.16, 0.131, 59, 0.22, 0.115, 99, 0.018, -0.137, -82, 0.208, 0.008, 2, 0.206, -0.144, -51, 0.21, 0.016, -22, 0.204, -0.108, -13,  , , ,  , , , -1.0, 42.9310106634, -1.0, 43.9470922471, -1.0, 43.3948779391, 
0, 21, 2.76398778766, 10, 0.216, 0.01, -8, 0.022, 0.141, 65, 0.23, 0.066, 20, 0.15, 0.113, 47, 0.217, -0.104, -95, 0.204, -0.038, -7, 0.223, 0.05, 21, 0.217, -0.084, 9, 0.166, 0.114, 47, 0.152, 0.117, 79, -1.0, 44.2478502216, -1.0, 3.10726295045, -1.0, 61.8682424377, 
0, 22, 9.17286090508, 1, 0.213, 0.128, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.819966973, -1.0, 24.1854789419, 0.364638888889, 100.0, 
0, 23, 5.18397271698, 2, 0.203, 0.118, 22, 0.148, -0.118, -51,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7596579846, -1.0, 24.5244662634, -1.0, 23.238141711, 
0, 24, 7.58244206191, 6, 0.238, -0.108, -78, 0.207, 0.112, 90, 0.219, -0.124, -71, 0.249, 0.123, 82, 0.07, 0.129, 47, 0.128, -0.127, -80,  , , ,  , , ,  , , ,  , , , -1.0, 43.9569457236, -1.0, 24.1820293694, 0.329648148148, 100.0, 
0, 25, 11.6066384628, 5, 0.192, 0.114, 81, 0.206, 0.0, -11, 0.202, 0.117, 73, 0.247, -0.034, -21, 0.236, 0.12, 31,  , , ,  , , ,  , , ,  , , ,  , , , 0.313972222222, 100.0, -1.0, 22.2893913516, 0.372824074074, 100.0, 
0, 26, 6.31628090987, 9, 0.217, -0.124, -69, 0.0, -0.122, -71, 0.242, -0.13, -93, 0.209, -0.141, -95, 0.098, 0.118, 68, 0.207, -0.119, -89, 0.056, -0.112, -86, 0.243, 0.094, 17, 0.182, -0.146, -86,  , , , -1.0, 44.0003438064, -1.0, 4.16589891104, 0.362944444444, 100.0, 
0, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
0, 28, 7.59068081552, 7, 0.204, -0.116, -73, 0.226, 0.032, -27, 0.18, 0.108, 70, 0.234, 0.13, 73, 0.212, 0.082, 9, 0.209, -0.121, -12, 0.026, 0.12, 40,  , , ,  , , ,  , , , -1.0, 43.8654688725, -1.0, 43.8471012295, 0.245694444444, 100.0, 
0, 29, 3.6342362112, 5, 0.012, 0.126, 80, 0.242, 0.129, 83, 0.222, 0.06, 10, 0.238, 0.022, -16, 0.218, -0.116, -9,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6397715782, -1.0, 23.736171333, -1.0, 24.0940693057, 
1, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
1, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
1, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
1, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
1, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
1, 3, 7.58660736417, 9, 0.239, -0.06, 22, 0.214, 0.137, 39, 0.184, 0.149, 73, 0.212, 0.117, 7, 0.056, -0.11, -89, 0.217, -0.072, -24, 0.248, 0.062, -15, 0.235, -0.094, 17, 0.225, -0.147, -57,  , , , -1.0, 42.6372615399, -1.0, 62.1867731164, 0.273425925926, 100.0, 
1, 9, 8.4504383831, 2, 0.243, 0.082, -16, 0.13, 0.102, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9609520286, -1.0, 5.37492576851, 0.366592592593, 100.0, 
1, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
1, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
1, 25, 11.6066384628, 5, 0.192, 0.114, 81, 0.206, 0.0, -11, 0.202, 0.117, 73, 0.247, -0.034, -21, 0.236, 0.12, 31,  , , ,  , , ,  , , ,  , , ,  , , , 0.313972222222, 100.0, -1.0, 22.2893913516, 0.372824074074, 100.0, 
1, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
1, 12, 6.28481062691, 10, 0.225, 0.08, -17, 0.215, 0.104, 70, 0.244, -0.113, -83, 0.062, 0.11, 42, 0.203, -0.147, -94, 0.21, 0.058, 11, 0.112, -0.112, -47, 0.148, 0.118, 58, 0.235, -0.127, -42, 0.207, -0.135, -26, -1.0, 42.8330947636, -1.0, 22.8521643829, 0.317351851852, 100.0, 
1, 28, 7.59068081552, 7, 0.204, -0.116, -73, 0.226, 0.032, -27, 0.18, 0.108, 70, 0.234, 0.13, 73, 0.212, 0.082, 9, 0.209, -0.121, -12, 0.026, 0.12, 40,  , , ,  , , ,  , , , -1.0, 43.8654688725, -1.0, 43.8471012295, 0.245694444444, 100.0, 
1, 5, 7.15872233278, 9, 0.212, 0.062, -6, 0.225, -0.147, -32, 0.22, -0.088, 3, 0.206, -0.107, -43, 0.114, -0.104, -45, 0.213, -0.145, -21, 0.128, 0.145, 89, 0.227, -0.134, -5, 0.221, 0.117, 84,  , , , 0.315037037037, 100.0, -1.0, 42.6738060677, -1.0, 44.7003258538, 
1, 28, 7.59068081552, 7, 0.204, -0.116, -73, 0.226, 0.032, -27, 0.18, 0.108, 70, 0.234, 0.13, 73, 0.212, 0.082, 9, 0.209, -0.121, -12, 0.026, 0.12, 40,  , , ,  , , ,  , , , -1.0, 43.8654688725, -1.0, 43.8471012295, 0.245694444444, 100.0, 
1, 9, 8.4504383831, 2, 0.243, 0.082, -16, 0.13, 0.102, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9609520286, -1.0, 5.37492576851, 0.366592592593, 100.0, 
1, 29, 3.6342362112, 5, 0.012, 0.126, 80, 0.242, 0.129, 83, 0.222, 0.06, 10, 0.238, 0.022, -16, 0.218, -0.116, -9,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6397715782, -1.0, 23.736171333, -1.0, 24.0940693057, 
1, 18, 8.37944018252, 2, 0.233, -0.109, -30, 0.0, -0.115, -71,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8031829682, -1.0, 5.40694903192, 0.341805555556, 100.0, 
1, 5, 7.15872233278, 9, 0.212, 0.062, -6, 0.225, -0.147, -32, 0.22, -0.088, 3, 0.206, -0.107, -43, 0.114, -0.104, -45, 0.213, -0.145, -21, 0.128, 0.145, 89, 0.227, -0.134, -5, 0.221, 0.117, 84,  , , , 0.315037037037, 100.0, -1.0, 42.6738060677, -1.0, 44.7003258538, 
1, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
1, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
1, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
1, 1, 8.57155115609, 1, 0.016, 0.105, 67,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1801725268, -1.0, 23.8311458916, 0.34937037037, 100.0, 
1, 12, 6.28481062691, 10, 0.225, 0.08, -17, 0.215, 0.104, 70, 0.244, -0.113, -83, 0.062, 0.11, 42, 0.203, -0.147, -94, 0.21, 0.058, 11, 0.112, -0.112, -47, 0.148, 0.118, 58, 0.235, -0.127, -42, 0.207, -0.135, -26, -1.0, 42.8330947636, -1.0, 22.8521643829, 0.317351851852, 100.0, 
1, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
1, 8, 10.035189438, 9, 0.224, 0.141, 55, 0.247, 0.136, 63, 0.239, 0.146, 94, 0.17, -0.145, -90, 0.249, 0.144, 50, 0.248, -0.018, 14, 0.122, 0.143, 44, 0.234, 0.135, 15, 0.228, 0.123, 56,  , , , 0.228453703704, 100.0, -1.0, 23.0601094206, 0.308324074074, 100.0, 
1, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
1, 12, 6.28481062691, 10, 0.225, 0.08, -17, 0.215, 0.104, 70, 0.244, -0.113, -83, 0.062, 0.11, 42, 0.203, -0.147, -94, 0.21, 0.058, 11, 0.112, -0.112, -47, 0.148, 0.118, 58, 0.235, -0.127, -42, 0.207, -0.135, -26, -1.0, 42.8330947636, -1.0, 22.8521643829, 0.317351851852, 100.0, 
1, 22, 9.17286090508, 1, 0.213, 0.128, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.819966973, -1.0, 24.1854789419, 0.364638888889, 100.0, 
1, 24, 7.58244206191, 6, 0.238, -0.108, -78, 0.207, 0.112, 90, 0.219, -0.124, -71, 0.249, 0.123, 82, 0.07, 0.129, 47, 0.128, -0.127, -80,  , , ,  , , ,  , , ,  , , , -1.0, 43.9569457236, -1.0, 24.1820293694, 0.329648148148, 100.0, 
2, 33, 13.1344922946, 2, 0.213, 0.128, 53, 0.074, 0.141, -75,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334333333333, 100.0, -1.0, 44.0605817577, 0.370657407407, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 9, 8.4504383831, 2, 0.243, 0.082, -16, 0.13, 0.102, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9609520286, -1.0, 5.37492576851, 0.366592592593, 100.0, 
2, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
2, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
2, 9, 8.4504383831, 2, 0.243, 0.082, -16, 0.13, 0.102, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9609520286, -1.0, 5.37492576851, 0.366592592593, 100.0, 
2, 9, 8.4504383831, 2, 0.243, 0.082, -16, 0.13, 0.102, 86,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9609520286, -1.0, 5.37492576851, 0.366592592593, 100.0, 
2, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 33, 13.1344922946, 2, 0.213, 0.128, 53, 0.074, 0.141, -75,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334333333333, 100.0, -1.0, 44.0605817577, 0.370657407407, 100.0, 
2, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
2, 24, 7.58244206191, 6, 0.238, -0.108, -78, 0.207, 0.112, 90, 0.219, -0.124, -71, 0.249, 0.123, 82, 0.07, 0.129, 47, 0.128, -0.127, -80,  , , ,  , , ,  , , ,  , , , -1.0, 43.9569457236, -1.0, 24.1820293694, 0.329648148148, 100.0, 
2, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
2, 39, 6.94151039751, 9, 0.204, -0.116, -73, 0.226, 0.032, -27, 0.18, 0.108, 70, 0.234, 0.13, 73, 0.212, 0.082, 9, 0.248, -0.018, 14, 0.122, 0.143, 44, 0.234, 0.135, 15, 0.228, 0.123, 56,  , , , 0.238824074074, 100.0, -1.0, 42.4277316963, -1.0, 44.1616951686, 
2, 18, 8.37944018252, 2, 0.233, -0.109, -30, 0.0, -0.115, -71,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8031829682, -1.0, 5.40694903192, 0.341805555556, 100.0, 
2, 40, 11.1867736053, 6, 0.016, 0.105, 67, 0.207, 0.112, 90, 0.219, -0.124, -71, 0.249, 0.123, 82, 0.07, 0.129, 47, 0.128, -0.127, -80,  , , ,  , , ,  , , ,  , , , 0.29787037037, 100.0, -3.0, 22.4186356955, 0.343009259259, 100.0, 
2, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
2, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
2, 31, 9.5240657394, 10, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69, 0.168, 0.129, -54, 0.16262962963, 100.0, -1.0, 21.5630210181, 0.301768518519, 100.0, 
2, 7, 11.1257554039, 5, 0.066, 0.111, 73, 0.25, 0.124, 92, 0.228, -0.136, -42, 0.008, -0.127, -47, 0.098, -0.149, -44,  , , ,  , , ,  , , ,  , , ,  , , , 0.294703703704, 100.0, -1.0, 4.83757483915, 0.360296296296, 100.0, 
2, 11, 13.5129316028, 3, 0.044, 0.144, 50, 0.217, -0.132, -22, 0.082, 0.102, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.370444444444, 100.0, -1.0, 62.4434248017, 0.376962962963, 100.0, 
2, 8, 10.035189438, 9, 0.224, 0.141, 55, 0.247, 0.136, 63, 0.239, 0.146, 94, 0.17, -0.145, -90, 0.249, 0.144, 50, 0.248, -0.018, 14, 0.122, 0.143, 44, 0.234, 0.135, 15, 0.228, 0.123, 56,  , , , 0.228453703704, 100.0, -1.0, 23.0601094206, 0.308324074074, 100.0, 
2, 27, 9.11214838564, 9, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69,  , , , 0.188009259259, 100.0, -3.0, 4.16044004463, 0.147101851852, 100.0, 
2, 31, 9.5240657394, 10, 0.217, 0.024, -15, 0.216, -0.112, -44, 0.249, -0.1, 6, 0.14, -0.146, -81, 0.204, 0.13, 92, 0.014, 0.117, 63, 0.247, 0.135, 35, 0.2, -0.14, -56, 0.106, 0.102, 69, 0.168, 0.129, -54, 0.16262962963, 100.0, -1.0, 21.5630210181, 0.301768518519, 100.0, 
2, 1, 8.57155115609, 1, 0.016, 0.105, 67,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1801725268, -1.0, 23.8311458916, 0.34937037037, 100.0, 
