0, 13, 2.61325588885, 5, 0.235, 0.104, 87, 0.216, 0.123, 65, 0.232, 0.105, 84, 0.243, -0.05, 6, 0.209, 0.05, -19,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.2300732868, -1.0, 3.72778929688, -1.0, 23.2373874025, 
0, 14, 11.5268258565, 4, 0.026, -0.107, -67, 0.216, 0.052, -9, 0.241, -0.133, -28, 0.098, 0.143, 80,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341972222222, 100.0, -1.0, 3.39612984996, 0.362666666667, 100.0, 
0, 15, 3.59411580722, 5, 0.14, 0.116, 56, 0.156, 0.123, 56, 0.19, 0.149, 75, 0.236, 0.036, -24, 0.104, 0.118, 47,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.7689106342, -1.0, 21.6755131164, -1.0, 23.1997974586, 
0, 16, 9.17720696496, 1, 0.217, 0.145, 24,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9543524363, -1.0, 24.4839417608, 0.362092592593, 100.0, 
0, 17, 7.40271023758, 8, 0.05, 0.129, 43, 0.242, 0.014, -5, 0.114, -0.144, -41, 0.138, -0.11, -50, 0.05, 0.115, 81, 0.237, 0.119, 96, 0.221, 0.107, 7, 0.188, 0.137, 41,  , , ,  , , , 0.307833333333, 100.0, -1.0, 21.9602539984, -1.0, 61.3955344569, 
0, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
0, 19, 4.36156642201, 1, 0.248, -0.11, -10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9196804582, -1.0, 3.38201137967, -1.0, 23.3488934691, 
0, 20, 10.197703291, 7, 0.168, -0.1, -84, 0.233, -0.11, -13, 0.225, -0.1, -48, 0.11, -0.14, -83, 0.234, -0.098, -10, 0.104, -0.141, -67, 0.221, 0.137, 54,  , , ,  , , ,  , , , 0.192462962963, 100.0, -1.0, 5.21560742038, 0.329925925926, 100.0, 
0, 21, 3.90955313324, 8, 0.227, 0.105, 78, 0.246, -0.104, -11, 0.242, 0.127, 63, 0.223, -0.149, -42, 0.225, -0.068, -1, 0.1, -0.141, -74, 0.247, 0.143, 64, 0.148, 0.147, 55,  , , ,  , , , -1.0, 64.2838852291, -1.0, 22.5783189895, -1.0, 45.1926034621, 
0, 22, 3.71294933308, 5, 0.247, -0.148, -96, 0.13, -0.135, -68, 0.215, -0.142, -80, 0.227, 0.11, 1, 0.13, -0.118, -57,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8892994908, -1.0, 5.28738953124, -1.0, 43.6200091476, 
0, 23, 14.761630189, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, -0.038, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.335055555556, 100.0, 0.0773333333333, 100.0, 0.385138888889, 100.0, 
0, 24, 8.18354101811, 1, 0.232, -0.108, -57,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1858061845, -1.0, 5.6749060492, 0.359907407407, 100.0, 
0, 25, 7.93474516816, 5, 0.23, 0.107, 30, 0.201, 0.143, 14, 0.178, 0.112, 60, 0.046, 0.122, 67, 0.245, 0.149, 97,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.5924772816, -1.0, 23.8792272793, 0.355824074074, 100.0, 
0, 26, 11.9391097691, 4, 0.203, -0.124, -71, 0.239, -0.118, -29, 0.217, -0.096, -24, 0.203, 0.112, 69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.332555555556, 100.0, -1.0, 23.5283288024, 0.355537037037, 100.0, 
0, 27, 7.74970218367, 5, 0.206, 0.109, 38, 0.036, -0.137, -51, 0.062, 0.129, 69, 0.228, -0.113, -85, 0.204, 0.034, -16,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.6595122266, -1.0, 23.4259644457, 0.300435185185, 100.0, 
0, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
0, 29, 5.52961451712, 10, 0.02, -0.129, -68, 0.203, -0.094, -14, 0.014, -0.1, -41, 0.24, -0.14, -46, 0.192, -0.129, -83, 0.06, -0.143, -61, 0.078, 0.103, 88, 0.004, -0.1, -89, 0.202, -0.024, -26, 0.012, 0.116, 53, 0.153009259259, 100.0, -1.0, 5.19247068937, -1.0, 44.6941110138, 
1, 23, 14.761630189, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, -0.038, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.335055555556, 100.0, 0.0773333333333, 100.0, 0.385138888889, 100.0, 
1, 25, 7.93474516816, 5, 0.23, 0.107, 30, 0.201, 0.143, 14, 0.178, 0.112, 60, 0.046, 0.122, 67, 0.245, 0.149, 97,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.5924772816, -1.0, 23.8792272793, 0.355824074074, 100.0, 
1, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
1, 26, 11.9391097691, 4, 0.203, -0.124, -71, 0.239, -0.118, -29, 0.217, -0.096, -24, 0.203, 0.112, 69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.332555555556, 100.0, -1.0, 23.5283288024, 0.355537037037, 100.0, 
1, 19, 4.36156642201, 1, 0.248, -0.11, -10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9196804582, -1.0, 3.38201137967, -1.0, 23.3488934691, 
1, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
1, 7, 4.58827693895, 9, 0.174, -0.119, -90, 0.104, -0.101, -87, 0.218, -0.122, -72, 0.202, 0.012, -10, 0.196, -0.144, -55, 0.229, -0.082, 15, 0.226, 0.137, 54, 0.07, 0.137, 83, 0.018, -0.145, -55,  , , , -1.0, 42.8123175184, -1.0, 62.3925184037, -1.0, 61.6047069891, 
1, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
1, 9, 7.50805935186, 6, 0.15, -0.106, -83, 0.247, -0.122, -72, 0.21, 0.139, 77, 0.246, -0.143, -21, 0.004, 0.107, 42, 0.178, 0.101, 54,  , , ,  , , ,  , , ,  , , , -1.0, 43.9142128365, -3.0, 24.4771512683, 0.299027777778, 100.0, 
1, 29, 5.52961451712, 10, 0.02, -0.129, -68, 0.203, -0.094, -14, 0.014, -0.1, -41, 0.24, -0.14, -46, 0.192, -0.129, -83, 0.06, -0.143, -61, 0.078, 0.103, 88, 0.004, -0.1, -89, 0.202, -0.024, -26, 0.012, 0.116, 53, 0.153009259259, 100.0, -1.0, 5.19247068937, -1.0, 44.6941110138, 
1, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
1, 5, 8.69989827798, 4, 0.108, -0.124, -46, 0.114, 0.145, 51, 0.19, 0.148, 78, 0.216, -0.12, -78,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9015494476, -1.0, 42.7584173884, 0.338333333333, 100.0, 
1, 2, 3.76555485011, 3, 0.136, -0.12, -48, 0.006, 0.13, 67, 0.217, -0.05, 23,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0611944378, -1.0, 3.55811927886, -1.0, 23.1975514759, 
1, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
1, 5, 8.69989827798, 4, 0.108, -0.124, -46, 0.114, 0.145, 51, 0.19, 0.148, 78, 0.216, -0.12, -78,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9015494476, -1.0, 42.7584173884, 0.338333333333, 100.0, 
1, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
1, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
1, 25, 7.93474516816, 5, 0.23, 0.107, 30, 0.201, 0.143, 14, 0.178, 0.112, 60, 0.046, 0.122, 67, 0.245, 0.149, 97,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.5924772816, -1.0, 23.8792272793, 0.355824074074, 100.0, 
1, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
1, 29, 5.52961451712, 10, 0.02, -0.129, -68, 0.203, -0.094, -14, 0.014, -0.1, -41, 0.24, -0.14, -46, 0.192, -0.129, -83, 0.06, -0.143, -61, 0.078, 0.103, 88, 0.004, -0.1, -89, 0.202, -0.024, -26, 0.012, 0.116, 53, 0.153009259259, 100.0, -1.0, 5.19247068937, -1.0, 44.6941110138, 
1, 6, 4.1725364569, 5, 0.094, 0.124, 47, 0.06, 0.101, 41, 0.232, -0.139, -17, 0.217, -0.128, -79, 0.132, -0.148, -44,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.7649934472, -1.0, 21.6241944859, -1.0, 46.8028491912, 
1, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
1, 24, 8.18354101811, 1, 0.232, -0.108, -57,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1858061845, -1.0, 5.6749060492, 0.359907407407, 100.0, 
1, 26, 11.9391097691, 4, 0.203, -0.124, -71, 0.239, -0.118, -29, 0.217, -0.096, -24, 0.203, 0.112, 69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.332555555556, 100.0, -1.0, 23.5283288024, 0.355537037037, 100.0, 
1, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
1, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
1, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
1, 14, 11.5268258565, 4, 0.026, -0.107, -67, 0.216, 0.052, -9, 0.241, -0.133, -28, 0.098, 0.143, 80,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.341972222222, 100.0, -1.0, 3.39612984996, 0.362666666667, 100.0, 
1, 26, 11.9391097691, 4, 0.203, -0.124, -71, 0.239, -0.118, -29, 0.217, -0.096, -24, 0.203, 0.112, 69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.332555555556, 100.0, -1.0, 23.5283288024, 0.355537037037, 100.0, 
1, 11, 8.66323880969, 1, 0.06, 0.107, 68,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1303048222, -1.0, 23.75881195, 0.384018518519, 100.0, 
2, 35, 12.1165358255, 4, 0.108, -0.124, -46, 0.229, 0.08, -23, 0.19, 0.148, 78, 0.216, -0.12, -78,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.183472222222, 100.0, -1.0, 43.9528780036, 0.357824074074, 100.0, 
2, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
2, 23, 14.761630189, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, -0.038, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.335055555556, 100.0, 0.0773333333333, 100.0, 0.385138888889, 100.0, 
2, 36, 11.7233485085, 7, 0.202, -0.126, 97, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , 0.352203703704, 100.0, -1.0, 43.7165278916, 0.389046296296, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 37, 9.86490282101, 10, 0.02, -0.129, -68, 0.203, -0.094, -14, 0.014, -0.1, -41, 0.24, -0.102, -46, 0.192, -0.129, -83, 0.06, -0.143, -61, 0.078, 0.103, 88, 0.004, -0.1, -89, 0.202, -0.024, -26, 0.012, 0.116, 53, 0.254212962963, 100.0, -1.0, 22.021507661, 0.342731481481, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
2, 36, 11.7233485085, 7, 0.202, -0.126, 97, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , 0.352203703704, 100.0, -1.0, 43.7165278916, 0.389046296296, 100.0, 
2, 31, 9.42658594161, 10, 0.174, -0.119, -90, 0.104, -0.101, -87, 0.218, -0.122, -72, 0.202, 0.012, -10, 0.196, -0.144, -55, 0.229, -0.082, 15, 0.226, 0.137, 54, 0.07, 0.137, 83, 0.018, -0.145, -55, 0.232, -0.116, 7, 0.180342592593, 100.0, -1.0, 22.4735341534, 0.238305555556, 100.0, 
2, 39, 9.44716756773, 2, 0.02, -0.129, -68, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.0295727263, -1.0, 23.2228080257, 0.367814814815, 100.0, 
2, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
2, 23, 14.761630189, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, -0.038, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.335055555556, 100.0, 0.0773333333333, 100.0, 0.385138888889, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 33, 9.23501033527, 2, 0.136, -0.12, -48, 0.006, 0.13, 67,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294111111111, 100.0, -1.0, 22.4200457846, -1.0, 63.1447212256, 
2, 23, 14.761630189, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, -0.038, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.335055555556, 100.0, 0.0773333333333, 100.0, 0.385138888889, 100.0, 
2, 11, 8.66323880969, 1, 0.06, 0.107, 68,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1303048222, -1.0, 23.75881195, 0.384018518519, 100.0, 
2, 26, 11.9391097691, 4, 0.203, -0.124, -71, 0.239, -0.118, -29, 0.217, -0.096, -24, 0.203, 0.112, 69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.332555555556, 100.0, -1.0, 23.5283288024, 0.355537037037, 100.0, 
2, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
2, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
2, 18, 9.05023794123, 3, 0.038, 0.139, 82, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9156850601, -1.0, 44.1898260081, 0.341638888889, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 34, 9.10479137723, 3, 0.038, -0.111, 73, 0.225, -0.136, -87, 0.21, 0.1, 53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.1140362982, -3.0, 22.7054394284, 0.355916666667, 100.0, 
2, 28, 10.9306925203, 7, 0.202, -0.126, -12, 0.231, -0.102, -91, 0.234, 0.1, 44, 0.231, -0.136, -17, 0.202, -0.146, -26, 0.108, -0.101, -53, 0.08, -0.136, -44,  , , ,  , , ,  , , , -1.0, 43.0040391548, 0.101231481481, 100.0, 0.331527777778, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
2, 39, 9.44716756773, 2, 0.02, -0.129, -68, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.0295727263, -1.0, 23.2228080257, 0.367814814815, 100.0, 
2, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
2, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
2, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
3, 43, 14.9157687244, 7, 0.216, 0.116, 45, 0.244, -0.018, -3, 0.211, 0.026, -28, 0.227, -0.126, -22, 0.132, 0.116, 76, 0.226, -0.014, 24, 0.246, 0.111, 54,  , , ,  , , ,  , , , 0.300833333333, 100.0, 0.226203703704, 100.0, 0.349083333333, 100.0, 
3, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
3, 3, 13.1136918175, 4, 0.218, 0.078, 17, 0.042, -0.103, -44, 0.249, 0.143, 70, 0.225, -0.06, -30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340287037037, 100.0, -1.0, 62.444569077, 0.370583333333, 100.0, 
3, 1, 13.1028340567, 2, 0.216, 0.115, 70, 0.203, -0.147, -46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340259259259, 100.0, -1.0, 43.8265150254, 0.355703703704, 100.0, 
