2, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
2, 15, 5.03967215145, 4, 0.221, -0.147, -2, 0.006, 0.124, 80, 0.072, -0.123, -61, 0.235, -0.101, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8158086074, -1.0, 42.3831202152, -1.0, 47.402216415, 
3, 46, 12.8208423463, 3, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.214305555556, 100.0, -3.0, 62.1049690903, 0.272203703704, 100.0, 
3, 0, 9.55633848955, 7, 0.244, 0.134, 95, 0.072, 0.144, 61, 0.122, 0.111, 52, 0.231, 0.126, 71, 0.14, -0.101, -53, 0.213, 0.118, 67, 0.207, -0.13, -8,  , , ,  , , ,  , , , 0.148574074074, 100.0, -3.0, 3.8719611467, 0.121685185185, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 3, 9.38040948846, 9, 0.234, 0.125, 96, 0.206, -0.065, -12, 0.224, 0.129, 16, 0.148, -0.14, -40, 0.215, 0.092, 6, 0.247, 0.11, 73, 0.106, -0.103, -45, 0.234, 0.127, 51, 0.044, 0.104, 47,  , , , 0.155148148148, 100.0, -1.0, 21.330622558, 0.128685185185, 100.0, 
3, 20, 9.4034645071, 10, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.184, 0.128, 64, 0.082, -0.138, -66, 0.143592592593, 100.0, -3.0, 23.1139553021, 0.256962962963, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 0, 9.55633848955, 7, 0.244, 0.134, 95, 0.072, 0.144, 61, 0.122, 0.111, 52, 0.231, 0.126, 71, 0.14, -0.101, -53, 0.213, 0.118, 67, 0.207, -0.13, -8,  , , ,  , , ,  , , , 0.148574074074, 100.0, -3.0, 3.8719611467, 0.121685185185, 100.0, 
3, 3, 9.38040948846, 9, 0.234, 0.125, 96, 0.206, -0.065, -12, 0.224, 0.129, 16, 0.148, -0.14, -40, 0.215, 0.092, 6, 0.247, 0.11, 73, 0.106, -0.103, -45, 0.234, 0.127, 51, 0.044, 0.104, 47,  , , , 0.155148148148, 100.0, -1.0, 21.330622558, 0.128685185185, 100.0, 
3, 20, 9.4034645071, 10, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.184, 0.128, 64, 0.082, -0.138, -66, 0.143592592593, 100.0, -3.0, 23.1139553021, 0.256962962963, 100.0, 
3, 36, 11.2914516946, 4, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.199305555556, 100.0, -1.0, 22.0719001955, 0.250185185185, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 40, 10.9671731563, 5, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53, 0.207, 0.131, -38,  , , ,  , , ,  , , ,  , , ,  , , , 0.215194444444, 100.0, -1.0, 22.479876773, 0.220796296296, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 40, 10.9671731563, 5, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53, 0.207, 0.131, -38,  , , ,  , , ,  , , ,  , , ,  , , , 0.215194444444, 100.0, -1.0, 22.479876773, 0.220796296296, 100.0, 
3, 0, 9.55633848955, 7, 0.244, 0.134, 95, 0.072, 0.144, 61, 0.122, 0.111, 52, 0.231, 0.126, 71, 0.14, -0.101, -53, 0.213, 0.118, 67, 0.207, -0.13, -8,  , , ,  , , ,  , , , 0.148574074074, 100.0, -3.0, 3.8719611467, 0.121685185185, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 36, 11.2914516946, 4, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.199305555556, 100.0, -1.0, 22.0719001955, 0.250185185185, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 41, 7.33826762515, 5, 0.231, 0.137, 18, 0.207, 0.112, 96, 0.217, 0.124, 95, 0.156, -0.117, -53, 0.218, -0.139, 53,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8332685831, -3.0, 21.542838025, 0.13675, 100.0, 
3, 0, 9.55633848955, 7, 0.244, 0.134, 95, 0.072, 0.144, 61, 0.122, 0.111, 52, 0.231, 0.126, 71, 0.14, -0.101, -53, 0.213, 0.118, 67, 0.207, -0.13, -8,  , , ,  , , ,  , , , 0.148574074074, 100.0, -3.0, 3.8719611467, 0.121685185185, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
3, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
4, 58, 12.0732620123, 2, 0.227, -0.113, -27, 0.06, 0.137, 65,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.238055555556, 100.0, -1.0, 22.2200333407, 0.283240740741, 100.0, 
4, 66, 11.542552126, 5, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.217, 0.124, 95, 0.156, -0.117, -53, 0.218, -0.139, 53,  , , ,  , , ,  , , ,  , , ,  , , , 0.189138888889, 100.0, -3.0, 43.5447631319, 0.252194444444, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 53, 9.5648021015, 9, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.082, -0.138, -66,  , , , 0.0702685185185, 100.0, -1.0, 23.4719644307, 0.262851851852, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 66, 11.542552126, 5, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.217, 0.124, 95, 0.156, -0.117, -53, 0.218, -0.139, 53,  , , ,  , , ,  , , ,  , , ,  , , , 0.189138888889, 100.0, -3.0, 43.5447631319, 0.252194444444, 100.0, 
4, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
4, 60, 11.7572044485, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, 0.02, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240518518519, 100.0, -3.0, 23.5096722291, 0.262083333333, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 20, 9.4034645071, 10, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.184, 0.128, 64, 0.082, -0.138, -66, 0.143592592593, 100.0, -3.0, 23.1139553021, 0.256962962963, 100.0, 
4, 64, 11.763084445, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.249685185185, 100.0, -3.0, 22.2463120261, 0.267657407407, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 20, 9.4034645071, 10, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.184, 0.128, 64, 0.082, -0.138, -66, 0.143592592593, 100.0, -3.0, 23.1139553021, 0.256962962963, 100.0, 
4, 40, 10.9671731563, 5, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53, 0.207, 0.131, -38,  , , ,  , , ,  , , ,  , , ,  , , , 0.215194444444, 100.0, -1.0, 22.479876773, 0.220796296296, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 36, 11.2914516946, 4, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.199305555556, 100.0, -1.0, 22.0719001955, 0.250185185185, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 40, 10.9671731563, 5, 0.148, 0.132, 76, 0.204, 0.095, 1, 0.207, 0.11, 67, 0.156, -0.117, -53, 0.207, 0.131, -38,  , , ,  , , ,  , , ,  , , ,  , , , 0.215194444444, 100.0, -1.0, 22.479876773, 0.220796296296, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
4, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 75, 13.1975761826, 2, 0.227, -0.113, -27, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244777777778, 100.0, -3.0, 62.3664416382, 0.269574074074, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 60, 11.7572044485, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, 0.02, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240518518519, 100.0, -3.0, 23.5096722291, 0.262083333333, 100.0, 
5, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 76, 12.8754141745, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.23262037037, 100.0, -3.0, 62.5179549882, 0.270768518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
5, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
5, 69, 9.41020113429, 10, 0.233, 0.127, 65, 0.243, -0.1, -6, 0.231, -0.045, 12, 0.174, -0.121, -42, 0.244, -0.103, -67, 0.215, 0.142, 13, 0.0, -0.149, -76, 0.236, -0.131, -53, 0.164, 0.128, 64, 0.082, -0.138, -66, 0.162685185185, 100.0, -1.0, 21.6950223677, 0.255944444444, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 21, 10.5138200627, 6, 0.042, 0.112, 83, 0.22, 0.117, 39, 0.215, -0.147, -3, 0.204, -0.135, -76, 0.232, 0.142, 55, 0.1, 0.133, 73,  , , ,  , , ,  , , ,  , , , 0.318435185185, 100.0, -1.0, 5.69353393169, 0.207657407407, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 75, 13.1975761826, 2, 0.227, -0.113, -27, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244777777778, 100.0, -3.0, 62.3664416382, 0.269574074074, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 66, 11.542552126, 5, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.217, 0.124, 95, 0.156, -0.117, -53, 0.218, -0.139, 53,  , , ,  , , ,  , , ,  , , ,  , , , 0.189138888889, 100.0, -3.0, 43.5447631319, 0.252194444444, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
5, 74, 12.9034857947, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.237185185185, 100.0, -1.0, 62.1053624567, 0.282592592593, 100.0, 
5, 73, 13.1312984776, 2, 0.227, -0.113, -27, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.223194444444, 100.0, -3.0, 62.3444341312, 0.264722222222, 100.0, 
5, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
6, 81, 12.9178620014, 3, 0.227, 0.137, -1, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.235083333333, 100.0, -3.0, 62.5090949209, 0.285111111111, 100.0, 
6, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
6, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
6, 73, 13.1312984776, 2, 0.227, -0.113, -27, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.223194444444, 100.0, -3.0, 62.3444341312, 0.264722222222, 100.0, 
6, 73, 13.1312984776, 2, 0.227, -0.113, -27, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.223194444444, 100.0, -3.0, 62.3444341312, 0.264722222222, 100.0, 
6, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
6, 71, 12.944025079, 3, 0.227, -0.113, -27, 0.144, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.25287037037, 100.0, -3.0, 62.5293062566, 0.277796296296, 100.0, 
6, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
6, 25, 12.3229956985, 3, 0.227, -0.113, -27, 0.06, 0.137, 65, 0.247, -0.147, -9,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.240240740741, 100.0, -1.0, 43.9392776886, 0.270018518519, 100.0, 
