3, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 4, 11.6772556387, 6, 0.209, 0.1, 18, 0.058, 0.148, 48, 0.09, -0.132, -64, 0.166, -0.149, -69, 0.206, 0.144, 97, 0.213, -0.147, -47,  , , ,  , , ,  , , ,  , , , 0.281842592593, 100.0, -3.0, 42.8120324756, 0.33962962963, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
3, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
3, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
3, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
3, 21, 11.3750323956, 9, 0.026, 0.124, 70, 0.213, 0.128, 55, 0.18, -0.147, -80, 0.054, 0.102, 47, 0.112, 0.114, 74, 0.224, -0.138, -97, 0.022, -0.136, -53, 0.034, 0.138, 43, 0.217, -0.13, -97,  , , , 0.259972222222, 100.0, -1.0, 62.911352341, 0.354064814815, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
3, 21, 11.3750323956, 9, 0.026, 0.124, 70, 0.213, 0.128, 55, 0.18, -0.147, -80, 0.054, 0.102, 47, 0.112, 0.114, 74, 0.224, -0.138, -97, 0.022, -0.136, -53, 0.034, 0.138, 43, 0.217, -0.13, -97,  , , , 0.259972222222, 100.0, -1.0, 62.911352341, 0.354064814815, 100.0, 
3, 44, 11.7397194744, 7, 0.01, -0.109, -58, 0.21, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.153083333333, 100.0, -3.0, 62.5231882164, 0.367018518519, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
3, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
3, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
4, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
4, 59, 11.9185499811, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.215, 0.131, -12,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.336185185185, 100.0, -1.0, 22.394336235, 0.354666666667, 100.0, 
4, 60, 11.9008387083, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.249, 0.113, -27,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335101851852, 100.0, -1.0, 22.2974549709, 0.350064814815, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 44, 11.7397194744, 7, 0.01, -0.109, -58, 0.21, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.153083333333, 100.0, -3.0, 62.5231882164, 0.367018518519, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
4, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
4, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
4, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 47, 11.9560177423, 6, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.336324074074, 100.0, -1.0, 46.0196062951, 0.355759259259, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 59, 11.9185499811, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.215, 0.131, -12,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.336185185185, 100.0, -1.0, 22.394336235, 0.354666666667, 100.0, 
4, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
4, 2, 11.5921532907, 6, 0.024, -0.146, -76, 0.224, -0.045, 1, 0.2, 0.136, 77, 0.2, 0.127, 53, 0.239, 0.092, 26, 0.246, -0.118, -10,  , , ,  , , ,  , , ,  , , , 0.233712962963, 100.0, -1.0, 43.078844976, 0.350166666667, 100.0, 
5, 77, 11.1118061501, 5, 0.223, 0.15, 57, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.115546296296, 100.0, -1.0, 24.2039430543, 0.350814814815, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 59, 11.9185499811, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.215, 0.131, -12,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.336185185185, 100.0, -1.0, 22.394336235, 0.354666666667, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
5, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 60, 11.9008387083, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.249, 0.113, -27,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335101851852, 100.0, -1.0, 22.2974549709, 0.350064814815, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
5, 77, 11.1118061501, 5, 0.223, 0.15, 57, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.115546296296, 100.0, -1.0, 24.2039430543, 0.350814814815, 100.0, 
5, 5, 10.7578284674, 7, 0.01, -0.109, -58, 0.225, 0.14, 14, 0.245, 0.113, 8, 0.208, 0.121, 31, 0.01, -0.141, -88, 0.02, -0.11, -68, 0.132, 0.109, 40,  , , ,  , , ,  , , , 0.21112962963, 100.0, -1.0, 22.6867293386, 0.373240740741, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
5, 26, 12.008090636, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.302990740741, 100.0, -1.0, 42.7457678969, 0.331416666667, 100.0, 
5, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
5, 59, 11.9185499811, 4, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17, 0.215, 0.131, -12,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.336185185185, 100.0, -1.0, 22.394336235, 0.354666666667, 100.0, 
5, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 84, 13.5092259232, 2, 0.223, 0.15, 57, 0.182, 0.109, -54,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.1512365657, 0.253972222222, 100.0, 0.369287037037, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 79, 11.5047841814, 5, 0.212, -0.141, -83, 0.056, -0.13, -57, 0.228, 0.118, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.29575, 100.0, -1.0, 21.4612757084, 0.360342592593, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 90, 12.3482304708, 6, 0.223, 0.15, 57, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59, 0.008, -0.122, 61,  , , ,  , , ,  , , ,  , , , 0.303814814815, 100.0, -1.0, 62.947170078, 0.339074074074, 100.0, 
6, 56, 13.1670357148, 2, 0.223, 0.15, 57, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337796296296, 100.0, -1.0, 43.9512278923, 0.380268518519, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
6, 87, 13.3558776734, 5, 0.223, 0.15, 57, 0.056, -0.13, -57, 0.228, 0.142, 31, 0.024, 0.106, 54, 0.094, 0.127, 59,  , , ,  , , ,  , , ,  , , ,  , , , 0.303935185185, 100.0, -3.0, 82.8166953309, 0.346638888889, 100.0, 
6, 16, 12.0155441273, 3, 0.223, 0.15, 57, 0.22, -0.118, -53, 0.246, -0.105, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255472222222, 100.0, -1.0, 21.6126605545, 0.363953703704, 100.0, 
