0, 23, 7.29677550796, 9, 0.034, 0.131, 90, 0.098, -0.135, -78, 0.202, 0.119, 14, 0.124, 0.147, 54, 0.2, 0.105, 71, 0.239, -0.105, -32, 0.217, -0.012, 11, 0.229, 0.104, 90, 0.178, 0.118, 68,  , , , -3.0, 88.4324830374, -3.0, 4.12938512591, 0.166962962963, 100.0, 
0, 24, 12.3262819408, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335935185185, 100.0, -1.0, 24.5692116363, 0.374703703704, 100.0, 
0, 25, 7.04759509789, 6, 0.092, -0.131, -72, 0.25, -0.122, -18, 0.216, 0.063, -6, 0.136, 0.104, 48, 0.229, 0.149, 67, 0.14, -0.141, -89,  , , ,  , , ,  , , ,  , , , -1.0, 42.8810482565, -1.0, 22.7118600403, 0.140296296296, 100.0, 
0, 26, 6.33645682554, 10, 0.088, 0.118, 51, 0.03, -0.139, -67, 0.207, 0.135, 35, 0.213, -0.095, -28, 0.212, 0.123, 42, 0.03, -0.124, -65, 0.245, 0.144, 3, 0.072, 0.142, 68, 0.202, -0.147, -62, 0.239, -0.113, -9, -1.0, 45.1584384589, -1.0, 23.5331772281, 0.305111111111, 100.0, 
0, 27, 6.78236432238, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , 0.216527777778, 100.0, -3.0, 0.0, -1.0, 44.9973961241, 
0, 28, 6.83776057903, 7, 0.213, -0.015, -10, 0.244, -0.033, -18, 0.216, 0.13, 50, 0.166, 0.104, 85, 0.247, -0.121, -91, 0.17, -0.1, -78, 0.211, 0.126, 6,  , , ,  , , ,  , , , -1.0, 42.5916489999, -1.0, 23.8310078535, 0.170944444444, 100.0, 
0, 29, 12.5145077763, 3, 0.002, -0.114, -60, 0.237, -0.067, -23, 0.233, -0.143, -5,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.248537037037, 100.0, -1.0, 43.3222734101, 0.342212962963, 100.0, 
1, 3, 13.1370830838, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327333333333, 100.0, -1.0, 43.8776216583, 0.380287037037, 100.0, 
1, 24, 12.3262819408, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335935185185, 100.0, -1.0, 24.5692116363, 0.374703703704, 100.0, 
1, 0, 8.25353368662, 2, 0.102, 0.141, 65, 0.002, 0.136, 79,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1522738141, -1.0, 23.813881281, 0.343092592593, 100.0, 
1, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
1, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
1, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
1, 3, 13.1370830838, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327333333333, 100.0, -1.0, 43.8776216583, 0.380287037037, 100.0, 
1, 24, 12.3262819408, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335935185185, 100.0, -1.0, 24.5692116363, 0.374703703704, 100.0, 
1, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
1, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
1, 4, 9.92102284021, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.20725, 100.0, -1.0, 22.1105509035, 0.293240740741, 100.0, 
1, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
1, 10, 9.36514279789, 10, 0.229, -0.104, -5, 0.248, -0.128, -59, 0.164, -0.133, -50, 0.207, 0.103, 37, 0.243, 0.103, 32, 0.239, 0.138, 98, 0.239, 0.137, 60, 0.214, 0.128, 58, 0.108, -0.118, -85, 0.1, 0.142, 43, 0.233888888889, 100.0, -1.0, 2.93424583946, 0.335333333333, 100.0, 
1, 27, 6.78236432238, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , 0.216527777778, 100.0, -3.0, 0.0, -1.0, 44.9973961241, 
1, 26, 6.33645682554, 10, 0.088, 0.118, 51, 0.03, -0.139, -67, 0.207, 0.135, 35, 0.213, -0.095, -28, 0.212, 0.123, 42, 0.03, -0.124, -65, 0.245, 0.144, 3, 0.072, 0.142, 68, 0.202, -0.147, -62, 0.239, -0.113, -9, -1.0, 45.1584384589, -1.0, 23.5331772281, 0.305111111111, 100.0, 
1, 22, 8.99559973503, 2, 0.237, 0.065, 22, 0.186, 0.15, 54,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 47.1555141633, -1.0, 24.644739325, 0.369851851852, 100.0, 
1, 3, 13.1370830838, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327333333333, 100.0, -1.0, 43.8776216583, 0.380287037037, 100.0, 
1, 21, 9.00761381699, 2, 0.078, -0.105, -40, 0.203, -0.125, -69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.7406333087, -1.0, 5.38268736303, 0.335333333333, 100.0, 
1, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
1, 11, 7.04519993107, 7, 0.249, 0.15, 68, 0.246, -0.135, -92, 0.219, 0.122, 98, 0.227, -0.05, 22, 0.249, -0.148, -15, 0.224, -0.15, 4, 0.231, 0.048, 20,  , , ,  , , ,  , , , 0.219324074074, 100.0, -1.0, 23.0107481167, -1.0, 46.4678913015, 
1, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
1, 25, 7.04759509789, 6, 0.092, -0.131, -72, 0.25, -0.122, -18, 0.216, 0.063, -6, 0.136, 0.104, 48, 0.229, 0.149, 67, 0.14, -0.141, -89,  , , ,  , , ,  , , ,  , , , -1.0, 42.8810482565, -1.0, 22.7118600403, 0.140296296296, 100.0, 
1, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
1, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
1, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
1, 14, 7.51554138578, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , -1.0, 42.8343145041, -3.0, 44.2286986688, 0.222777777778, 100.0, 
1, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
1, 14, 7.51554138578, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , -1.0, 42.8343145041, -3.0, 44.2286986688, 0.222777777778, 100.0, 
1, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
1, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
2, 34, 10.2114805712, 9, 0.238, 0.053, 10, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.328027777778, 100.0, -1.0, 22.6556657491, 0.281944444444, 100.0, 
2, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
2, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
2, 4, 9.92102284021, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.20725, 100.0, -1.0, 22.1105509035, 0.293240740741, 100.0, 
2, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
2, 24, 12.3262819408, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335935185185, 100.0, -1.0, 24.5692116363, 0.374703703704, 100.0, 
2, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
2, 3, 13.1370830838, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327333333333, 100.0, -1.0, 43.8776216583, 0.380287037037, 100.0, 
2, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
2, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
2, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
2, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
2, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
2, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
2, 24, 12.3262819408, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.335935185185, 100.0, -1.0, 24.5692116363, 0.374703703704, 100.0, 
2, 4, 9.92102284021, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.20725, 100.0, -1.0, 22.1105509035, 0.293240740741, 100.0, 
2, 9, 10.5036367098, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.309037037037, 100.0, -1.0, 43.5006637975, 0.196166666667, 100.0, 
2, 27, 6.78236432238, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , 0.216527777778, 100.0, -3.0, 0.0, -1.0, 44.9973961241, 
2, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
2, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
2, 14, 7.51554138578, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , -1.0, 42.8343145041, -3.0, 44.2286986688, 0.222777777778, 100.0, 
2, 3, 13.1370830838, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327333333333, 100.0, -1.0, 43.8776216583, 0.380287037037, 100.0, 
2, 17, 8.90235754683, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0060457176, -1.0, 62.8831756246, 0.294407407407, 100.0, 
2, 18, 9.73130907691, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.227953703704, 100.0, -1.0, 3.39726261123, 0.246731481481, 100.0, 
2, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
2, 0, 8.25353368662, 2, 0.102, 0.141, 65, 0.002, 0.136, 79,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1522738141, -1.0, 23.813881281, 0.343092592593, 100.0, 
2, 12, 9.12502898176, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.0156663302, -1.0, 21.7544799521, 0.366953703704, 100.0, 
2, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
2, 34, 10.2114805712, 9, 0.238, 0.053, 10, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.328027777778, 100.0, -1.0, 22.6556657491, 0.281944444444, 100.0, 
2, 20, 8.59621199644, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7065727881, -1.0, 24.2666957914, 0.37362037037, 100.0, 
3, 43, 12.2889832097, 2, 0.066, 0.136, 68, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.362962962963, 100.0, -1.0, 5.69728852966, 0.383518518519, 100.0, 
