*****Sonar Placement GA Expirement*****
Start Time: 2018-01-31 18:12:16.024408
Rand_seed:2
End Time: 2018-02-01 09:41:23.368386
Running Time: 15:28:51.330927
Population size:30
Generation Count:25
Mutation Probability:0.15
Cross Over Probability:0.25
***** Constraints *****
Max Number of Sensors: 6
X Position: [0, 100]
Y Position: [0, 100]
Z Orient: [-90, 90]
***** Enviroment Factors *****
Sensor Knockout: True
Sensor Knockout Type: complete
Max Sim Time: 540
*****************************
Generation, ID, Fitness, Number of Sonar, S1_P_X, S1_P_Y, S1_O, S2_P_X, S2_P_Y, S2_O, S3_P_X, S3_P_Y, S3_O, S4_P_X, S4_P_Y, S4_O, S5_P_X, S5_P_Y, S5_O, S6_P_X, S6_P_Y, S6_O, Raw Fitness
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 25, 4.54733632367, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.7852121751, -1.0, 60.0, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 38, 4.54813562128, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8212805049, -1.0, 60.0, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
3, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
3, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
3, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
3, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
3, 38, 4.54813562128, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8212805049, -1.0, 60.0, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 23, 3.97853117932, 6, 0.108, 0.148, 52, 0.104, 0.136, 77, 0.223, -0.114, -40, 0.108, -0.147, -52, 0.104, -0.136, -77, 0.223, 0.115, 40, -1.0, 21.99889896, -1.0, 31.5354721958, -1.0, 60.0, 
3, 39, 4.5485799286, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8413248116, -1.0, 60.0, 
3, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
3, 14, 4.57374509087, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.036, 0.112, 79, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.036, -0.111, -79, -1.0, 60.0, -1.0, 11.9707591683, -1.0, 60.0, 
4, 42, 4.80545326067, 6, 0.106, -0.15, -41, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.106, 0.15, 41, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 21.879172161, -1.0, 60.0, 
4, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
4, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
4, 28, 4.35478291066, 6, 0.122, 0.122, 78, 0.094, -0.14, -89, 0.0, 0.124, 48, 0.122, -0.121, -78, 0.094, 0.14, 89, 0.0, -0.124, -48, -1.0, 60.0, -1.0, 1.72427982849, -1.0, 60.0, 
4, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
4, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
4, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
4, 39, 4.5485799286, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8413248116, -1.0, 60.0, 
4, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
4, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
4, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
4, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
4, 48, 4.55198644867, 6, 0.044, -0.117, -56, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.044, 0.117, 56, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 10.9948849572, -1.0, 60.0, 
4, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
4, 38, 4.54813562128, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8212805049, -1.0, 60.0, 
4, 39, 4.5485799286, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8413248116, -1.0, 60.0, 
5, 59, 3.97478399401, 6, 0.122, 0.122, 78, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.122, -0.121, -78, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 11.5928624976, -1.0, 11.4198226323, -1.0, 81.3297992728, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
5, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 42, 4.80545326067, 6, 0.106, -0.15, -41, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.106, 0.15, 41, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 21.879172161, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 38, 4.54813562128, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8212805049, -1.0, 60.0, 
5, 58, 3.87934290985, 6, 0.106, -0.15, -41, 0.094, -0.14, -89, 0.0, 0.124, 48, 0.106, 0.15, 41, 0.094, 0.14, 89, 0.0, -0.124, -48, -1.0, 21.9767833115, -1.0, 11.4034496358, -1.0, 71.7683464459, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
5, 39, 4.5485799286, 6, 0.247, 0.136, 53, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.247, -0.136, -53, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 10.8413248116, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
5, 11, 4.75679091413, 6, 0.044, -0.117, -56, 0.09, 0.144, 84, 0.078, -0.124, -47, 0.044, 0.117, 56, 0.09, -0.144, -84, 0.078, 0.124, 47, -1.0, 60.0, -1.0, 1.65630218475, -1.0, 72.1450126128, 
6, 64, 5.04855650204, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.4745793694, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 60, 4.57344373927, 6, 0.106, -0.15, -41, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.106, 0.15, 41, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 11.9573016496, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 9, 4.96572997453, 6, 0.05, 0.141, 82, 0.138, 0.119, 88, 0.208, -0.148, -34, 0.05, -0.141, -82, 0.138, -0.119, -88, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 11.856103226, -1.0, 71.8880796226, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 32, 5.04530043498, 6, 0.106, -0.15, -41, 0.022, -0.113, -52, 0.208, -0.148, -34, 0.106, 0.15, 41, 0.022, 0.114, 52, 0.208, 0.149, 34, -1.0, 60.0, -1.0, 31.3506922318, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 35, 5.05068577392, 6, 0.106, -0.15, -41, 0.218, -0.124, -93, 0.215, 0.15, 63, 0.106, 0.15, 41, 0.218, 0.124, 93, 0.215, -0.149, -63, -1.0, 60.0, -1.0, 31.5555310096, -1.0, 60.0, 
6, 60, 4.57344373927, 6, 0.106, -0.15, -41, 0.217, -0.112, -66, 0.243, 0.111, 38, 0.106, 0.15, 41, 0.217, 0.113, 66, 0.243, -0.111, -38, -1.0, 60.0, -1.0, 11.9573016496, -1.0, 60.0, 
