0, 14, 2.4241704967, 6, 0.05, 0.144, 83, 0.074, -0.133, -80, 0.236, 0.034, -27, 0.05, -0.143, -83, 0.074, 0.133, 80, 0.236, -0.034, 27, -1.0, 21.3952120865, -1.0, 12.1700503597, -1.0, 22.1588607173, 
0, 15, 3.26365935703, 6, 0.184, -0.128, -69, 0.242, 0.145, 89, 0.106, 0.141, 63, 0.184, 0.128, 69, 0.242, -0.145, -89, 0.106, -0.141, -63, -1.0, 11.5900862634, -1.0, 12.1795267327, -1.0, 60.0, 
0, 16, 3.88461752206, 6, 0.248, -0.04, 25, 0.006, 0.137, 85, 0.244, 0.15, 19, 0.248, 0.04, -25, 0.006, -0.136, -85, 0.244, -0.15, -19, -1.0, 21.9365966175, -1.0, 11.9815290999, -1.0, 71.5744117473, 
0, 17, 1.97503235557, 6, 0.124, -0.108, -76, 0.238, -0.078, 12, 0.224, -0.136, -79, 0.124, 0.108, 76, 0.238, 0.078, -12, 0.224, 0.137, 79, -1.0, 11.6084403819, -1.0, 1.65655850803, -1.0, 22.3103581204, 
0, 18, 3.24774692955, 6, 0.0, -0.149, -53, 0.247, -0.052, -21, 0.221, -0.1, -76, 0.0, 0.149, 53, 0.247, 0.052, 21, 0.221, 0.1, 76, -1.0, 60.0, -1.0, 11.4393652478, -1.0, 11.6187133445, 
0, 19, 2.21870037999, 6, 0.052, -0.127, -86, 0.038, -0.132, -64, 0.114, 0.102, 49, 0.052, 0.127, 86, 0.038, 0.132, 64, 0.114, -0.101, -49, -1.0, 21.9790537223, -1.0, 1.72813696401, -1.0, 22.309036472, 
0, 20, 2.99036291499, 6, 0.02, 0.13, 75, 0.225, -0.124, -84, 0.238, 0.03, 4, 0.02, -0.13, -75, 0.225, 0.124, 84, 0.238, -0.03, -4, -1.0, 21.3637530466, -1.0, 1.62489661898, -1.0, 51.1517415827, 
0, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
0, 22, 3.58881236795, 6, 0.227, -0.1, 3, 0.217, 0.111, 95, 0.222, 0.146, 26, 0.227, 0.1, -3, 0.217, -0.111, -95, 0.222, -0.146, -26, -1.0, 33.9578902141, -1.0, 1.7025433749, -1.0, 60.0, 
0, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
0, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
0, 25, 4.00196715422, 6, 0.222, -0.102, -34, 0.246, 0.135, 63, 0.096, 0.121, 49, 0.222, 0.102, 34, 0.246, -0.135, -63, 0.096, -0.12, -49, -1.0, 31.0176401222, -1.0, 23.5072852872, -1.0, 60.0, 
0, 26, 4.56881397416, 6, 0.249, 0.123, 59, 0.15, -0.146, -50, 0.064, 0.115, 41, 0.249, -0.122, -59, 0.15, 0.146, 50, 0.064, -0.115, -41, -1.0, 60.0, -1.0, 11.7503455993, -1.0, 60.0, 
0, 27, 3.49128034774, 6, 0.247, -0.042, 18, 0.204, -0.144, -12, 0.078, 0.111, 82, 0.247, 0.042, -18, 0.204, 0.145, 12, 0.078, -0.11, -82, -1.0, 21.9510730474, -1.0, 11.5380619342, -1.0, 60.0, 
0, 28, 3.49194503929, 6, 0.14, 0.102, 79, 0.178, -0.117, -76, 0.24, 0.143, 85, 0.14, -0.102, -79, 0.178, 0.117, 76, 0.24, -0.143, -85, -1.0, 11.5900721292, -1.0, 21.930743437, -1.0, 60.0, 
0, 29, 5.53839360188, 6, 0.124, 0.126, 64, 0.209, 0.136, 57, 0.048, -0.136, -69, 0.124, -0.126, -64, 0.209, -0.136, -57, 0.048, 0.136, 69, -1.0, 60.0, -1.0, 21.9642576564, -1.0, 81.4074305895, 
1, 29, 5.53839360188, 6, 0.124, 0.126, 64, 0.209, 0.136, 57, 0.048, -0.136, -69, 0.124, -0.126, -64, 0.209, -0.136, -57, 0.048, 0.136, 69, -1.0, 60.0, -1.0, 21.9642576564, -1.0, 81.4074305895, 
1, 16, 3.88461752206, 6, 0.248, -0.04, 25, 0.006, 0.137, 85, 0.244, 0.15, 19, 0.248, 0.04, -25, 0.006, -0.136, -85, 0.244, -0.15, -19, -1.0, 21.9365966175, -1.0, 11.9815290999, -1.0, 71.5744117473, 
1, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
1, 2, 4.0371539034, 6, 0.24, -0.137, -85, 0.152, -0.122, -61, 0.222, -0.038, 23, 0.24, 0.138, 85, 0.152, 0.122, 61, 0.222, 0.038, -23, -1.0, 33.7927288319, -1.0, 21.9468931366, -1.0, 60.0, 
1, 25, 4.00196715422, 6, 0.222, -0.102, -34, 0.246, 0.135, 63, 0.096, 0.121, 49, 0.222, 0.102, 34, 0.246, -0.135, -63, 0.096, -0.12, -49, -1.0, 31.0176401222, -1.0, 23.5072852872, -1.0, 60.0, 
1, 7, 3.95831758337, 6, 0.118, -0.132, -77, 0.215, -0.068, -11, 0.044, 0.103, 58, 0.118, 0.132, 77, 0.215, 0.068, 11, 0.044, -0.103, -58, -1.0, 60.0, -1.0, 21.9472057022, -1.0, 30.8130530762, 
1, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
1, 9, 4.57458022254, 6, 0.094, 0.119, 48, 0.066, 0.125, 41, 0.094, -0.116, -55, 0.094, -0.118, -48, 0.066, -0.125, -41, 0.094, 0.117, 55, -1.0, 60.0, -1.0, 12.0080453601, -1.0, 60.0, 
1, 13, 4.30201883325, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.245, 0.01, 23, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.245, -0.01, -23, -1.0, 52.1121856396, -1.0, 10.8245068224, -1.0, 60.0, 
1, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
1, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
1, 9, 4.57458022254, 6, 0.094, 0.119, 48, 0.066, 0.125, 41, 0.094, -0.116, -55, 0.094, -0.118, -48, 0.066, -0.125, -41, 0.094, 0.117, 55, -1.0, 60.0, -1.0, 12.0080453601, -1.0, 60.0, 
1, 10, 3.47983980033, 6, 0.1, 0.146, 53, 0.235, 0.07, 15, 0.07, -0.138, -54, 0.1, -0.145, -53, 0.235, -0.07, -15, 0.07, 0.138, 54, -1.0, 21.4920252366, -1.0, 11.5261664688, -1.0, 60.0, 
1, 26, 4.56881397416, 6, 0.249, 0.123, 59, 0.15, -0.146, -50, 0.064, 0.115, 41, 0.249, -0.122, -59, 0.15, 0.146, 50, 0.064, -0.115, -41, -1.0, 60.0, -1.0, 11.7503455993, -1.0, 60.0, 
1, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
1, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
1, 12, 3.53061957433, 6, 0.215, -0.014, 22, 0.206, -0.108, -22, 0.22, -0.094, 23, 0.215, 0.014, -22, 0.206, 0.109, 22, 0.22, 0.094, -23, -1.0, 60.0, -1.0, 31.5519228091, -1.0, 1.98179910408, 
1, 0, 3.28046250769, 6, 0.235, 0.038, -21, 0.046, 0.107, 79, 0.207, 0.127, 79, 0.235, -0.038, 21, 0.046, -0.107, -79, 0.207, -0.127, -79, -1.0, 21.9639020254, -1.0, 1.63381169474, -1.0, 60.0, 
1, 7, 3.95831758337, 6, 0.118, -0.132, -77, 0.215, -0.068, -11, 0.044, 0.103, 58, 0.118, 0.132, 77, 0.215, 0.068, 11, 0.044, -0.103, -58, -1.0, 60.0, -1.0, 21.9472057022, -1.0, 30.8130530762, 
1, 27, 3.49128034774, 6, 0.247, -0.042, 18, 0.204, -0.144, -12, 0.078, 0.111, 82, 0.247, 0.042, -18, 0.204, 0.145, 12, 0.078, -0.11, -82, -1.0, 21.9510730474, -1.0, 11.5380619342, -1.0, 60.0, 
1, 22, 3.58881236795, 6, 0.227, -0.1, 3, 0.217, 0.111, 95, 0.222, 0.146, 26, 0.227, 0.1, -3, 0.217, -0.111, -95, 0.222, -0.146, -26, -1.0, 33.9578902141, -1.0, 1.7025433749, -1.0, 60.0, 
1, 22, 3.58881236795, 6, 0.227, -0.1, 3, 0.217, 0.111, 95, 0.222, 0.146, 26, 0.227, 0.1, -3, 0.217, -0.111, -95, 0.222, -0.146, -26, -1.0, 33.9578902141, -1.0, 1.7025433749, -1.0, 60.0, 
1, 16, 3.88461752206, 6, 0.248, -0.04, 25, 0.006, 0.137, 85, 0.244, 0.15, 19, 0.248, 0.04, -25, 0.006, -0.136, -85, 0.244, -0.15, -19, -1.0, 21.9365966175, -1.0, 11.9815290999, -1.0, 71.5744117473, 
1, 28, 3.49194503929, 6, 0.14, 0.102, 79, 0.178, -0.117, -76, 0.24, 0.143, 85, 0.14, -0.102, -79, 0.178, 0.117, 76, 0.24, -0.143, -85, -1.0, 11.5900721292, -1.0, 21.930743437, -1.0, 60.0, 
1, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
1, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
1, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
1, 18, 3.24774692955, 6, 0.0, -0.149, -53, 0.247, -0.052, -21, 0.221, -0.1, -76, 0.0, 0.149, 53, 0.247, 0.052, 21, 0.221, 0.1, 76, -1.0, 60.0, -1.0, 11.4393652478, -1.0, 11.6187133445, 
1, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
1, 12, 3.53061957433, 6, 0.215, -0.014, 22, 0.206, -0.108, -22, 0.22, -0.094, 23, 0.215, 0.014, -22, 0.206, 0.109, 22, 0.22, 0.094, -23, -1.0, 60.0, -1.0, 31.5519228091, -1.0, 1.98179910408, 
2, 33, 5.04191714162, 6, 0.0, -0.149, -53, 0.247, -0.052, -21, 0.07, -0.138, -54, 0.0, 0.149, 53, 0.247, 0.052, 21, 0.07, 0.138, 54, -1.0, 60.0, -1.0, 31.2218404694, -1.0, 60.0, 
2, 31, 4.56657761607, 6, 0.01, -0.118, -71, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.01, 0.118, 71, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 11.6502403075, -1.0, 60.0, 
2, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
2, 22, 3.58881236795, 6, 0.227, -0.1, 3, 0.217, 0.111, 95, 0.222, 0.146, 26, 0.227, 0.1, -3, 0.217, -0.111, -95, 0.222, -0.146, -26, -1.0, 33.9578902141, -1.0, 1.7025433749, -1.0, 60.0, 
2, 13, 4.30201883325, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.245, 0.01, 23, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.245, -0.01, -23, -1.0, 52.1121856396, -1.0, 10.8245068224, -1.0, 60.0, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 12, 3.53061957433, 6, 0.215, -0.014, 22, 0.206, -0.108, -22, 0.22, -0.094, 23, 0.215, 0.014, -22, 0.206, 0.109, 22, 0.22, 0.094, -23, -1.0, 60.0, -1.0, 31.5519228091, -1.0, 1.98179910408, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 29, 5.53839360188, 6, 0.124, 0.126, 64, 0.209, 0.136, 57, 0.048, -0.136, -69, 0.124, -0.126, -64, 0.209, -0.136, -57, 0.048, 0.136, 69, -1.0, 60.0, -1.0, 21.9642576564, -1.0, 81.4074305895, 
2, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
2, 28, 3.49194503929, 6, 0.14, 0.102, 79, 0.178, -0.117, -76, 0.24, 0.143, 85, 0.14, -0.102, -79, 0.178, 0.117, 76, 0.24, -0.143, -85, -1.0, 11.5900721292, -1.0, 21.930743437, -1.0, 60.0, 
2, 16, 3.88461752206, 6, 0.248, -0.04, 25, 0.006, 0.137, 85, 0.244, 0.15, 19, 0.248, 0.04, -25, 0.006, -0.136, -85, 0.244, -0.15, -19, -1.0, 21.9365966175, -1.0, 11.9815290999, -1.0, 71.5744117473, 
2, 13, 4.30201883325, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.245, 0.01, 23, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.245, -0.01, -23, -1.0, 52.1121856396, -1.0, 10.8245068224, -1.0, 60.0, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 16, 3.88461752206, 6, 0.248, -0.04, 25, 0.006, 0.137, 85, 0.244, 0.15, 19, 0.248, 0.04, -25, 0.006, -0.136, -85, 0.244, -0.15, -19, -1.0, 21.9365966175, -1.0, 11.9815290999, -1.0, 71.5744117473, 
2, 29, 5.53839360188, 6, 0.124, 0.126, 64, 0.209, 0.136, 57, 0.048, -0.136, -69, 0.124, -0.126, -64, 0.209, -0.136, -57, 0.048, 0.136, 69, -1.0, 60.0, -1.0, 21.9642576564, -1.0, 81.4074305895, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 33, 5.04191714162, 6, 0.0, -0.149, -53, 0.247, -0.052, -21, 0.07, -0.138, -54, 0.0, 0.149, 53, 0.247, 0.052, 21, 0.07, 0.138, 54, -1.0, 60.0, -1.0, 31.2218404694, -1.0, 60.0, 
2, 25, 4.00196715422, 6, 0.222, -0.102, -34, 0.246, 0.135, 63, 0.096, 0.121, 49, 0.222, 0.102, 34, 0.246, -0.135, -63, 0.096, -0.12, -49, -1.0, 31.0176401222, -1.0, 23.5072852872, -1.0, 60.0, 
2, 7, 3.95831758337, 6, 0.118, -0.132, -77, 0.215, -0.068, -11, 0.044, 0.103, 58, 0.118, 0.132, 77, 0.215, 0.068, 11, 0.044, -0.103, -58, -1.0, 60.0, -1.0, 21.9472057022, -1.0, 30.8130530762, 
2, 13, 4.30201883325, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.245, 0.01, 23, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.245, -0.01, -23, -1.0, 52.1121856396, -1.0, 10.8245068224, -1.0, 60.0, 
2, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
2, 7, 3.95831758337, 6, 0.118, -0.132, -77, 0.215, -0.068, -11, 0.044, 0.103, 58, 0.118, 0.132, 77, 0.215, 0.068, 11, 0.044, -0.103, -58, -1.0, 60.0, -1.0, 21.9472057022, -1.0, 30.8130530762, 
3, 36, 3.06040326057, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.244, 0.15, 19, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.244, -0.15, -19, -1.0, 11.5761425335, -1.0, 2.73654181011, -1.0, 60.0, 
3, 25, 4.00196715422, 6, 0.222, -0.102, -34, 0.246, 0.135, 63, 0.096, 0.121, 49, 0.222, 0.102, 34, 0.246, -0.135, -63, 0.096, -0.12, -49, -1.0, 31.0176401222, -1.0, 23.5072852872, -1.0, 60.0, 
3, 33, 5.04191714162, 6, 0.0, -0.149, -53, 0.247, -0.052, -21, 0.07, -0.138, -54, 0.0, 0.149, 53, 0.247, 0.052, 21, 0.07, 0.138, 54, -1.0, 60.0, -1.0, 31.2218404694, -1.0, 60.0, 
3, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
3, 29, 5.53839360188, 6, 0.124, 0.126, 64, 0.209, 0.136, 57, 0.048, -0.136, -69, 0.124, -0.126, -64, 0.209, -0.136, -57, 0.048, 0.136, 69, -1.0, 60.0, -1.0, 21.9642576564, -1.0, 81.4074305895, 
3, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
3, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
3, 31, 4.56657761607, 6, 0.01, -0.118, -71, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.01, 0.118, 71, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 11.6502403075, -1.0, 60.0, 
3, 21, 4.57565514546, 6, 0.201, -0.106, -14, 0.208, -0.147, -50, 0.213, -0.126, -61, 0.201, 0.107, 14, 0.208, 0.148, 50, 0.213, 0.126, 61, -1.0, 60.0, -1.0, 12.0560192697, -1.0, 60.0, 
3, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
3, 23, 4.7642347009, 6, 0.184, 0.147, 49, 0.234, -0.114, -67, 0.05, -0.143, -77, 0.184, -0.147, -49, 0.234, 0.114, 67, 0.05, 0.144, 77, -1.0, 60.0, -1.0, 31.5717326271, -1.0, 50.7687838464, 
3, 24, 4.8086248326, 6, 0.01, -0.118, -71, 0.156, -0.106, -59, 0.225, -0.121, -41, 0.01, 0.118, 71, 0.156, 0.106, 59, 0.225, 0.122, 41, -1.0, 60.0, -1.0, 22.0092141028, -1.0, 60.0, 
3, 13, 4.30201883325, 6, 0.222, 0.076, -30, 0.108, 0.107, 50, 0.245, 0.01, 23, 0.222, -0.076, 30, 0.108, -0.106, -50, 0.245, -0.01, -23, -1.0, 52.1121856396, -1.0, 10.8245068224, -1.0, 60.0, 
