3, 52, 13.0956336765, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334222222222, 100.0, -1.0, 62.7807236108, 0.365916666667, 100.0, 
3, 8, 9.3780047957, 9, 0.14, 0.101, 53, 0.082, 0.106, 44, 0.128, -0.128, -54, 0.2, 0.126, 82, 0.046, 0.143, 53, 0.213, -0.142, -42, 0.246, 0.103, 30, 0.244, 0.142, 40, 0.082, 0.136, 71,  , , , 0.249537037037, 100.0, -1.0, 4.0720530687, 0.197314814815, 100.0, 
3, 51, 12.276092445, 3, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.319888888889, 100.0, -1.0, 25.1269942453, 0.366861111111, 100.0, 
3, 9, 11.3696869699, 7, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.096, 0.139, 69, 0.214, 0.003, -15, 0.229, -0.131, -37, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.314157407407, 100.0, -1.0, 46.6235421075, 0.262074074074, 100.0, 
3, 9, 11.3696869699, 7, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.096, 0.139, 69, 0.214, 0.003, -15, 0.229, -0.131, -37, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.314157407407, 100.0, -1.0, 46.6235421075, 0.262074074074, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 38, 15.6613500985, 4, 0.012, 0.137, 65, 0.213, -0.132, -22, 0.098, 0.136, 61, 0.05, -0.104, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.261675925926, 100.0, 0.204148148148, 100.0, 0.348907407407, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 43, 7.93783338334, 8, 0.23, -0.01, -9, 0.22, -0.09, 19, 0.174, -0.135, -87, 0.186, 0.123, 47, 0.216, -0.136, -87, 0.213, 0.126, 100, 0.008, 0.144, 58, 0.225, -0.116, -30,  , , ,  , , , -3.0, 87.7421068271, -3.0, 21.4076469626, 0.157212962963, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 19, 10.8564580897, 7, 0.106, 0.119, 41, 0.054, -0.136, -85, 0.202, 0.104, 26, 0.044, -0.105, -44, 0.244, -0.148, -79, 0.239, 0.141, 8, 0.216, -0.125, 18,  , , ,  , , ,  , , , 0.220046296296, 100.0, -3.0, 27.30025871, 0.359194444444, 100.0, 
3, 19, 10.8564580897, 7, 0.106, 0.119, 41, 0.054, -0.136, -85, 0.202, 0.104, 26, 0.044, -0.105, -44, 0.244, -0.148, -79, 0.239, 0.141, 8, 0.216, -0.125, 18,  , , ,  , , ,  , , , 0.220046296296, 100.0, -3.0, 27.30025871, 0.359194444444, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 49, 12.8156476082, 3, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.325453703704, 100.0, -1.0, 43.8670727339, 0.374425925926, 100.0, 
3, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
3, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
3, 49, 12.8156476082, 3, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.325453703704, 100.0, -1.0, 43.8670727339, 0.374425925926, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 46, 13.0901320447, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, 0.008, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334083333333, 100.0, -1.0, 62.7621079343, 0.364259259259, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 23, 12.5794199963, 3, 0.194, -0.136, -75, 0.212, 0.123, 49, 0.23, -0.128, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9550227448, 0.261490740741, 100.0, 0.3475, 100.0, 
3, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
3, 21, 13.8462084251, 10, 0.012, 0.137, 65, 0.213, -0.132, -22, 0.235, -0.136, -22, 0.217, -0.048, 19, 0.227, -0.035, -27, 0.221, 0.06, 30, 0.229, 0.108, 79, 0.226, 0.06, -9, 0.244, -0.015, 9, 0.2, 0.135, 41, 0.335138888889, 100.0, 0.214009259259, 100.0, 0.26087037037, 100.0, 
3, 19, 10.8564580897, 7, 0.106, 0.119, 41, 0.054, -0.136, -85, 0.202, 0.104, 26, 0.044, -0.105, -44, 0.244, -0.148, -79, 0.239, 0.141, 8, 0.216, -0.125, 18,  , , ,  , , ,  , , , 0.220046296296, 100.0, -3.0, 27.30025871, 0.359194444444, 100.0, 
3, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
3, 48, 7.79002554802, 5, 0.247, -0.106, -68, 0.225, -0.057, 20, 0.018, 0.142, 83, 0.034, -0.128, -74, 0.236, 0.123, 8,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8036150435, -3.0, 23.0505266842, 0.30687962963, 100.0, 
3, 33, 8.78929241667, 4, 0.207, 0.12, 85, 0.09, 0.107, 45, 0.098, 0.136, 61, 0.128, -0.104, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.1463366462, -1.0, 22.2058101299, 0.354324074074, 100.0, 
4, 75, 14.7344672999, 7, 0.247, -0.106, -68, 0.082, 0.106, 44, 0.128, -0.128, -54, 0.2, 0.126, 82, 0.046, 0.143, 53, 0.213, -0.142, -42, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.298324074074, 100.0, 0.144074074074, 100.0, 0.356435185185, 100.0, 
4, 46, 13.0901320447, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, 0.008, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334083333333, 100.0, -1.0, 62.7621079343, 0.364259259259, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 9, 11.3696869699, 7, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.096, 0.139, 69, 0.214, 0.003, -15, 0.229, -0.131, -37, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.314157407407, 100.0, -1.0, 46.6235421075, 0.262074074074, 100.0, 
4, 9, 11.3696869699, 7, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.096, 0.139, 69, 0.214, 0.003, -15, 0.229, -0.131, -37, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.314157407407, 100.0, -1.0, 46.6235421075, 0.262074074074, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 38, 15.6613500985, 4, 0.012, 0.137, 65, 0.213, -0.132, -22, 0.098, 0.136, 61, 0.05, -0.104, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.261675925926, 100.0, 0.204148148148, 100.0, 0.348907407407, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
4, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
4, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
4, 75, 14.7344672999, 7, 0.247, -0.106, -68, 0.082, 0.106, 44, 0.128, -0.128, -54, 0.2, 0.126, 82, 0.046, 0.143, 53, 0.213, -0.142, -42, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.298324074074, 100.0, 0.144074074074, 100.0, 0.356435185185, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 70, 12.0444551731, 4, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349592592593, 100.0, -1.0, 22.8688099014, 0.38325, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 52, 13.0956336765, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334222222222, 100.0, -1.0, 62.7807236108, 0.365916666667, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 70, 12.0444551731, 4, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349592592593, 100.0, -1.0, 22.8688099014, 0.38325, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
4, 23, 12.5794199963, 3, 0.194, -0.136, -75, 0.212, 0.123, 49, 0.23, -0.128, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9550227448, 0.261490740741, 100.0, 0.3475, 100.0, 
4, 59, 13.1649037443, 4, 0.233, 0.143, -78, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.361546296296, 100.0, -1.0, 62.1110715761, 0.372259259259, 100.0, 
4, 64, 11.9683363149, 4, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.358111111111, 100.0, -1.0, 22.9098692815, 0.346546296296, 100.0, 
4, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
4, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
4, 46, 13.0901320447, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, 0.008, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334083333333, 100.0, -1.0, 62.7621079343, 0.364259259259, 100.0, 
4, 52, 13.0956336765, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334222222222, 100.0, -1.0, 62.7807236108, 0.365916666667, 100.0, 
5, 89, 16.1447068158, 4, 0.247, -0.106, -68, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340472222222, 100.0, 0.309101851852, 100.0, 0.354287037037, 100.0, 
5, 46, 13.0901320447, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, 0.008, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334083333333, 100.0, -1.0, 62.7621079343, 0.364259259259, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 89, 16.1447068158, 4, 0.247, -0.106, -68, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340472222222, 100.0, 0.309101851852, 100.0, 0.354287037037, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 81, 12.3192252651, 6, 0.158, -0.104, -70, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.298592592593, 100.0, -1.0, 63.0599850189, 0.331925925926, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 38, 15.6613500985, 4, 0.012, 0.137, 65, 0.213, -0.132, -22, 0.098, 0.136, 61, 0.05, -0.104, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.261675925926, 100.0, 0.204148148148, 100.0, 0.348907407407, 100.0, 
5, 70, 12.0444551731, 4, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349592592593, 100.0, -1.0, 22.8688099014, 0.38325, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 75, 14.7344672999, 7, 0.247, -0.106, -68, 0.082, 0.106, 44, 0.128, -0.128, -54, 0.2, 0.126, 82, 0.046, 0.143, 53, 0.213, -0.142, -42, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.298324074074, 100.0, 0.144074074074, 100.0, 0.356435185185, 100.0, 
5, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 70, 12.0444551731, 4, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349592592593, 100.0, -1.0, 22.8688099014, 0.38325, 100.0, 
5, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
5, 38, 15.6613500985, 4, 0.012, 0.137, 65, 0.213, -0.132, -22, 0.098, 0.136, 61, 0.05, -0.104, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.261675925926, 100.0, 0.204148148148, 100.0, 0.348907407407, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 77, 11.6783934139, 8, 0.247, -0.106, -68, 0.082, 0.106, 44, 0.128, -0.128, -54, 0.2, 0.126, 82, 0.046, 0.143, 53, 0.213, -0.142, -42, 0.2, 0.128, 58, 0.212, -0.085, -14,  , , ,  , , , 0.300222222222, 100.0, -3.0, 62.2183386857, 0.325268518519, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
5, 46, 13.0901320447, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, 0.008, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334083333333, 100.0, -1.0, 62.7621079343, 0.364259259259, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 17, 12.4245524718, 6, 0.218, 0.113, 20, 0.231, -0.127, -52, 0.226, 0.14, 85, 0.239, -0.112, -44, 0.208, -0.124, -33, 0.132, 0.139, 70,  , , ,  , , ,  , , ,  , , , 0.315944444444, 100.0, -3.0, 62.482084847, 0.361175925926, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 9, 11.3696869699, 7, 0.158, -0.104, -70, 0.237, 0.132, 14, 0.106, -0.132, -51, 0.096, 0.139, 69, 0.214, 0.003, -15, 0.229, -0.131, -37, 0.2, 0.128, 58,  , , ,  , , ,  , , , 0.314157407407, 100.0, -1.0, 46.6235421075, 0.262074074074, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
5, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
6, 93, 12.3950924041, 4, 0.132, -0.107, 62, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.291296296296, 100.0, -1.0, 43.9627247521, 0.362027777778, 100.0, 
6, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
6, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
6, 89, 16.1447068158, 4, 0.247, -0.106, -68, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340472222222, 100.0, 0.309101851852, 100.0, 0.354287037037, 100.0, 
6, 89, 16.1447068158, 4, 0.247, -0.106, -68, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340472222222, 100.0, 0.309101851852, 100.0, 0.354287037037, 100.0, 
6, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
6, 22, 15.8882490868, 4, 0.233, 0.065, 0, 0.228, 0.005, 28, 0.205, -0.14, -30, 0.246, -0.08, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.342092592593, 100.0, 0.179194444444, 100.0, 0.377148148148, 100.0, 
