0, 10, 9.42385955912, 10, 0.229, -0.104, -5, 0.248, -0.128, -59, 0.164, -0.133, -50, 0.207, 0.103, 37, 0.243, 0.103, 32, 0.239, 0.138, 98, 0.239, 0.137, 60, 0.214, 0.128, 58, 0.108, -0.118, -85, 0.1, 0.142, 43, 0.26725, 100.0, -3.0, 3.65858279535, 0.320388888889, 100.0, 
0, 11, 6.29736495685, 7, 0.249, 0.15, 68, 0.246, -0.135, -92, 0.219, 0.122, 98, 0.227, -0.05, 22, 0.249, -0.148, -15, 0.224, -0.15, 4, 0.231, 0.048, 20,  , , ,  , , ,  , , , -1.0, 23.1494924172, -1.0, 23.0353428762, 0.169194444444, 100.0, 
0, 12, 4.78039179912, 1, 0.238, 0.053, 10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.1135815692, -1.0, 21.7562066951, -1.0, 23.3313412307, 
0, 13, 11.3091619681, 8, 0.213, 0.146, 86, 0.222, 0.005, -19, 0.016, 0.114, 70, 0.148, -0.104, -56, 0.132, 0.15, 50, 0.215, -0.129, -91, 0.201, 0.113, 71, 0.202, -0.145, -70,  , , ,  , , , 0.164657407407, 100.0, -1.0, 62.5904741049, 0.307351851852, 100.0, 
0, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
0, 15, 4.06607363594, 4, 0.211, -0.117, -28, 0.008, 0.107, 72, 0.221, 0.134, 98, 0.104, 0.124, 88,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6131586457, -1.0, 5.44936544746, -1.0, 44.6251304232, 
0, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
0, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
0, 18, 9.79379707594, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.255537037037, 100.0, -1.0, 3.01186691958, 0.247509259259, 100.0, 
0, 19, 8.00864283907, 5, 0.142, -0.108, -41, 0.206, -0.131, -88, 0.241, -0.126, -5, 0.238, -0.108, -17, 0.246, -0.148, -6,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1756546472, -1.0, 30.3302682337, 0.326694444444, 100.0, 
0, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
0, 21, 9.05070759958, 2, 0.078, -0.105, -40, 0.203, -0.125, -69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6756146191, -1.0, 5.47628808433, 0.351435185185, 100.0, 
0, 22, 8.86861253451, 2, 0.237, 0.065, 22, 0.186, 0.15, 54,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9655440955, -1.0, 23.7871042581, 0.365166666667, 100.0, 
0, 23, 9.30011896237, 9, 0.034, 0.131, 90, 0.098, -0.135, -78, 0.202, 0.119, 14, 0.124, 0.147, 54, 0.2, 0.105, 71, 0.239, -0.105, -32, 0.217, -0.012, 11, 0.229, 0.104, 90, 0.178, 0.118, 68,  , , , 0.239842592593, 100.0, -1.0, 2.96698495039, 0.184351851852, 100.0, 
0, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
0, 25, 7.47203350982, 6, 0.092, -0.131, -72, 0.25, -0.122, -18, 0.216, 0.063, -6, 0.136, 0.104, 48, 0.229, 0.149, 67, 0.14, -0.141, -89,  , , ,  , , ,  , , ,  , , , -1.0, 42.7190665702, -1.0, 22.7800260999, 0.314407407407, 100.0, 
0, 26, 6.30378979978, 10, 0.088, 0.118, 51, 0.03, -0.139, -67, 0.207, 0.135, 35, 0.213, -0.095, -28, 0.212, 0.123, 42, 0.03, -0.124, -65, 0.245, 0.144, 3, 0.072, 0.142, 68, 0.202, -0.147, -62, 0.239, -0.113, -9, -1.0, 44.8630863208, -3.0, 23.7341553556, 0.293925925926, 100.0, 
0, 27, 7.52367316789, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , -1.0, 42.8145421986, -1.0, 23.4784454039, 0.326416666667, 100.0, 
0, 28, 7.7663437054, 7, 0.213, -0.015, -10, 0.244, -0.033, -18, 0.216, 0.13, 50, 0.166, 0.104, 85, 0.247, -0.121, -91, 0.17, -0.1, -78, 0.211, 0.126, 6,  , , ,  , , ,  , , , -1.0, 42.6496174017, -1.0, 63.1223057012, 0.0819259259259, 100.0, 
0, 29, 12.0604762544, 3, 0.002, -0.114, -60, 0.237, -0.067, -23, 0.233, -0.143, -5,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.264925925926, 100.0, -1.0, 24.5347567144, 0.345194444444, 100.0, 
1, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
1, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
1, 26, 6.30378979978, 10, 0.088, 0.118, 51, 0.03, -0.139, -67, 0.207, 0.135, 35, 0.213, -0.095, -28, 0.212, 0.123, 42, 0.03, -0.124, -65, 0.245, 0.144, 3, 0.072, 0.142, 68, 0.202, -0.147, -62, 0.239, -0.113, -9, -1.0, 44.8630863208, -3.0, 23.7341553556, 0.293925925926, 100.0, 
1, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
1, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
1, 9, 10.2880649791, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.317435185185, 100.0, -3.0, 43.1177398657, 0.0973425925926, 100.0, 
1, 3, 13.1295975806, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337101851852, 100.0, -1.0, 43.803690062, 0.36887037037, 100.0, 
1, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
1, 18, 9.79379707594, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.255537037037, 100.0, -1.0, 3.01186691958, 0.247509259259, 100.0, 
1, 7, 11.549617693, 3, 0.22, -0.129, -69, 0.178, -0.108, -59, 0.215, -0.117, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255046296296, 100.0, -1.0, 5.22716015285, 0.329361111111, 100.0, 
1, 4, 11.1025060058, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.217805555556, 100.0, -1.0, 61.9656461417, 0.30237037037, 100.0, 
1, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
1, 10, 9.42385955912, 10, 0.229, -0.104, -5, 0.248, -0.128, -59, 0.164, -0.133, -50, 0.207, 0.103, 37, 0.243, 0.103, 32, 0.239, 0.138, 98, 0.239, 0.137, 60, 0.214, 0.128, 58, 0.108, -0.118, -85, 0.1, 0.142, 43, 0.26725, 100.0, -3.0, 3.65858279535, 0.320388888889, 100.0, 
1, 27, 7.52367316789, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , -1.0, 42.8145421986, -1.0, 23.4784454039, 0.326416666667, 100.0, 
1, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
1, 22, 8.86861253451, 2, 0.237, 0.065, 22, 0.186, 0.15, 54,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9655440955, -1.0, 23.7871042581, 0.365166666667, 100.0, 
1, 3, 13.1295975806, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337101851852, 100.0, -1.0, 43.803690062, 0.36887037037, 100.0, 
1, 21, 9.05070759958, 2, 0.078, -0.105, -40, 0.203, -0.125, -69,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6756146191, -1.0, 5.47628808433, 0.351435185185, 100.0, 
1, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
1, 11, 6.29736495685, 7, 0.249, 0.15, 68, 0.246, -0.135, -92, 0.219, 0.122, 98, 0.227, -0.05, 22, 0.249, -0.148, -15, 0.224, -0.15, 4, 0.231, 0.048, 20,  , , ,  , , ,  , , , -1.0, 23.1494924172, -1.0, 23.0353428762, 0.169194444444, 100.0, 
1, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
1, 25, 7.47203350982, 6, 0.092, -0.131, -72, 0.25, -0.122, -18, 0.216, 0.063, -6, 0.136, 0.104, 48, 0.229, 0.149, 67, 0.14, -0.141, -89,  , , ,  , , ,  , , ,  , , , -1.0, 42.7190665702, -1.0, 22.7800260999, 0.314407407407, 100.0, 
1, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
1, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
1, 9, 10.2880649791, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.317435185185, 100.0, -3.0, 43.1177398657, 0.0973425925926, 100.0, 
1, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
1, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
1, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
1, 7, 11.549617693, 3, 0.22, -0.129, -69, 0.178, -0.108, -59, 0.215, -0.117, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255046296296, 100.0, -1.0, 5.22716015285, 0.329361111111, 100.0, 
1, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 32, 10.8019231017, 9, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.318398148148, 100.0, -3.0, 43.6590480464, 0.303824074074, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 4, 11.1025060058, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.217805555556, 100.0, -1.0, 61.9656461417, 0.30237037037, 100.0, 
2, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
2, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
2, 7, 11.549617693, 3, 0.22, -0.129, -69, 0.178, -0.108, -59, 0.215, -0.117, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255046296296, 100.0, -1.0, 5.22716015285, 0.329361111111, 100.0, 
2, 3, 13.1295975806, 2, 0.243, -0.121, -24, 0.209, -0.148, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337101851852, 100.0, -1.0, 43.803690062, 0.36887037037, 100.0, 
2, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
2, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 18, 9.79379707594, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.255537037037, 100.0, -1.0, 3.01186691958, 0.247509259259, 100.0, 
2, 18, 9.79379707594, 8, 0.214, -0.143, -28, 0.144, 0.147, 56, 0.058, -0.145, -69, 0.132, 0.112, 73, 0.224, -0.057, 7, 0.108, 0.142, 73, 0.241, 0.101, 27, 0.228, -0.114, -58,  , , ,  , , , 0.255537037037, 100.0, -1.0, 3.01186691958, 0.247509259259, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
2, 4, 11.1025060058, 9, 0.213, -0.108, -4, 0.194, 0.126, 57, 0.242, -0.126, -96, 0.219, 0.109, 7, 0.138, -0.144, -71, 0.038, -0.108, -56, 0.244, -0.06, 26, 0.222, -0.15, -86, 0.212, -0.082, -18,  , , , 0.217805555556, 100.0, -1.0, 61.9656461417, 0.30237037037, 100.0, 
2, 9, 10.2880649791, 9, 0.066, 0.136, 68, 0.202, -0.08, -12, 0.238, 0.115, 91, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , 0.317435185185, 100.0, -3.0, 43.1177398657, 0.0973425925926, 100.0, 
2, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
2, 16, 8.65845585341, 4, 0.228, -0.072, -13, 0.06, -0.126, -55, 0.235, -0.107, -39, 0.2, -0.082, -2,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.1391662172, -1.0, 42.6812438655, 0.331833333333, 100.0, 
2, 17, 8.86429174661, 5, 0.208, -0.012, 25, 0.002, -0.112, -85, 0.018, -0.117, -74, 0.218, -0.122, -21, 0.074, 0.11, 49,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9280505172, -1.0, 62.8632190381, 0.28075, 100.0, 
2, 14, 10.6573472313, 7, 0.233, 0.112, 31, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.207, -0.14, 9, 0.209, 0.015, 3, 0.204, -0.117, -16, 0.228, 0.14, 88,  , , ,  , , ,  , , , 0.33862037037, 100.0, -1.0, 23.0808733966, 0.204388888889, 100.0, 
2, 24, 16.4105251973, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.229, 0.121, 17,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.321675925926, 100.0, 0.278407407407, 100.0, 0.389018518519, 100.0, 
2, 7, 11.549617693, 3, 0.22, -0.129, -69, 0.178, -0.108, -59, 0.215, -0.117, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255046296296, 100.0, -1.0, 5.22716015285, 0.329361111111, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 27, 7.52367316789, 6, 0.203, -0.11, -55, 0.243, 0.02, 1, 0.21, -0.015, 2, 0.002, -0.119, -82, 0.207, 0.138, 48, 0.026, 0.128, 51,  , , ,  , , ,  , , ,  , , , -1.0, 42.8145421986, -1.0, 23.4784454039, 0.326416666667, 100.0, 
2, 7, 11.549617693, 3, 0.22, -0.129, -69, 0.178, -0.108, -59, 0.215, -0.117, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255046296296, 100.0, -1.0, 5.22716015285, 0.329361111111, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
2, 34, 7.13709539136, 9, 0.208, -0.012, 25, 0.162, 0.105, 62, 0.198, -0.133, -55, 0.248, 0.14, 13, 0.202, -0.017, 23, 0.008, -0.145, -50, 0.231, -0.15, -10, 0.234, 0.134, 57, 0.238, 0.078, -6,  , , , -1.0, 63.0454157452, -1.0, 22.6470833545, 0.294018518519, 100.0, 
2, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
3, 42, 16.181278701, 3, 0.201, -0.14, -10, 0.232, -0.118, -31, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.35025, 100.0, 0.166796296296, 100.0, 0.377203703704, 100.0, 
3, 20, 12.0331532506, 3, 0.236, 0.015, 9, 0.222, 0.132, 25, 0.231, -0.104, -38,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.244657407407, 100.0, -1.0, 21.7671230262, 0.378861111111, 100.0, 
