0, 28, 4.32, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 0.0, -1.0, 60.0, 
0, 29, 4.57085865561, 6, 0.228, 0.148, 74, 0.03, -0.145, -41, 0.206, -0.088, -30, 0.228, -0.148, -74, 0.03, 0.146, 41, 0.206, 0.088, 30, -1.0, 60.0, -1.0, 11.8417925292, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
1, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
1, 19, 3.0171168667, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.1212230892, -1.0, 0.0, 
1, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
1, 16, 3.35431173929, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2316441466, -1.0, 12.0117276976, -1.0, 14.021257566, 
1, 20, 2.43598625489, 6, 0.228, -0.002, -13, 0.014, -0.138, -83, 0.239, 0.098, -8, 0.228, 0.002, 13, 0.014, 0.138, 83, 0.239, -0.098, 8, -1.0, 22.0038627494, -1.0, 11.8787312373, -1.0, 22.3031868752, 
1, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
1, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
1, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
1, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
1, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
1, 0, 4.80675948997, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 60.0, -1.0, 21.9327474457, -1.0, 60.0, 
1, 0, 4.80675948997, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 60.0, -1.0, 21.9327474457, -1.0, 60.0, 
1, 28, 4.32, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 0.0, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
1, 6, 4.9739226277, 6, 0.092, 0.102, 55, 0.248, -0.113, -96, 0.058, 0.149, 51, 0.092, -0.102, -55, 0.248, 0.113, 96, 0.058, -0.148, -51, -1.0, 60.0, -1.0, 11.9744761579, -1.0, 72.0492457589, 
1, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
1, 5, 3.49883781323, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 21.8498410085, -1.0, 11.9865812429, -1.0, 60.0, 
1, 29, 4.57085865561, 6, 0.228, 0.148, 74, 0.03, -0.145, -41, 0.206, -0.088, -30, 0.228, -0.148, -74, 0.03, 0.146, 41, 0.206, 0.088, 30, -1.0, 60.0, -1.0, 11.8417925292, -1.0, 60.0, 
1, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
1, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
1, 18, 4.57091378545, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.8442571368, -1.0, 60.0, 
1, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
1, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
1, 1, 4.57745875482, 6, 0.02, 0.111, 43, 0.241, -0.11, -19, 0.232, 0.046, -22, 0.02, -0.11, -43, 0.241, 0.11, 19, 0.232, -0.046, 22, -1.0, 60.0, -1.0, 12.1364684133, -1.0, 60.0, 
1, 18, 4.57091378545, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.8442571368, -1.0, 60.0, 
1, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 33, 4.61269426051, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.236, -0.135, -23, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.236, 0.135, 23, -1.0, 11.1576607886, -1.0, 60.0, -1.0, 61.7742780948, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
2, 18, 4.57091378545, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.8442571368, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
2, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
2, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
2, 18, 4.57091378545, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.8442571368, -1.0, 60.0, 
2, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
2, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
2, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
2, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
2, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
2, 6, 4.9739226277, 6, 0.092, 0.102, 55, 0.248, -0.113, -96, 0.058, 0.149, 51, 0.092, -0.102, -55, 0.248, 0.113, 96, 0.058, -0.148, -51, -1.0, 60.0, -1.0, 11.9744761579, -1.0, 72.0492457589, 
2, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
2, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
2, 16, 3.35431173929, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2316441466, -1.0, 12.0117276976, -1.0, 14.021257566, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
2, 19, 3.0171168667, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.1212230892, -1.0, 0.0, 
2, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
2, 26, 4.80213482555, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.7429597781, -1.0, 60.0, 
2, 11, 4.58704251659, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 12.5629831068, -1.0, 60.0, 
2, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 40, 3.49209425198, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 11.5597040037, -1.0, 21.9646463629, -1.0, 60.0, 
3, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
3, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
3, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
3, 16, 3.35431173929, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2316441466, -1.0, 12.0117276976, -1.0, 14.021257566, 
3, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 27, 5.5981516058, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 60.0, -1.0, 50.9354698473, 
3, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
3, 18, 4.57091378545, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.8442571368, -1.0, 60.0, 
3, 25, 5.88, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 14, 5.60547104086, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 51.1777444223, -1.0, 60.0, 
3, 15, 4.80775005129, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 60.0, -1.0, 21.9733598491, -1.0, 60.0, 
