0, 10, 4.0173747138, 6, 0.046, 0.131, 55, 0.23, 0.142, 52, 0.248, -0.129, -86, 0.046, -0.131, -55, 0.23, -0.141, -52, 0.248, 0.129, 86, -1.0, 60.0, -1.0, 31.519800513, -1.0, 23.5972864225, 
0, 11, 3.7068069502, 6, 0.245, 0.102, 8, 0.248, 0.15, 72, 0.207, 0.13, 8, 0.245, -0.102, -8, 0.248, -0.149, -72, 0.207, -0.13, -8, -1.0, 21.4201584501, -1.0, 21.3474953347, -1.0, 60.0, 
0, 12, 4.13617509827, 6, 0.07, 0.104, 81, 0.205, 0.1, -24, 0.15, -0.115, -66, 0.07, -0.104, -81, 0.205, -0.1, 24, 0.15, 0.115, 66, -1.0, 32.2630687832, -1.0, 10.9804303306, -1.0, 71.9057174803, 
0, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
0, 14, 2.1882953468, 6, 0.084, 0.104, 88, 0.223, 0.052, -8, 0.235, 0.002, 0, 0.084, -0.104, -88, 0.223, -0.052, 8, 0.235, -0.002, 0, -1.0, 21.7413214564, -1.0, 1.29982412787, -1.0, 21.6566880599, 
0, 15, 3.7330881182, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.236, 0.14, 60, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.236, -0.14, -60, -1.0, 21.933894766, -1.0, 21.9139306607, -1.0, 60.0, 
0, 16, 2.44245593591, 6, 0.248, 0.15, 28, 0.17, 0.142, 90, 0.216, 0.048, -7, 0.248, -0.15, -28, 0.17, -0.142, -90, 0.216, -0.048, 7, -1.0, 21.4239285414, -1.0, 11.4134206927, -1.0, 23.5630957293, 
0, 17, 3.50287739364, 6, 0.209, -0.066, 25, 0.247, 0.111, 25, 0.21, -0.121, -44, 0.209, 0.066, -25, 0.247, -0.111, -25, 0.21, 0.122, 44, -1.0, 21.8871867966, -1.0, 12.126212953, -1.0, 60.0, 
0, 18, 2.64914162976, 6, 0.244, -0.149, -20, 0.229, -0.124, -81, 0.248, 0.116, 96, 0.244, 0.15, 20, 0.229, 0.124, 81, 0.248, -0.116, -96, -1.0, 21.9490291232, -1.0, 11.9921681803, -1.0, 30.6813102924, 
0, 19, 2.41005162032, 6, 0.203, 0.129, 14, 0.23, -0.066, 21, 0.244, 0.15, 97, 0.203, -0.129, -14, 0.23, 0.066, -21, 0.244, -0.15, -97, -1.0, 21.4116921299, -1.0, 11.2598611977, -1.0, 22.3967340397, 
0, 20, 2.41878213805, 6, 0.226, -0.133, -40, 0.07, -0.143, -84, 0.231, 0.136, 1, 0.226, 0.133, 40, 0.07, 0.143, 84, 0.231, -0.136, -1, -1.0, 21.9501863904, -1.0, 11.8568685493, -1.0, 21.6717484802, 
0, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
0, 22, 4.80256282049, 6, 0.196, -0.11, -58, 0.203, -0.09, 12, 0.203, -0.141, -64, 0.196, 0.11, 58, 0.203, 0.09, -12, 0.203, 0.142, 64, -1.0, 60.0, -1.0, 21.7605363198, -1.0, 60.0, 
0, 23, 4.79386645514, 6, 0.209, 0.09, 28, 0.086, -0.133, -49, 0.08, 0.138, 67, 0.209, -0.09, -28, 0.086, 0.133, 49, 0.08, -0.137, -67, -1.0, 60.0, -1.0, 21.402901742, -1.0, 60.0, 
0, 24, 2.40980798844, 6, 0.244, 0.109, 12, 0.084, -0.124, -85, 0.205, 0.092, 23, 0.244, -0.108, -12, 0.084, 0.124, 85, 0.205, -0.092, -23, -1.0, 21.428331933, -1.0, 11.4745858883, -1.0, 22.1746978283, 
0, 25, 3.47980546913, 6, 0.144, 0.116, 76, 0.245, 0.117, 9, 0.231, 0.127, 99, 0.144, -0.115, -76, 0.245, -0.117, -9, 0.231, -0.127, -99, -1.0, 22.003651421, -1.0, 10.9646958776, -1.0, 60.0, 
0, 26, 3.75333981769, 6, 0.136, 0.135, 86, 0.224, 0.129, 60, 0.217, 0.094, 19, 0.136, -0.135, -86, 0.224, -0.129, -60, 0.217, -0.094, -19, -1.0, 32.3767256829, -1.0, 11.3992848915, -1.0, 60.0, 
0, 27, 2.41506873075, 6, 0.227, -0.146, -81, 0.168, 0.117, 44, 0.218, 0.132, 1, 0.227, 0.147, 81, 0.168, -0.117, -44, 0.218, -0.132, -1, -1.0, 21.9409841496, -1.0, 11.9028113185, -1.0, 21.4859848342, 
0, 28, 2.69314969232, 6, 0.04, 0.115, 49, 0.212, 0.024, -5, 0.11, -0.148, -40, 0.04, -0.114, -49, 0.212, -0.024, 5, 0.11, 0.149, 40, -1.0, 21.5580984543, -1.0, 21.943004313, -1.0, 23.6326385808, 
0, 29, 3.72975730987, 6, 0.01, 0.139, 41, 0.076, 0.101, 68, 0.232, 0.146, 45, 0.01, -0.138, -41, 0.076, -0.1, -68, 0.232, -0.145, -45, -1.0, 21.9764890181, -1.0, 21.7345851661, -1.0, 60.0, 
1, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
1, 1, 4.33925111792, 6, 0.202, -0.107, -60, 0.214, 0.036, 3, 0.233, 0.107, 23, 0.202, 0.107, 60, 0.214, -0.036, -3, 0.233, -0.106, -23, -1.0, 61.2552829537, -1.0, 12.5565432592, -1.0, 50.7324433168, 
1, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
1, 1, 4.33925111792, 6, 0.202, -0.107, -60, 0.214, 0.036, 3, 0.233, 0.107, 23, 0.202, 0.107, 60, 0.214, -0.036, -3, 0.233, -0.106, -23, -1.0, 61.2552829537, -1.0, 12.5565432592, -1.0, 50.7324433168, 
1, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
1, 10, 4.0173747138, 6, 0.046, 0.131, 55, 0.23, 0.142, 52, 0.248, -0.129, -86, 0.046, -0.131, -55, 0.23, -0.141, -52, 0.248, 0.129, 86, -1.0, 60.0, -1.0, 31.519800513, -1.0, 23.5972864225, 
1, 5, 3.73652912381, 6, 0.048, -0.136, -71, 0.024, 0.123, 82, 0.241, 0.139, 52, 0.048, 0.137, 71, 0.024, -0.123, -82, 0.241, -0.139, -52, -1.0, 21.9582956872, -1.0, 22.0305918662, -1.0, 60.0, 
1, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
1, 15, 3.7330881182, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.236, 0.14, 60, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.236, -0.14, -60, -1.0, 21.933894766, -1.0, 21.9139306607, -1.0, 60.0, 
1, 4, 4.55150296115, 6, 0.208, -0.121, -37, 0.206, 0.139, 91, 0.162, 0.148, 68, 0.208, 0.122, 37, 0.206, -0.139, -91, 0.162, -0.147, -68, -1.0, 60.0, -1.0, 10.9731030995, -1.0, 60.0, 
1, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
1, 17, 3.50287739364, 6, 0.209, -0.066, 25, 0.247, 0.111, 25, 0.21, -0.121, -44, 0.209, 0.066, -25, 0.247, -0.111, -25, 0.21, 0.122, 44, -1.0, 21.8871867966, -1.0, 12.126212953, -1.0, 60.0, 
1, 22, 4.80256282049, 6, 0.196, -0.11, -58, 0.203, -0.09, 12, 0.203, -0.141, -64, 0.196, 0.11, 58, 0.203, 0.09, -12, 0.203, 0.142, 64, -1.0, 60.0, -1.0, 21.7605363198, -1.0, 60.0, 
1, 12, 4.13617509827, 6, 0.07, 0.104, 81, 0.205, 0.1, -24, 0.15, -0.115, -66, 0.07, -0.104, -81, 0.205, -0.1, 24, 0.15, 0.115, 66, -1.0, 32.2630687832, -1.0, 10.9804303306, -1.0, 71.9057174803, 
1, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
1, 18, 2.64914162976, 6, 0.244, -0.149, -20, 0.229, -0.124, -81, 0.248, 0.116, 96, 0.244, 0.15, 20, 0.229, 0.124, 81, 0.248, -0.116, -96, -1.0, 21.9490291232, -1.0, 11.9921681803, -1.0, 30.6813102924, 
1, 6, 2.4790526177, 6, 0.222, -0.1, -13, 0.216, -0.084, 3, 0.078, -0.106, -74, 0.222, 0.1, 13, 0.216, 0.084, -3, 0.078, 0.107, 74, -1.0, 21.9972149277, -1.0, 11.8783088907, -1.0, 24.0582513443, 
1, 9, 3.90783955717, 6, 0.224, -0.127, -44, 0.09, -0.113, -85, 0.221, 0.133, 9, 0.224, 0.127, 44, 0.09, 0.114, 85, 0.221, -0.133, -9, -1.0, 21.8284048144, -1.0, 12.082363988, -1.0, 72.2607878622, 
1, 12, 4.13617509827, 6, 0.07, 0.104, 81, 0.205, 0.1, -24, 0.15, -0.115, -66, 0.07, -0.104, -81, 0.205, -0.1, 24, 0.15, 0.115, 66, -1.0, 32.2630687832, -1.0, 10.9804303306, -1.0, 71.9057174803, 
1, 11, 3.7068069502, 6, 0.245, 0.102, 8, 0.248, 0.15, 72, 0.207, 0.13, 8, 0.245, -0.102, -8, 0.248, -0.149, -72, 0.207, -0.13, -8, -1.0, 21.4201584501, -1.0, 21.3474953347, -1.0, 60.0, 
1, 3, 2.42826213394, 6, 0.012, -0.12, -83, 0.044, 0.121, 89, 0.164, -0.117, -67, 0.012, 0.121, 83, 0.044, -0.12, -89, 0.164, 0.117, 67, -1.0, 11.5900835529, -1.0, 21.9368030011, -1.0, 22.3179899519, 
1, 5, 3.73652912381, 6, 0.048, -0.136, -71, 0.024, 0.123, 82, 0.241, 0.139, 52, 0.048, 0.137, 71, 0.024, -0.123, -82, 0.241, -0.139, -52, -1.0, 21.9582956872, -1.0, 22.0305918662, -1.0, 60.0, 
1, 0, 2.93444565492, 6, 0.086, -0.121, -50, 0.242, -0.117, -16, 0.066, -0.137, -88, 0.086, 0.121, 50, 0.242, 0.117, 16, 0.066, 0.138, 88, -1.0, 34.0135642561, -1.0, 10.9897697614, -1.0, 30.6372540773, 
1, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
1, 26, 3.75333981769, 6, 0.136, 0.135, 86, 0.224, 0.129, 60, 0.217, 0.094, 19, 0.136, -0.135, -86, 0.224, -0.129, -60, 0.217, -0.094, -19, -1.0, 32.3767256829, -1.0, 11.3992848915, -1.0, 60.0, 
1, 23, 4.79386645514, 6, 0.209, 0.09, 28, 0.086, -0.133, -49, 0.08, 0.138, 67, 0.209, -0.09, -28, 0.086, 0.133, 49, 0.08, -0.137, -67, -1.0, 60.0, -1.0, 21.402901742, -1.0, 60.0, 
1, 4, 4.55150296115, 6, 0.208, -0.121, -37, 0.206, 0.139, 91, 0.162, 0.148, 68, 0.208, 0.122, 37, 0.206, -0.139, -91, 0.162, -0.147, -68, -1.0, 60.0, -1.0, 10.9731030995, -1.0, 60.0, 
1, 11, 3.7068069502, 6, 0.245, 0.102, 8, 0.248, 0.15, 72, 0.207, 0.13, 8, 0.245, -0.102, -8, 0.248, -0.149, -72, 0.207, -0.13, -8, -1.0, 21.4201584501, -1.0, 21.3474953347, -1.0, 60.0, 
1, 8, 2.19585881276, 6, 0.032, -0.128, -89, 0.006, -0.15, -67, 0.018, 0.105, 67, 0.032, 0.128, 89, 0.006, 0.15, 67, 0.018, -0.105, -67, -1.0, 11.5816845066, -1.0, 12.0665119481, -1.0, 22.2669730962, 
1, 15, 3.7330881182, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.236, 0.14, 60, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.236, -0.14, -60, -1.0, 21.933894766, -1.0, 21.9139306607, -1.0, 60.0, 
2, 32, 5.44034604249, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.244, 0.144, 35, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.244, -0.144, -35, -1.0, 71.9103045944, -1.0, 31.3404263704, -1.0, 60.0, 
2, 30, 4.56504077092, 6, 0.208, -0.121, -37, 0.006, -0.15, -67, 0.018, 0.105, 67, 0.208, 0.122, 37, 0.006, 0.15, 67, 0.018, -0.105, -67, -1.0, 60.0, -1.0, 11.5813949958, -1.0, 60.0, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 30, 4.56504077092, 6, 0.208, -0.121, -37, 0.006, -0.15, -67, 0.018, 0.105, 67, 0.208, 0.122, 37, 0.006, 0.15, 67, 0.018, -0.105, -67, -1.0, 60.0, -1.0, 11.5813949958, -1.0, 60.0, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 12, 4.13617509827, 6, 0.07, 0.104, 81, 0.205, 0.1, -24, 0.15, -0.115, -66, 0.07, -0.104, -81, 0.205, -0.1, 24, 0.15, 0.115, 66, -1.0, 32.2630687832, -1.0, 10.9804303306, -1.0, 71.9057174803, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 10, 4.0173747138, 6, 0.046, 0.131, 55, 0.23, 0.142, 52, 0.248, -0.129, -86, 0.046, -0.131, -55, 0.23, -0.141, -52, 0.248, 0.129, 86, -1.0, 60.0, -1.0, 31.519800513, -1.0, 23.5972864225, 
2, 22, 4.80256282049, 6, 0.196, -0.11, -58, 0.203, -0.09, 12, 0.203, -0.141, -64, 0.196, 0.11, 58, 0.203, 0.09, -12, 0.203, 0.142, 64, -1.0, 60.0, -1.0, 21.7605363198, -1.0, 60.0, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 12, 4.13617509827, 6, 0.07, 0.104, 81, 0.205, 0.1, -24, 0.15, -0.115, -66, 0.07, -0.104, -81, 0.205, -0.1, 24, 0.15, 0.115, 66, -1.0, 32.2630687832, -1.0, 10.9804303306, -1.0, 71.9057174803, 
2, 1, 4.33925111792, 6, 0.202, -0.107, -60, 0.214, 0.036, 3, 0.233, 0.107, 23, 0.202, 0.107, 60, 0.214, -0.036, -3, 0.233, -0.106, -23, -1.0, 61.2552829537, -1.0, 12.5565432592, -1.0, 50.7324433168, 
2, 23, 4.79386645514, 6, 0.209, 0.09, 28, 0.086, -0.133, -49, 0.08, 0.138, 67, 0.209, -0.09, -28, 0.086, 0.133, 49, 0.08, -0.137, -67, -1.0, 60.0, -1.0, 21.402901742, -1.0, 60.0, 
2, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
2, 30, 4.56504077092, 6, 0.208, -0.121, -37, 0.006, -0.15, -67, 0.018, 0.105, 67, 0.208, 0.122, 37, 0.006, 0.15, 67, 0.018, -0.105, -67, -1.0, 60.0, -1.0, 11.5813949958, -1.0, 60.0, 
2, 1, 4.33925111792, 6, 0.202, -0.107, -60, 0.214, 0.036, 3, 0.233, 0.107, 23, 0.202, 0.107, 60, 0.214, -0.036, -3, 0.233, -0.106, -23, -1.0, 61.2552829537, -1.0, 12.5565432592, -1.0, 50.7324433168, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 11, 3.7068069502, 6, 0.245, 0.102, 8, 0.248, 0.15, 72, 0.207, 0.13, 8, 0.245, -0.102, -8, 0.248, -0.149, -72, 0.207, -0.13, -8, -1.0, 21.4201584501, -1.0, 21.3474953347, -1.0, 60.0, 
2, 32, 5.44034604249, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.244, 0.144, 35, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.244, -0.144, -35, -1.0, 71.9103045944, -1.0, 31.3404263704, -1.0, 60.0, 
2, 33, 5.20729361199, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.236, 0.14, 60, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.236, -0.14, -60, -1.0, 72.0808450512, -1.0, 21.9061888762, -1.0, 60.0, 
2, 30, 4.56504077092, 6, 0.208, -0.121, -37, 0.006, -0.15, -67, 0.018, 0.105, 67, 0.208, 0.122, 37, 0.006, 0.15, 67, 0.018, -0.105, -67, -1.0, 60.0, -1.0, 11.5813949958, -1.0, 60.0, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 0, 2.93444565492, 6, 0.086, -0.121, -50, 0.242, -0.117, -16, 0.066, -0.137, -88, 0.086, 0.121, 50, 0.242, 0.117, 16, 0.066, 0.138, 88, -1.0, 34.0135642561, -1.0, 10.9897697614, -1.0, 30.6372540773, 
2, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
2, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
2, 9, 3.90783955717, 6, 0.224, -0.127, -44, 0.09, -0.113, -85, 0.221, 0.133, 9, 0.224, 0.127, 44, 0.09, 0.114, 85, 0.221, -0.133, -9, -1.0, 21.8284048144, -1.0, 12.082363988, -1.0, 72.2607878622, 
2, 21, 4.80504561532, 6, 0.166, 0.142, 73, 0.092, -0.14, -62, 0.188, 0.109, 58, 0.166, -0.141, -73, 0.092, 0.141, 62, 0.188, -0.109, -58, -1.0, 60.0, -1.0, 21.8624476743, -1.0, 60.0, 
2, 32, 5.44034604249, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.244, 0.144, 35, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.244, -0.144, -35, -1.0, 71.9103045944, -1.0, 31.3404263704, -1.0, 60.0, 
3, 36, 5.9265570694, 6, 0.046, 0.131, 55, 0.23, 0.142, 52, 0.233, 0.107, 23, 0.046, -0.131, -55, 0.23, -0.141, -52, 0.233, -0.106, -23, -1.0, 72.1313426621, -1.0, 21.4411760717, -1.0, 81.3516261896, 
3, 10, 4.0173747138, 6, 0.046, 0.131, 55, 0.23, 0.142, 52, 0.248, -0.129, -86, 0.046, -0.131, -55, 0.23, -0.141, -52, 0.248, 0.129, 86, -1.0, 60.0, -1.0, 31.519800513, -1.0, 23.5972864225, 
3, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
3, 32, 5.44034604249, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.244, 0.144, 35, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.244, -0.144, -35, -1.0, 71.9103045944, -1.0, 31.3404263704, -1.0, 60.0, 
3, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
3, 1, 4.33925111792, 6, 0.202, -0.107, -60, 0.214, 0.036, 3, 0.233, 0.107, 23, 0.202, 0.107, 60, 0.214, -0.036, -3, 0.233, -0.106, -23, -1.0, 61.2552829537, -1.0, 12.5565432592, -1.0, 50.7324433168, 
3, 22, 4.80256282049, 6, 0.196, -0.11, -58, 0.203, -0.09, 12, 0.203, -0.141, -64, 0.196, 0.11, 58, 0.203, 0.09, -12, 0.203, 0.142, 64, -1.0, 60.0, -1.0, 21.7605363198, -1.0, 60.0, 
3, 39, 4.54650609, 6, 0.086, -0.121, -50, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.086, 0.121, 50, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.7477354171, -1.0, 60.0, 
3, 33, 5.20729361199, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.236, 0.14, 60, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.236, -0.14, -60, -1.0, 72.0808450512, -1.0, 21.9061888762, -1.0, 60.0, 
3, 42, 4.54775046526, 6, 0.086, -0.121, -50, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.086, 0.121, 50, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8039017931, -1.0, 60.0, 
3, 32, 5.44034604249, 6, 0.222, -0.032, -14, 0.09, -0.126, -64, 0.244, 0.144, 35, 0.222, 0.032, 14, 0.09, 0.126, 64, 0.244, -0.144, -35, -1.0, 71.9103045944, -1.0, 31.3404263704, -1.0, 60.0, 
3, 13, 4.96815735127, 6, 0.134, -0.122, -53, 0.232, 0.026, 18, 0.244, 0.144, 35, 0.134, 0.122, 53, 0.232, -0.026, -18, 0.244, -0.144, -35, -1.0, 60.0, -1.0, 10.8007310444, -1.0, 72.6405847787, 
