0, 10, 13.2405871783, 3, 0.126, -0.119, -75, 0.184, 0.126, 89, 0.066, -0.13, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.286759259259, 100.0, -1.0, 63.0724222529, 0.351138888889, 100.0, 
0, 11, 8.89050397733, 2, 0.248, 0.008, 27, 0.21, -0.143, -74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8306641881, -1.0, 24.4307606163, 0.36875, 100.0, 
0, 12, 8.4753493009, 3, 0.214, -0.035, 23, 0.138, 0.148, 71, 0.186, 0.128, 88,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9119055688, -1.0, 21.6042511273, 0.35112037037, 100.0, 
0, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
0, 14, 3.84767088748, 1, 0.11, -0.124, -74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.237456929, -1.0, 5.46446519201, -1.0, 23.1522824239, 
0, 15, 9.71614814178, 10, 0.23, 0.123, 92, 0.25, -0.134, -93, 0.21, -0.123, -92, 0.231, -0.138, -70, 0.233, 0.057, -8, 0.23, 0.122, 50, 0.206, -0.135, -63, 0.17, 0.141, 54, 0.082, 0.113, 40, 0.25, 0.12, 87, 0.216425925926, 100.0, -1.0, 22.7375965818, 0.315296296296, 100.0, 
0, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
0, 17, 12.0514706576, 6, 0.186, 0.114, 55, 0.215, 0.144, 81, 0.211, -0.017, -17, 0.217, -0.132, -35, 0.142, -0.124, -87, 0.205, 0.123, 51,  , , ,  , , ,  , , ,  , , , 0.215768518519, 100.0, -1.0, 62.3120515825, 0.318657407407, 100.0, 
0, 18, 6.28472752458, 10, 0.205, 0.112, 67, 0.228, -0.114, -38, 0.216, -0.128, -4, 0.232, 0.128, 10, 0.235, -0.065, 7, 0.239, -0.108, -83, 0.221, 0.111, 68, 0.229, -0.116, -90, 0.216, -0.143, -7, 0.239, -0.137, -59, -3.0, 44.1105517602, -3.0, 23.5128033073, 0.297074074074, 100.0, 
0, 19, 6.24238254582, 10, 0.184, 0.126, 90, 0.052, -0.124, -71, 0.227, 0.131, 12, 0.234, -0.138, -38, 0.07, -0.14, -82, 0.244, -0.1, -41, 0.116, -0.113, -41, 0.22, 0.12, 93, 0.201, 0.025, -24, 0.222, 0.092, 30, -1.0, 53.9239658531, -1.0, 23.0876638879, 0.165361111111, 100.0, 
0, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
0, 21, 4.10759367994, 9, 0.242, 0.126, 47, 0.237, -0.101, -27, 0.234, -0.149, -40, 0.138, 0.138, 74, 0.235, -0.142, -13, 0.218, 0.121, 70, 0.234, 0.109, 100, 0.224, -0.132, -90, 0.239, 0.013, -12,  , , , -1.0, 43.8821786766, -1.0, 62.9095163598, -1.0, 44.3410715567, 
0, 22, 3.17813766435, 10, 0.012, 0.136, 65, 0.042, 0.121, 79, 0.084, -0.123, -65, 0.202, 0.125, 76, 0.236, -0.118, -56, 0.221, -0.139, -13, 0.076, -0.104, -70, 0.204, -0.141, -21, 0.239, -0.112, -15, 0.213, -0.102, -45, -1.0, 42.8472904229, -1.0, 42.879038125, -1.0, 44.7812443889, 
0, 23, 10.0529017724, 2, 0.218, 0.065, -30, 0.07, -0.135, -41,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.5421480695, -1.0, 43.8726628692, 0.369509259259, 100.0, 
0, 24, 2.94040586542, 9, 0.118, -0.104, -60, 0.244, -0.112, -18, 0.23, -0.142, -90, 0.108, -0.142, -90, 0.25, 0.07, -21, 0.006, 0.146, 78, 0.229, 0.119, 43, 0.211, -0.098, 30, 0.201, -0.126, -41,  , , , -1.0, 42.8710040248, -3.0, 22.9723827674, -1.0, 44.4635868987, 
0, 25, 9.21383645218, 1, 0.114, 0.15, 51,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.759954168, -1.0, 24.4793240461, 0.377546296296, 100.0, 
0, 26, 10.6794724308, 6, 0.247, -0.132, -56, 0.224, 0.121, 29, 0.245, -0.138, -64, 0.188, 0.142, 73, 0.116, 0.143, 83, 0.1, 0.136, 51,  , , ,  , , ,  , , ,  , , , 0.265046296296, 100.0, -1.0, 3.13575678261, 0.34737962963, 100.0, 
0, 27, 4.51045002708, 2, 0.114, 0.12, 45, 0.211, 0.02, -13,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.619174146, -1.0, 23.6186795404, -1.0, 23.2739029849, 
0, 28, 6.12553466755, 9, 0.208, -0.102, -97, 0.152, -0.144, -84, 0.05, 0.117, 78, 0.225, 0.122, 90, 0.225, -0.133, -94, 0.239, -0.108, -51, 0.235, 0.027, 23, 0.203, 0.112, 51, 0.076, -0.15, -44,  , , , -1.0, 42.3941257175, -3.0, 3.22351475296, 0.316212962963, 100.0, 
0, 29, 13.0868654493, 2, 0.178, -0.146, -60, 0.237, -0.13, -27,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.315351851852, 100.0, -1.0, 43.8690779159, 0.373638888889, 100.0, 
1, 10, 13.2405871783, 3, 0.126, -0.119, -75, 0.184, 0.126, 89, 0.066, -0.13, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.286759259259, 100.0, -1.0, 63.0724222529, 0.351138888889, 100.0, 
1, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
1, 11, 8.89050397733, 2, 0.248, 0.008, 27, 0.21, -0.143, -74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8306641881, -1.0, 24.4307606163, 0.36875, 100.0, 
1, 3, 12.5087502032, 4, 0.233, -0.115, -49, 0.233, 0.078, 12, 0.232, 0.0, -23, 0.212, -0.105, -31,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340888888889, 100.0, -1.0, 43.9490060379, 0.355962962963, 100.0, 
1, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
1, 15, 9.71614814178, 10, 0.23, 0.123, 92, 0.25, -0.134, -93, 0.21, -0.123, -92, 0.231, -0.138, -70, 0.233, 0.057, -8, 0.23, 0.122, 50, 0.206, -0.135, -63, 0.17, 0.141, 54, 0.082, 0.113, 40, 0.25, 0.12, 87, 0.216425925926, 100.0, -1.0, 22.7375965818, 0.315296296296, 100.0, 
1, 19, 6.24238254582, 10, 0.184, 0.126, 90, 0.052, -0.124, -71, 0.227, 0.131, 12, 0.234, -0.138, -38, 0.07, -0.14, -82, 0.244, -0.1, -41, 0.116, -0.113, -41, 0.22, 0.12, 93, 0.201, 0.025, -24, 0.222, 0.092, 30, -1.0, 53.9239658531, -1.0, 23.0876638879, 0.165361111111, 100.0, 
1, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
1, 6, 11.9104326408, 4, 0.206, -0.15, -35, 0.223, -0.117, -23, 0.23, -0.14, 12, 0.196, -0.119, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.324490740741, 100.0, -1.0, 21.6299209979, 0.369953703704, 100.0, 
1, 5, 8.56145610688, 3, 0.246, 0.131, 45, 0.098, 0.11, 54, 0.068, 0.116, 55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.4213838545, -1.0, 24.0558776425, 0.365833333333, 100.0, 
1, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
1, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
1, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
1, 1, 7.11235631188, 10, 0.227, -0.144, -22, 0.209, 0.08, 10, 0.241, -0.108, -53, 0.104, 0.147, 63, 0.2, -0.124, -24, 0.217, -0.115, -5, 0.243, 0.104, 19, 0.042, 0.146, 78, 0.032, -0.118, -65, 0.038, -0.12, -73, -1.0, 43.3875457564, -1.0, 62.7214822761, 0.186814814815, 100.0, 
1, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
1, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
1, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
1, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
1, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
1, 18, 6.28472752458, 10, 0.205, 0.112, 67, 0.228, -0.114, -38, 0.216, -0.128, -4, 0.232, 0.128, 10, 0.235, -0.065, 7, 0.239, -0.108, -83, 0.221, 0.111, 68, 0.229, -0.116, -90, 0.216, -0.143, -7, 0.239, -0.137, -59, -3.0, 44.1105517602, -3.0, 23.5128033073, 0.297074074074, 100.0, 
1, 11, 8.89050397733, 2, 0.248, 0.008, 27, 0.21, -0.143, -74,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8306641881, -1.0, 24.4307606163, 0.36875, 100.0, 
1, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
1, 12, 8.4753493009, 3, 0.214, -0.035, 23, 0.138, 0.148, 71, 0.186, 0.128, 88,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.9119055688, -1.0, 21.6042511273, 0.35112037037, 100.0, 
1, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
1, 3, 12.5087502032, 4, 0.233, -0.115, -49, 0.233, 0.078, 12, 0.232, 0.0, -23, 0.212, -0.105, -31,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.340888888889, 100.0, -1.0, 43.9490060379, 0.355962962963, 100.0, 
1, 26, 10.6794724308, 6, 0.247, -0.132, -56, 0.224, 0.121, 29, 0.245, -0.138, -64, 0.188, 0.142, 73, 0.116, 0.143, 83, 0.1, 0.136, 51,  , , ,  , , ,  , , ,  , , , 0.265046296296, 100.0, -1.0, 3.13575678261, 0.34737962963, 100.0, 
1, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
1, 5, 8.56145610688, 3, 0.246, 0.131, 45, 0.098, 0.11, 54, 0.068, 0.116, 55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.4213838545, -1.0, 24.0558776425, 0.365833333333, 100.0, 
1, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
1, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
2, 42, 13.7515744302, 2, 0.206, -0.112, 26, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349583333333, 100.0, -1.0, 62.6077913246, 0.373342592593, 100.0, 
2, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
2, 33, 11.1172229219, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.242, 0.145, -20, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.213842592593, 100.0, -1.0, 24.400666405, 0.377046296296, 100.0, 
2, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
2, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
2, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
2, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
2, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
2, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
2, 5, 8.56145610688, 3, 0.246, 0.131, 45, 0.098, 0.11, 54, 0.068, 0.116, 55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.4213838545, -1.0, 24.0558776425, 0.365833333333, 100.0, 
2, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
2, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
2, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
2, 37, 8.56725624339, 3, 0.247, -0.132, -56, 0.224, 0.121, 29, 0.066, -0.13, -42,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 44.050630293, -1.0, 23.9636965739, 0.362166666667, 100.0, 
2, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
2, 13, 11.1893078535, 8, 0.218, 0.068, -9, 0.212, 0.147, 30, 0.245, -0.119, -26, 0.02, 0.126, 55, 0.232, 0.095, -6, 0.223, -0.135, -8, 0.1, 0.148, 50, 0.088, -0.116, -40,  , , ,  , , , 0.320481481481, 100.0, -1.0, 42.6583917986, 0.345546296296, 100.0, 
2, 4, 10.14276532, 10, 0.012, -0.134, -65, 0.072, -0.128, -78, 0.247, -0.1, -22, 0.226, 0.12, 18, 0.012, 0.132, 66, 0.237, 0.136, 57, 0.182, -0.103, -86, 0.168, 0.108, 41, 0.05, -0.121, -43, 0.034, -0.106, -65, 0.194601851852, 100.0, -3.0, 43.3778904644, 0.288398148148, 100.0, 
2, 36, 11.1505486116, 6, 0.126, -0.119, -75, 0.184, 0.126, 89, 0.245, -0.138, -64, 0.188, 0.142, 73, 0.116, 0.143, 83, 0.1, 0.136, 51,  , , ,  , , ,  , , ,  , , , 0.270601851852, 100.0, -1.0, 23.7829484793, 0.343092592593, 100.0, 
2, 8, 11.4979238624, 8, 0.044, 0.121, 40, 0.205, -0.122, -13, 0.243, 0.134, 24, 0.227, -0.134, -9, 0.214, 0.136, 36, 0.239, -0.133, -67, 0.066, -0.107, -67, 0.078, 0.124, 75,  , , ,  , , , 0.225037037037, 100.0, -1.0, 63.0946501063, 0.318037037037, 100.0, 
2, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
2, 42, 13.7515744302, 2, 0.206, -0.112, 26, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349583333333, 100.0, -1.0, 62.6077913246, 0.373342592593, 100.0, 
2, 5, 8.56145610688, 3, 0.246, 0.131, 45, 0.098, 0.11, 54, 0.068, 0.116, 55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.4213838545, -1.0, 24.0558776425, 0.365833333333, 100.0, 
2, 42, 13.7515744302, 2, 0.206, -0.112, 26, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.349583333333, 100.0, -1.0, 62.6077913246, 0.373342592593, 100.0, 
2, 33, 11.1172229219, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.242, 0.145, -20, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.213842592593, 100.0, -1.0, 24.400666405, 0.377046296296, 100.0, 
2, 16, 13.1387581997, 3, 0.206, -0.112, 26, 0.229, -0.138, -3, 0.238, -0.1, -7,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6929147828, 0.195814814815, 100.0, 0.377101851852, 100.0, 
2, 26, 10.6794724308, 6, 0.247, -0.132, -56, 0.224, 0.121, 29, 0.245, -0.138, -64, 0.188, 0.142, 73, 0.116, 0.143, 83, 0.1, 0.136, 51,  , , ,  , , ,  , , ,  , , , 0.265046296296, 100.0, -1.0, 3.13575678261, 0.34737962963, 100.0, 
2, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
2, 2, 12.4511468391, 2, 0.202, 0.119, 38, 0.245, 0.149, 30,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.27062962963, 100.0, -1.0, 23.792230061, 0.379925925926, 100.0, 
2, 20, 10.6444963367, 6, 0.182, -0.124, -48, 0.234, -0.119, -87, 0.014, -0.108, -53, 0.23, 0.138, 38, 0.166, 0.145, 83, 0.201, -0.075, 17,  , , ,  , , ,  , , ,  , , , 0.2635, 100.0, -1.0, 21.9495394181, 0.166574074074, 100.0, 
