0, 16, 4.51930375511, 2, 0.232, 0.08, -21, 0.232, -0.08, 21,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8362700623, -1.0, 23.7663683593, -1.0, 23.2316965267, 
0, 17, 11.3607718763, 6, 0.24, 0.104, 34, 0.24, -0.112, -48, 0.158, 0.117, 50, 0.24, -0.104, -34, 0.24, 0.113, 48, 0.158, -0.116, -50,  , , ,  , , ,  , , ,  , , , 0.32562037037, 100.0, -1.0, 24.5767853134, 0.360722222222, 100.0, 
0, 18, 5.56764062627, 10, 0.22, 0.09, -14, 0.024, 0.108, 44, 0.207, -0.108, -99, 0.217, 0.128, 87, 0.196, 0.133, 64, 0.22, -0.09, 14, 0.024, -0.107, -44, 0.207, 0.109, 99, 0.217, -0.128, -87, 0.196, -0.133, -64, -1.0, 43.767819869, -1.0, 3.28300678801, 0.197490740741, 100.0, 
0, 19, 6.38260066888, 10, 0.176, -0.108, -50, 0.215, -0.052, -5, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.176, 0.109, 50, 0.215, 0.052, 5, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 43.5963224968, -1.0, 22.7426345162, 0.346861111111, 100.0, 
0, 20, 3.89165809199, 6, 0.088, 0.109, 90, 0.209, 0.123, 27, 0.064, -0.124, -68, 0.088, -0.109, -90, 0.209, -0.123, -27, 0.064, 0.124, 68,  , , ,  , , ,  , , ,  , , , -1.0, 43.96701768, -1.0, 23.6877609505, -1.0, 44.5386333519, 
0, 21, 8.00631992422, 8, 0.112, 0.113, 76, 0.226, 0.128, 24, 0.222, -0.119, -51, 0.138, -0.128, -67, 0.112, -0.112, -76, 0.226, -0.128, -24, 0.222, 0.12, 51, 0.138, 0.128, 67,  , , ,  , , , -1.0, 42.6861292923, -1.0, 63.0462624944, 0.308425925926, 100.0, 
0, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
0, 23, 11.7176511081, 4, 0.134, 0.14, 45, 0.144, 0.133, 83, 0.134, -0.139, -45, 0.144, -0.133, -83,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.267268518519, 100.0, -1.0, 23.7251534697, 0.3345, 100.0, 
0, 24, 7.38434983316, 10, 0.211, -0.102, -40, 0.198, -0.108, -48, 0.104, -0.133, -49, 0.236, -0.098, -3, 0.002, -0.134, -71, 0.211, 0.102, 40, 0.198, 0.108, 48, 0.104, 0.133, 49, 0.236, 0.098, 3, 0.002, 0.134, 71, 0.291222222222, 100.0, -1.0, 62.7193413349, -1.0, 43.8518891623, 
0, 25, 11.8421138236, 6, 0.198, 0.14, 41, 0.052, 0.102, 51, 0.207, -0.016, -25, 0.198, -0.139, -41, 0.052, -0.101, -51, 0.207, 0.016, 25,  , , ,  , , ,  , , ,  , , , 0.310342592593, 100.0, -1.0, 43.885340001, 0.361916666667, 100.0, 
0, 26, 6.12895815219, 10, 0.208, 0.084, -4, 0.205, 0.103, 31, 0.014, -0.103, -72, 0.204, -0.107, -6, 0.223, -0.133, -55, 0.208, -0.084, 4, 0.205, -0.102, -31, 0.014, 0.103, 72, 0.204, 0.107, 6, 0.223, 0.133, 55, 0.236787037037, 100.0, -1.0, 22.7613052853, -1.0, 44.6472319014, 
0, 27, 3.80030566626, 10, 0.207, 0.006, 16, 0.032, 0.103, 80, 0.215, 0.052, 13, 0.034, -0.133, -40, 0.201, 0.048, -3, 0.207, -0.006, -16, 0.032, -0.102, -80, 0.215, -0.052, -13, 0.034, 0.133, 40, 0.201, -0.048, 3, -1.0, 43.9409803919, -3.0, 62.3130329985, -1.0, 44.7015208808, 
0, 28, 4.03299203184, 2, 0.188, -0.145, -81, 0.188, 0.145, 81,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1577945937, -1.0, 0.0, -1.0, 45.4719146408, 
0, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
1, 14, 15.9102093242, 4, 0.208, 0.054, -2, 0.217, 0.111, 19, 0.208, -0.054, 2, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.328444444444, 100.0, 0.202157407407, 100.0, 0.3785, 100.0, 
1, 1, 11.2915873533, 6, 0.018, 0.121, 48, 0.044, 0.132, 42, 0.08, -0.101, -42, 0.018, -0.121, -48, 0.044, -0.132, -42, 0.08, 0.101, 42,  , , ,  , , ,  , , ,  , , , -1.0, 43.9719681252, 0.0933981481481, 100.0, 0.350287037037, 100.0, 
1, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
1, 4, 9.70823559218, 10, 0.235, 0.02, -5, 0.168, -0.102, -64, 0.203, 0.135, 35, 0.242, -0.136, -38, 0.201, 0.123, 84, 0.235, -0.02, 5, 0.168, 0.103, 64, 0.203, -0.135, -35, 0.242, 0.136, 38, 0.201, -0.123, -84, 0.280907407407, 100.0, -1.0, 29.3974012009, 0.180314814815, 100.0, 
1, 25, 11.8421138236, 6, 0.198, 0.14, 41, 0.052, 0.102, 51, 0.207, -0.016, -25, 0.198, -0.139, -41, 0.052, -0.101, -51, 0.207, 0.016, 25,  , , ,  , , ,  , , ,  , , , 0.310342592593, 100.0, -1.0, 43.885340001, 0.361916666667, 100.0, 
1, 26, 6.12895815219, 10, 0.208, 0.084, -4, 0.205, 0.103, 31, 0.014, -0.103, -72, 0.204, -0.107, -6, 0.223, -0.133, -55, 0.208, -0.084, 4, 0.205, -0.102, -31, 0.014, 0.103, 72, 0.204, 0.107, 6, 0.223, 0.133, 55, 0.236787037037, 100.0, -1.0, 22.7613052853, -1.0, 44.6472319014, 
1, 8, 8.26381863677, 4, 0.192, -0.115, -66, 0.234, 0.103, 10, 0.192, 0.116, 66, 0.234, -0.102, -10,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.7964944198, -1.0, 24.0183067151, 0.363092592593, 100.0, 
1, 13, 8.4057321863, 2, 0.196, -0.106, -75, 0.196, 0.107, 75,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.174562132, -1.0, 24.6404874917, 0.391046296296, 100.0, 
1, 4, 9.70823559218, 10, 0.235, 0.02, -5, 0.168, -0.102, -64, 0.203, 0.135, 35, 0.242, -0.136, -38, 0.201, 0.123, 84, 0.235, -0.02, 5, 0.168, 0.103, 64, 0.203, -0.135, -35, 0.242, 0.136, 38, 0.201, -0.123, -84, 0.280907407407, 100.0, -1.0, 29.3974012009, 0.180314814815, 100.0, 
1, 7, 7.48342736954, 6, 0.245, 0.092, 21, 0.046, 0.112, 66, 0.052, -0.15, -61, 0.245, -0.092, -21, 0.046, -0.111, -66, 0.052, 0.15, 61,  , , ,  , , ,  , , ,  , , , -1.0, 42.8021189849, -1.0, 21.8907280226, 0.326064814815, 100.0, 
1, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
1, 7, 7.48342736954, 6, 0.245, 0.092, 21, 0.046, 0.112, 66, 0.052, -0.15, -61, 0.245, -0.092, -21, 0.046, -0.111, -66, 0.052, 0.15, 61,  , , ,  , , ,  , , ,  , , , -1.0, 42.8021189849, -1.0, 21.8907280226, 0.326064814815, 100.0, 
1, 9, 6.51086657634, 8, 0.24, -0.131, -40, 0.128, 0.103, 87, 0.208, -0.032, 27, 0.03, 0.105, 72, 0.24, 0.131, 40, 0.128, -0.103, -87, 0.208, 0.032, -27, 0.03, -0.105, -72,  , , ,  , , , -1.0, 42.5480551324, -1.0, 23.0138807608, 0.168601851852, 100.0, 
1, 0, 12.400410369, 4, 0.13, 0.104, 63, 0.203, 0.002, 28, 0.13, -0.103, -63, 0.203, -0.002, -28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294574074074, 100.0, -1.0, 43.9125921514, 0.361398148148, 100.0, 
1, 14, 15.9102093242, 4, 0.208, 0.054, -2, 0.217, 0.111, 19, 0.208, -0.054, 2, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.328444444444, 100.0, 0.202157407407, 100.0, 0.3785, 100.0, 
1, 15, 9.32281845181, 10, 0.241, -0.109, -74, 0.226, -0.03, 29, 0.056, 0.113, 55, 0.223, -0.103, -99, 0.218, -0.139, -22, 0.241, 0.109, 74, 0.226, 0.03, -29, 0.056, -0.113, -55, 0.223, 0.103, 99, 0.218, 0.139, 22, 0.215361111111, 100.0, -1.0, 23.6227417609, 0.147805555556, 100.0, 
1, 0, 12.400410369, 4, 0.13, 0.104, 63, 0.203, 0.002, 28, 0.13, -0.103, -63, 0.203, -0.002, -28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294574074074, 100.0, -1.0, 43.9125921514, 0.361398148148, 100.0, 
1, 11, 11.7751884646, 4, 0.206, 0.07, -30, 0.096, -0.146, -45, 0.206, -0.07, 30, 0.096, 0.146, 45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255388888889, 100.0, -1.0, 23.0852892988, 0.372657407407, 100.0, 
1, 0, 12.400410369, 4, 0.13, 0.104, 63, 0.203, 0.002, 28, 0.13, -0.103, -63, 0.203, -0.002, -28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294574074074, 100.0, -1.0, 43.9125921514, 0.361398148148, 100.0, 
1, 6, 8.19811363566, 4, 0.204, -0.128, -55, 0.241, -0.106, -28, 0.204, 0.128, 55, 0.241, 0.107, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.821800963, -1.0, 22.6770941749, 0.350805555556, 100.0, 
1, 17, 11.3607718763, 6, 0.24, 0.104, 34, 0.24, -0.112, -48, 0.158, 0.117, 50, 0.24, -0.104, -34, 0.24, 0.113, 48, 0.158, -0.116, -50,  , , ,  , , ,  , , ,  , , , 0.32562037037, 100.0, -1.0, 24.5767853134, 0.360722222222, 100.0, 
1, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
1, 21, 8.00631992422, 8, 0.112, 0.113, 76, 0.226, 0.128, 24, 0.222, -0.119, -51, 0.138, -0.128, -67, 0.112, -0.112, -76, 0.226, -0.128, -24, 0.222, 0.12, 51, 0.138, 0.128, 67,  , , ,  , , , -1.0, 42.6861292923, -1.0, 63.0462624944, 0.308425925926, 100.0, 
1, 11, 11.7751884646, 4, 0.206, 0.07, -30, 0.096, -0.146, -45, 0.206, -0.07, 30, 0.096, 0.146, 45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255388888889, 100.0, -1.0, 23.0852892988, 0.372657407407, 100.0, 
1, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
1, 21, 8.00631992422, 8, 0.112, 0.113, 76, 0.226, 0.128, 24, 0.222, -0.119, -51, 0.138, -0.128, -67, 0.112, -0.112, -76, 0.226, -0.128, -24, 0.222, 0.12, 51, 0.138, 0.128, 67,  , , ,  , , , -1.0, 42.6861292923, -1.0, 63.0462624944, 0.308425925926, 100.0, 
1, 25, 11.8421138236, 6, 0.198, 0.14, 41, 0.052, 0.102, 51, 0.207, -0.016, -25, 0.198, -0.139, -41, 0.052, -0.101, -51, 0.207, 0.016, 25,  , , ,  , , ,  , , ,  , , , 0.310342592593, 100.0, -1.0, 43.885340001, 0.361916666667, 100.0, 
1, 26, 6.12895815219, 10, 0.208, 0.084, -4, 0.205, 0.103, 31, 0.014, -0.103, -72, 0.204, -0.107, -6, 0.223, -0.133, -55, 0.208, -0.084, 4, 0.205, -0.102, -31, 0.014, 0.103, 72, 0.204, 0.107, 6, 0.223, 0.133, 55, 0.236787037037, 100.0, -1.0, 22.7613052853, -1.0, 44.6472319014, 
1, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
1, 4, 9.70823559218, 10, 0.235, 0.02, -5, 0.168, -0.102, -64, 0.203, 0.135, 35, 0.242, -0.136, -38, 0.201, 0.123, 84, 0.235, -0.02, 5, 0.168, 0.103, 64, 0.203, -0.135, -35, 0.242, 0.136, 38, 0.201, -0.123, -84, 0.280907407407, 100.0, -1.0, 29.3974012009, 0.180314814815, 100.0, 
2, 36, 15.1266644668, 6, 0.192, -0.115, -66, 0.24, -0.112, -48, 0.158, 0.117, 50, 0.192, 0.116, 66, 0.24, 0.113, 48, 0.158, -0.116, -50,  , , ,  , , ,  , , ,  , , , 0.311416666667, 100.0, 0.171722222222, 100.0, 0.354222222222, 100.0, 
2, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
2, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
2, 0, 12.400410369, 4, 0.13, 0.104, 63, 0.203, 0.002, 28, 0.13, -0.103, -63, 0.203, -0.002, -28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294574074074, 100.0, -1.0, 43.9125921514, 0.361398148148, 100.0, 
2, 41, 11.7760197199, 4, 0.24, 0.104, 34, 0.217, 0.111, 19, 0.24, -0.104, -34, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.285657407407, 100.0, -1.0, 22.6551158232, 0.348583333333, 100.0, 
2, 26, 6.12895815219, 10, 0.208, 0.084, -4, 0.205, 0.103, 31, 0.014, -0.103, -72, 0.204, -0.107, -6, 0.223, -0.133, -55, 0.208, -0.084, 4, 0.205, -0.102, -31, 0.014, 0.103, 72, 0.204, 0.107, 6, 0.223, 0.133, 55, 0.236787037037, 100.0, -1.0, 22.7613052853, -1.0, 44.6472319014, 
2, 40, 11.1739374222, 6, 0.235, -0.106, -95, 0.24, -0.112, -48, 0.158, 0.117, 50, 0.235, 0.106, 95, 0.24, 0.113, 48, 0.158, -0.116, -50,  , , ,  , , ,  , , ,  , , , 0.294157407407, 100.0, -1.0, 22.5299685333, 0.340796296296, 100.0, 
2, 11, 11.7751884646, 4, 0.206, 0.07, -30, 0.096, -0.146, -45, 0.206, -0.07, 30, 0.096, 0.146, 45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255388888889, 100.0, -1.0, 23.0852892988, 0.372657407407, 100.0, 
2, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
2, 6, 8.19811363566, 4, 0.204, -0.128, -55, 0.241, -0.106, -28, 0.204, 0.128, 55, 0.241, 0.107, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.821800963, -1.0, 22.6770941749, 0.350805555556, 100.0, 
2, 9, 6.51086657634, 8, 0.24, -0.131, -40, 0.128, 0.103, 87, 0.208, -0.032, 27, 0.03, 0.105, 72, 0.24, 0.131, 40, 0.128, -0.103, -87, 0.208, 0.032, -27, 0.03, -0.105, -72,  , , ,  , , , -1.0, 42.5480551324, -1.0, 23.0138807608, 0.168601851852, 100.0, 
2, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
2, 17, 11.3607718763, 6, 0.24, 0.104, 34, 0.24, -0.112, -48, 0.158, 0.117, 50, 0.24, -0.104, -34, 0.24, 0.113, 48, 0.158, -0.116, -50,  , , ,  , , ,  , , ,  , , , 0.32562037037, 100.0, -1.0, 24.5767853134, 0.360722222222, 100.0, 
2, 14, 15.9102093242, 4, 0.208, 0.054, -2, 0.217, 0.111, 19, 0.208, -0.054, 2, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.328444444444, 100.0, 0.202157407407, 100.0, 0.3785, 100.0, 
2, 41, 11.7760197199, 4, 0.24, 0.104, 34, 0.217, 0.111, 19, 0.24, -0.104, -34, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.285657407407, 100.0, -1.0, 22.6551158232, 0.348583333333, 100.0, 
2, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
2, 11, 11.7751884646, 4, 0.206, 0.07, -30, 0.096, -0.146, -45, 0.206, -0.07, 30, 0.096, 0.146, 45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.255388888889, 100.0, -1.0, 23.0852892988, 0.372657407407, 100.0, 
2, 0, 12.400410369, 4, 0.13, 0.104, 63, 0.203, 0.002, 28, 0.13, -0.103, -63, 0.203, -0.002, -28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.294574074074, 100.0, -1.0, 43.9125921514, 0.361398148148, 100.0, 
2, 4, 9.70823559218, 10, 0.235, 0.02, -5, 0.168, -0.102, -64, 0.203, 0.135, 35, 0.242, -0.136, -38, 0.201, 0.123, 84, 0.235, -0.02, 5, 0.168, 0.103, 64, 0.203, -0.135, -35, 0.242, 0.136, 38, 0.201, -0.123, -84, 0.280907407407, 100.0, -1.0, 29.3974012009, 0.180314814815, 100.0, 
2, 22, 10.571345107, 6, 0.235, -0.106, -95, 0.228, 0.09, -21, 0.024, 0.122, 87, 0.235, 0.106, 95, 0.228, -0.09, 21, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.220166666667, 100.0, -1.0, 5.28588416406, 0.331925925926, 100.0, 
2, 38, 7.88290390703, 6, 0.241, -0.109, -74, 0.226, -0.03, 29, 0.024, 0.122, 87, 0.241, 0.109, 74, 0.226, 0.03, -29, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.238342592593, 100.0, -1.0, 22.1668744426, -1.0, 63.0011352506, 
2, 6, 8.19811363566, 4, 0.204, -0.128, -55, 0.241, -0.106, -28, 0.204, 0.128, 55, 0.241, 0.107, 28,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.821800963, -1.0, 22.6770941749, 0.350805555556, 100.0, 
2, 4, 9.70823559218, 10, 0.235, 0.02, -5, 0.168, -0.102, -64, 0.203, 0.135, 35, 0.242, -0.136, -38, 0.201, 0.123, 84, 0.235, -0.02, 5, 0.168, 0.103, 64, 0.203, -0.135, -35, 0.242, 0.136, 38, 0.201, -0.123, -84, 0.280907407407, 100.0, -1.0, 29.3974012009, 0.180314814815, 100.0, 
2, 14, 15.9102093242, 4, 0.208, 0.054, -2, 0.217, 0.111, 19, 0.208, -0.054, 2, 0.217, -0.111, -19,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.328444444444, 100.0, 0.202157407407, 100.0, 0.3785, 100.0, 
2, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
2, 29, 11.1966184789, 6, 0.168, -0.131, -65, 0.249, 0.117, 16, 0.232, 0.12, 65, 0.168, 0.131, 65, 0.249, -0.117, -16, 0.232, -0.12, -65,  , , ,  , , ,  , , ,  , , , 0.139768518519, 100.0, -1.0, 43.8366287231, 0.276185185185, 100.0, 
2, 38, 7.88290390703, 6, 0.241, -0.109, -74, 0.226, -0.03, 29, 0.024, 0.122, 87, 0.241, 0.109, 74, 0.226, 0.03, -29, 0.024, -0.122, -87,  , , ,  , , ,  , , ,  , , , 0.238342592593, 100.0, -1.0, 22.1668744426, -1.0, 63.0011352506, 
