0, 10, 2.26478593493, 6, 0.221, -0.094, 5, 0.245, 0.066, 0, 0.05, 0.112, 80, 0.221, 0.094, -5, 0.245, -0.066, 0, 0.05, -0.112, -80, -1.0, 22.4719224473, -1.0, 1.84370027655, -1.0, 23.5975253609, 
0, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
0, 12, 3.54637594386, 6, 0.018, -0.139, -84, 0.247, -0.134, -66, 0.232, 0.141, 47, 0.018, 0.14, 84, 0.247, 0.134, 66, 0.232, -0.141, -47, -1.0, 60.0, -1.0, 11.9232955445, -1.0, 23.8423810859, 
0, 13, 2.21545689518, 6, 0.235, 0.114, 7, 0.204, -0.101, -97, 0.202, 0.145, 88, 0.235, -0.113, -7, 0.204, 0.101, 97, 0.202, -0.145, -88, -1.0, 31.0551455374, -1.0, 2.55467003634, -1.0, 11.6317940093, 
0, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
0, 15, 3.47960865889, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 21.9337190091, -1.0, 11.0326742786, -1.0, 60.0, 
0, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
0, 17, 3.50584139521, 6, 0.168, 0.142, 86, 0.076, -0.11, -55, 0.225, 0.094, 25, 0.168, -0.141, -86, 0.076, 0.111, 55, 0.225, -0.094, -25, -1.0, 22.0035186294, -1.0, 12.131866096, -1.0, 60.0, 
0, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
0, 19, 2.6573048173, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 21.903552048, -1.0, 12.1229728493, -1.0, 30.9236843758, 
0, 20, 2.43475869648, 6, 0.228, -0.002, -13, 0.014, -0.138, -83, 0.239, 0.098, -8, 0.228, 0.002, 13, 0.014, 0.138, 83, 0.239, -0.098, 8, -1.0, 21.9609331693, -1.0, 11.8588658327, -1.0, 22.3139888971, 
0, 21, 2.20366627199, 6, 0.231, 0.116, 8, 0.184, -0.135, -84, 0.231, 0.122, 86, 0.231, -0.115, -8, 0.184, 0.135, 84, 0.231, -0.122, -86, -1.0, 21.438716695, -1.0, 1.56726336796, -1.0, 22.3658114804, 
0, 22, 2.40979714677, 6, 0.218, 0.133, 87, 0.028, 0.141, 81, 0.218, -0.121, -35, 0.218, -0.133, -87, 0.028, -0.14, -81, 0.218, 0.121, 35, -1.0, 21.4334176791, -1.0, 11.8145128255, -1.0, 21.8581604164, 
0, 23, 3.47335763445, 6, 0.205, 0.12, 6, 0.132, 0.116, 75, 0.004, 0.148, 48, 0.205, -0.12, -6, 0.132, -0.116, -75, 0.004, -0.147, -48, -1.0, 21.3173571092, -1.0, 11.4256487913, -1.0, 60.0, 
0, 24, 4.97493168227, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 11.6986229695, -1.0, 72.2577558468, 
0, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
0, 26, 3.7308586312, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 21.9578907026, -1.0, 21.7984368017, -1.0, 60.0, 
0, 27, 3.05209753611, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.70809829219, -1.0, 12.1447194606, 
0, 28, 4.79158389413, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 21.3088576375, -1.0, 60.0, 
0, 29, 4.56077249759, 6, 0.228, 0.148, 74, 0.03, -0.145, -41, 0.206, -0.088, -30, 0.228, -0.148, -74, 0.03, 0.146, 41, 0.206, 0.088, 30, -1.0, 60.0, -1.0, 11.3899680217, -1.0, 60.0, 
1, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
1, 26, 3.7308586312, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 21.9578907026, -1.0, 21.7984368017, -1.0, 60.0, 
1, 19, 2.6573048173, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 21.903552048, -1.0, 12.1229728493, -1.0, 30.9236843758, 
1, 28, 4.79158389413, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 21.3088576375, -1.0, 60.0, 
1, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
1, 20, 2.43475869648, 6, 0.228, -0.002, -13, 0.014, -0.138, -83, 0.239, 0.098, -8, 0.228, 0.002, 13, 0.014, 0.138, 83, 0.239, -0.098, 8, -1.0, 21.9609331693, -1.0, 11.8588658327, -1.0, 22.3139888971, 
1, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
1, 4, 4.8067035478, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 21.9304534478, -1.0, 60.0, 
1, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
1, 5, 4.5848378749, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 60.0, -1.0, 12.4650112211, -1.0, 60.0, 
1, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
1, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
1, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
1, 0, 4.80404383291, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 60.0, -1.0, 21.8213377412, -1.0, 60.0, 
1, 0, 4.80404383291, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 60.0, -1.0, 21.8213377412, -1.0, 60.0, 
1, 4, 4.8067035478, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 21.9304534478, -1.0, 60.0, 
1, 4, 4.8067035478, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 21.9304534478, -1.0, 60.0, 
1, 24, 4.97493168227, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 11.6986229695, -1.0, 72.2577558468, 
1, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
1, 5, 4.5848378749, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 60.0, -1.0, 12.4650112211, -1.0, 60.0, 
1, 24, 4.97493168227, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 11.6986229695, -1.0, 72.2577558468, 
1, 27, 3.05209753611, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.70809829219, -1.0, 12.1447194606, 
1, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
1, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
1, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
1, 9, 3.50449120578, 6, 0.208, 0.102, 51, 0.25, -0.076, -2, 0.221, 0.15, 52, 0.208, -0.102, -51, 0.25, 0.076, 2, 0.221, -0.149, -52, -1.0, 60.0, -1.0, 11.451399269, -1.0, 22.5703783904, 
1, 26, 3.7308586312, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 21.9578907026, -1.0, 21.7984368017, -1.0, 60.0, 
1, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
1, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
1, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
2, 30, 8.08418838805, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.072, 0.139, 64, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 22.0319424341, 0.354625, 100.0, 
2, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
2, 4, 4.8067035478, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 21.9304534478, -1.0, 60.0, 
2, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
2, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 5, 4.5848378749, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 60.0, -1.0, 12.4650112211, -1.0, 60.0, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
2, 28, 4.79158389413, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 21.3088576375, -1.0, 60.0, 
2, 28, 4.79158389413, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 21.3088576375, -1.0, 60.0, 
2, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
2, 33, 5.00293419616, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.236, -0.135, -23, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.236, 0.135, 23, -1.0, 71.9996945478, -1.0, 10.8243122103, -1.0, 61.7511015732, 
2, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
2, 24, 4.97493168227, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 11.6986229695, -1.0, 72.2577558468, 
2, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
2, 5, 4.5848378749, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 60.0, -1.0, 12.4650112211, -1.0, 60.0, 
2, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
2, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
2, 34, 4.5540924413, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.248, 0.106, 35, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 11.0897133536, -1.0, 60.0, 
2, 32, 3.47543895082, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.233, -0.11, -75, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.233, 0.111, 75, -1.0, 21.4249847221, -1.0, 11.4018069578, -1.0, 60.0, 
2, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
2, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
2, 4, 4.8067035478, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 21.9304534478, -1.0, 60.0, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
2, 0, 4.80404383291, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 60.0, -1.0, 21.8213377412, -1.0, 60.0, 
3, 44, 4.80795054146, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.072, 0.139, 64, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9815781774, -1.0, 60.0, 
3, 14, 4.80632279818, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.9148390548, -1.0, 60.0, 
3, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
3, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
3, 33, 5.00293419616, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.236, -0.135, -23, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.236, 0.135, 23, -1.0, 71.9996945478, -1.0, 10.8243122103, -1.0, 61.7511015732, 
3, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
3, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
3, 16, 4.6029640532, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 61.2220871714, -1.0, 11.5216532344, -1.0, 60.0, 
3, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
3, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
3, 30, 8.08418838805, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.072, 0.139, 64, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 22.0319424341, 0.354625, 100.0, 
3, 18, 5.05147356214, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5854688837, -1.0, 60.0, 
3, 25, 4.78936087543, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.3796098365, -1.0, 60.0, -1.0, 50.8948231513, 
3, 11, 4.80714037232, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 21.9483649879, -1.0, 60.0, 
