3, 13, 4.79602726433, 6, 0.235, -0.139, -50, 0.243, -0.117, -64, 0.246, 0.126, 38, 0.235, 0.139, 50, 0.243, 0.117, 64, 0.246, -0.126, -38, -1.0, 60.0, -1.0, 21.4918624571, -1.0, 60.0, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 15, 4.26404099279, 6, 0.241, -0.102, -15, 0.122, 0.138, 85, 0.212, -0.14, -44, 0.241, 0.102, 15, 0.122, -0.138, -85, 0.212, 0.14, 44, -1.0, 60.0, -1.0, 10.9534674481, -1.0, 50.7638484158, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
3, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 1, 4.56525062015, 6, 0.216, 0.14, 4, 0.245, 0.062, -10, 0.092, 0.132, 75, 0.216, -0.139, -4, 0.245, -0.062, 10, 0.092, -0.132, -75, -1.0, 60.0, -1.0, 11.5907980144, -1.0, 60.0, 
3, 30, 4.56432030656, 6, 0.216, 0.14, 4, 0.245, 0.062, -10, 0.004, 0.147, 53, 0.216, -0.139, -4, 0.245, -0.062, 10, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 11.5491060727, -1.0, 60.0, 
4, 44, 5.32900881971, 6, 0.235, -0.139, -50, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.235, 0.139, 50, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 41.7395082435, -1.0, 60.0, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 54, 4.56058302924, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.201, 0.143, 51, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 11.3814629657, -1.0, 60.0, 
4, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 30, 4.56432030656, 6, 0.216, 0.14, 4, 0.245, 0.062, -10, 0.004, 0.147, 53, 0.216, -0.139, -4, 0.245, -0.062, 10, 0.004, -0.147, -53, -1.0, 60.0, -1.0, 11.5491060727, -1.0, 60.0, 
4, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 39, 4.83085604109, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.201, 0.143, 51, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 22.916884157, -1.0, 60.0, 
4, 39, 4.83085604109, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.201, 0.143, 51, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 22.916884157, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 54, 4.56058302924, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.201, 0.143, 51, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 11.3814629657, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
4, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
4, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
4, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
5, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
5, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 51, 4.94359757995, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, 0.143, 51, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 25.2292802478, -1.0, 61.7207567632, 
5, 57, 5.88, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 44, 5.32900881971, 6, 0.235, -0.139, -50, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.235, 0.139, 50, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 41.7395082435, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
5, 57, 5.88, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 39, 4.83085604109, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.201, 0.143, 51, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.201, -0.142, -51, -1.0, 60.0, -1.0, 22.916884157, -1.0, 60.0, 
5, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
5, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 18, 4.79934719673, 6, 0.082, -0.113, -68, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.082, 0.114, 68, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 21.6284175977, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
5, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 62, 5.04311863168, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 31.2676133582, -1.0, 60.0, 
6, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 57, 5.88, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 57, 5.88, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 44, 5.32900881971, 6, 0.235, -0.139, -50, 0.2, 0.118, 57, 0.194, -0.142, -42, 0.235, 0.139, 50, 0.2, -0.117, -57, 0.194, 0.142, 42, -1.0, 60.0, -1.0, 41.7395082435, -1.0, 60.0, 
6, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 2, 5.88, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 9, 5.76771251627, 6, 0.222, -0.139, -18, 0.242, 0.143, 79, 0.004, -0.135, -55, 0.222, 0.139, 18, 0.242, -0.143, -79, 0.004, 0.135, 55, -1.0, 60.0, -1.0, 31.057814966, -1.0, 81.3862571945, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 65, 4.54756951476, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 10.7957361435, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 62, 5.04311863168, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 31.2676133582, -1.0, 60.0, 
6, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 60, 5.03293321637, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 30.8790745828, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
6, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 74, 6.30636659508, 6, 0.216, -0.048, -18, 0.221, 0.028, -27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.221, -0.028, 27, 0.201, 0.119, 14, -1.0, 72.8110701048, -1.0, 60.0, -1.0, 60.0, 
7, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 57, 5.88, 6, 0.216, -0.048, -18, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.216, 0.048, 18, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 12, 5.88, 6, 0.223, 0.044, -8, 0.22, 0.024, 27, 0.201, -0.118, -14, 0.223, -0.044, 8, 0.22, -0.024, -27, 0.201, 0.119, 14, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
7, 56, 5.88, 6, 0.223, 0.044, -8, 0.221, 0.028, -27, 0.202, 0.096, -20, 0.223, -0.044, 8, 0.221, -0.028, 27, 0.202, -0.096, 20, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
