0, 14, 6.64333351181, 8, 0.034, -0.141, -66, 0.152, 0.126, 83, 0.234, -0.142, -11, 0.096, 0.106, 62, 0.224, -0.103, -83, 0.208, -0.123, -97, 0.209, -0.006, -27, 0.228, 0.102, 20,  , , ,  , , , -3.0, 43.7469208205, -3.0, 22.6764179879, 0.213287037037, 100.0, 
0, 15, 15.9452327696, 5, 0.215, -0.112, -50, 0.211, -0.042, -21, 0.226, 0.117, 52, 0.214, -0.142, -21, 0.247, -0.103, -19,  , , ,  , , ,  , , ,  , , ,  , , , 0.352064814815, 100.0, 0.317222222222, 100.0, 0.371888888889, 100.0, 
0, 16, 3.73372418398, 8, 0.232, 0.138, 62, 0.032, -0.116, -67, 0.238, 0.106, 82, 0.228, -0.07, 3, 0.218, 0.106, 78, 0.209, 0.111, 91, 0.222, -0.114, -59, 0.204, 0.105, 84,  , , ,  , , , -1.0, 42.8345847561, -1.0, 42.6656144449, -1.0, 43.4644405156, 
0, 17, 7.80686495643, 5, 0.209, 0.101, 1, 0.209, 0.148, 53, 0.222, 0.102, 66, 0.246, -0.132, -69, 0.247, -0.02, -14,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8454000285, -1.0, 23.0136777625, 0.324064814815, 100.0, 
0, 18, 6.75038890411, 10, 0.218, 0.123, 44, 0.068, -0.108, -75, 0.118, -0.101, -59, 0.247, 0.111, 38, 0.23, -0.066, -9, 0.21, 0.147, 8, 0.084, -0.128, -73, 0.22, 0.1, 2, 0.162, -0.146, -89, 0.136, 0.109, 88, -1.0, 42.7380911016, -3.0, 42.2786181499, 0.299481481481, 100.0, 
0, 19, 12.218874813, 6, 0.247, -0.115, -64, 0.024, 0.104, 84, 0.202, 0.05, -12, 0.206, 0.01, -12, 0.203, 0.134, 73, 0.2, 0.02, 1,  , , ,  , , ,  , , ,  , , , -1.0, 67.6639214877, 0.166888888889, 100.0, 0.358722222222, 100.0, 
0, 20, 9.20714643028, 3, 0.136, 0.132, 55, 0.02, 0.106, 86, 0.118, -0.14, -59,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.8170882452, -1.0, 23.756703755, 0.363490740741, 100.0, 
0, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
0, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
0, 23, 8.17193693219, 1, 0.056, -0.121, -55,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.15224625, -1.0, 5.26304371705, 0.359138888889, 100.0, 
0, 24, 3.84724997131, 8, 0.235, 0.113, 79, 0.222, 0.117, 99, 0.217, -0.098, -15, 0.232, -0.101, -35, 0.232, -0.1, -82, 0.211, 0.113, 67, 0.244, 0.141, 61, 0.178, 0.111, 71,  , , ,  , , , -1.0, 42.939167945, -1.0, 42.9667095378, -1.0, 46.9741948244, 
0, 25, 9.97474915018, 9, 0.207, 0.111, 44, 0.112, -0.137, -86, 0.241, -0.129, -70, 0.236, 0.12, 96, 0.202, -0.036, 7, 0.218, 0.002, 13, 0.038, -0.133, -69, 0.204, 0.112, 98, 0.212, 0.066, 21,  , , , 0.185537037037, 100.0, -1.0, 22.2571770433, 0.33212962963, 100.0, 
0, 26, 6.85358996441, 10, 0.23, 0.103, 89, 0.217, 0.108, 29, 0.23, -0.101, -11, 0.223, -0.117, -94, 0.038, 0.119, 79, 0.07, 0.147, 70, 0.245, 0.086, 15, 0.178, -0.128, -57, 0.172, -0.114, -42, 0.232, 0.11, 61, -1.0, 42.8435586178, -1.0, 43.6802139955, 0.322407407407, 100.0, 
0, 27, 10.8568693209, 7, 0.114, 0.113, 81, 0.114, -0.112, -73, 0.08, -0.114, -60, 0.122, 0.131, 59, 0.217, 0.108, 57, 0.24, 0.133, 54, 0.054, -0.145, -41,  , , ,  , , ,  , , , 0.294314814815, 100.0, -3.0, 23.0816736544, 0.329175925926, 100.0, 
0, 28, 9.1867605955, 3, 0.036, 0.13, 57, 0.076, 0.103, 49, 0.1, -0.139, -45,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 64.6250265746, -1.0, 21.5747863625, 0.377888888889, 100.0, 
0, 29, 11.4527645334, 5, 0.249, -0.11, -59, 0.249, 0.064, 16, 0.213, -0.129, -70, 0.248, -0.116, -58, 0.217, 0.134, 61,  , , ,  , , ,  , , ,  , , ,  , , , 0.25737037037, 100.0, -1.0, 24.1925019574, 0.352555555556, 100.0, 
1, 15, 15.9452327696, 5, 0.215, -0.112, -50, 0.211, -0.042, -21, 0.226, 0.117, 52, 0.214, -0.142, -21, 0.247, -0.103, -19,  , , ,  , , ,  , , ,  , , ,  , , , 0.352064814815, 100.0, 0.317222222222, 100.0, 0.371888888889, 100.0, 
1, 25, 9.97474915018, 9, 0.207, 0.111, 44, 0.112, -0.137, -86, 0.241, -0.129, -70, 0.236, 0.12, 96, 0.202, -0.036, 7, 0.218, 0.002, 13, 0.038, -0.133, -69, 0.204, 0.112, 98, 0.212, 0.066, 21,  , , , 0.185537037037, 100.0, -1.0, 22.2571770433, 0.33212962963, 100.0, 
1, 4, 7.99086445954, 5, 0.128, -0.107, -87, 0.228, 0.102, 65, 0.214, 0.132, 31, 0.018, -0.107, -89, 0.236, 0.101, 34,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.97943787, -1.0, 23.8249374415, 0.372805555556, 100.0, 
1, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
1, 15, 15.9452327696, 5, 0.215, -0.112, -50, 0.211, -0.042, -21, 0.226, 0.117, 52, 0.214, -0.142, -21, 0.247, -0.103, -19,  , , ,  , , ,  , , ,  , , ,  , , , 0.352064814815, 100.0, 0.317222222222, 100.0, 0.371888888889, 100.0, 
1, 8, 8.66376106452, 1, 0.118, 0.137, 57,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.1857913936, -1.0, 24.2601604372, 0.379212962963, 100.0, 
1, 13, 11.9302846776, 4, 0.184, 0.127, 61, 0.235, -0.136, -43, 0.215, 0.082, 18, 0.23, -0.072, -4,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334564814815, 100.0, -1.0, 21.5938608127, 0.367740740741, 100.0, 
1, 12, 10.7205244022, 10, 0.246, 0.004, 3, 0.202, -0.02, -21, 0.206, -0.032, -12, 0.244, -0.145, -49, 0.221, 0.128, 65, 0.215, -0.028, -22, 0.01, 0.118, 58, 0.24, 0.008, 16, 0.21, 0.042, -1, 0.231, 0.062, 23, 0.338611111111, 100.0, -1.0, 43.8939731647, 0.36312037037, 100.0, 
1, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
1, 27, 10.8568693209, 7, 0.114, 0.113, 81, 0.114, -0.112, -73, 0.08, -0.114, -60, 0.122, 0.131, 59, 0.217, 0.108, 57, 0.24, 0.133, 54, 0.054, -0.145, -41,  , , ,  , , ,  , , , 0.294314814815, 100.0, -3.0, 23.0816736544, 0.329175925926, 100.0, 
1, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
1, 0, 8.00095483263, 3, 0.222, -0.082, -9, 0.124, -0.116, -73, 0.231, 0.076, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8953364646, -1.0, 5.53258010667, 0.321111111111, 100.0, 
1, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
1, 13, 11.9302846776, 4, 0.184, 0.127, 61, 0.235, -0.136, -43, 0.215, 0.082, 18, 0.23, -0.072, -4,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334564814815, 100.0, -1.0, 21.5938608127, 0.367740740741, 100.0, 
1, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
1, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
1, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
1, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
1, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
1, 29, 11.4527645334, 5, 0.249, -0.11, -59, 0.249, 0.064, 16, 0.213, -0.129, -70, 0.248, -0.116, -58, 0.217, 0.134, 61,  , , ,  , , ,  , , ,  , , ,  , , , 0.25737037037, 100.0, -1.0, 24.1925019574, 0.352555555556, 100.0, 
1, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
1, 12, 10.7205244022, 10, 0.246, 0.004, 3, 0.202, -0.02, -21, 0.206, -0.032, -12, 0.244, -0.145, -49, 0.221, 0.128, 65, 0.215, -0.028, -22, 0.01, 0.118, 58, 0.24, 0.008, 16, 0.21, 0.042, -1, 0.231, 0.062, 23, 0.338611111111, 100.0, -1.0, 43.8939731647, 0.36312037037, 100.0, 
1, 11, 4.58310741774, 4, 0.068, 0.14, 65, 0.233, 0.107, 10, 0.232, -0.133, -1, 0.212, -0.126, -93,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8605050804, -1.0, 24.5131646045, -1.0, 47.0771943421, 
1, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
1, 4, 7.99086445954, 5, 0.128, -0.107, -87, 0.228, 0.102, 65, 0.214, 0.132, 31, 0.018, -0.107, -89, 0.236, 0.101, 34,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.97943787, -1.0, 23.8249374415, 0.372805555556, 100.0, 
1, 17, 7.80686495643, 5, 0.209, 0.101, 1, 0.209, 0.148, 53, 0.222, 0.102, 66, 0.246, -0.132, -69, 0.247, -0.02, -14,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8454000285, -1.0, 23.0136777625, 0.324064814815, 100.0, 
1, 26, 6.85358996441, 10, 0.23, 0.103, 89, 0.217, 0.108, 29, 0.23, -0.101, -11, 0.223, -0.117, -94, 0.038, 0.119, 79, 0.07, 0.147, 70, 0.245, 0.086, 15, 0.178, -0.128, -57, 0.172, -0.114, -42, 0.232, 0.11, 61, -1.0, 42.8435586178, -1.0, 43.6802139955, 0.322407407407, 100.0, 
1, 1, 8.56457369992, 6, 0.223, 0.105, 91, 0.237, 0.086, 0, 0.228, 0.103, 67, 0.232, -0.1, 2, 0.132, 0.137, 61, 0.1, -0.146, -52,  , , ,  , , ,  , , ,  , , , -1.0, 43.1946076937, -3.0, 61.8525065866, 0.301722222222, 100.0, 
1, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
1, 19, 12.218874813, 6, 0.247, -0.115, -64, 0.024, 0.104, 84, 0.202, 0.05, -12, 0.206, 0.01, -12, 0.203, 0.134, 73, 0.2, 0.02, 1,  , , ,  , , ,  , , ,  , , , -1.0, 67.6639214877, 0.166888888889, 100.0, 0.358722222222, 100.0, 
2, 41, 14.9234929436, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.325759259259, 100.0, 0.18925, 100.0, 0.360712962963, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 43, 12.1280816608, 3, 0.215, -0.112, -50, 0.244, -0.144, 82, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.291712962963, 100.0, -1.0, 23.1575483259, 0.357490740741, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 13, 11.9302846776, 4, 0.184, 0.127, 61, 0.235, -0.136, -43, 0.215, 0.082, 18, 0.23, -0.072, -4,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.334564814815, 100.0, -1.0, 21.5938608127, 0.367740740741, 100.0, 
2, 29, 11.4527645334, 5, 0.249, -0.11, -59, 0.249, 0.064, 16, 0.213, -0.129, -70, 0.248, -0.116, -58, 0.217, 0.134, 61,  , , ,  , , ,  , , ,  , , ,  , , , 0.25737037037, 100.0, -1.0, 24.1925019574, 0.352555555556, 100.0, 
2, 39, 10.9911907921, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.313611111111, 100.0, -1.0, 22.8478704567, 0.362518518519, 100.0, 
2, 0, 8.00095483263, 3, 0.222, -0.082, -9, 0.124, -0.116, -73, 0.231, 0.076, -20,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 42.8953364646, -1.0, 5.53258010667, 0.321111111111, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
2, 33, 13.1396879354, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, 46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.0298373649, 0.216592592593, 100.0, 0.379027777778, 100.0, 
2, 43, 12.1280816608, 3, 0.215, -0.112, -50, 0.244, -0.144, 82, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.291712962963, 100.0, -1.0, 23.1575483259, 0.357490740741, 100.0, 
2, 40, 11.0066097373, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.317777777778, 100.0, -1.0, 22.2057756727, 0.369907407407, 100.0, 
2, 37, 11.997677636, 3, 0.247, -0.115, -64, 0.024, 0.104, 84, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.238990740741, 100.0, -1.0, 22.8638600002, 0.361259259259, 100.0, 
2, 43, 12.1280816608, 3, 0.215, -0.112, -50, 0.244, -0.144, 82, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.291712962963, 100.0, -1.0, 23.1575483259, 0.357490740741, 100.0, 
2, 40, 11.0066097373, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.317777777778, 100.0, -1.0, 22.2057756727, 0.369907407407, 100.0, 
2, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
2, 41, 14.9234929436, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.325759259259, 100.0, 0.18925, 100.0, 0.360712962963, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 37, 11.997677636, 3, 0.247, -0.115, -64, 0.024, 0.104, 84, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.238990740741, 100.0, -1.0, 22.8638600002, 0.361259259259, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 33, 13.1396879354, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, 46,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 63.0298373649, 0.216592592593, 100.0, 0.379027777778, 100.0, 
2, 15, 15.9452327696, 5, 0.215, -0.112, -50, 0.211, -0.042, -21, 0.226, 0.117, 52, 0.214, -0.142, -21, 0.247, -0.103, -19,  , , ,  , , ,  , , ,  , , ,  , , , 0.352064814815, 100.0, 0.317222222222, 100.0, 0.371888888889, 100.0, 
2, 21, 11.7148918341, 6, 0.231, -0.123, -94, 0.221, -0.142, -33, 0.004, 0.139, 90, 0.09, -0.12, -44, 0.038, -0.133, -62, 0.231, -0.07, 29,  , , ,  , , ,  , , ,  , , , 0.28775, 100.0, -1.0, 43.9321468526, 0.336018518519, 100.0, 
2, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
2, 22, 10.6222820859, 7, 0.236, -0.107, -8, 0.221, -0.088, 24, 0.218, -0.106, -60, 0.22, -0.145, -2, 0.178, 0.145, 57, 0.228, -0.026, 29, 0.05, 0.121, 43,  , , ,  , , ,  , , , 0.139351851852, 100.0, -1.0, 24.3358336336, 0.370481481481, 100.0, 
2, 15, 15.9452327696, 5, 0.215, -0.112, -50, 0.211, -0.042, -21, 0.226, 0.117, 52, 0.214, -0.142, -21, 0.247, -0.103, -19,  , , ,  , , ,  , , ,  , , ,  , , , 0.352064814815, 100.0, 0.317222222222, 100.0, 0.371888888889, 100.0, 
2, 2, 12.2879705669, 3, 0.198, 0.141, 50, 0.244, -0.144, -2, 0.219, -0.144, -53,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.337712962963, 100.0, -1.0, 23.791655982, 0.366037037037, 100.0, 
2, 35, 10.3146995974, 10, 0.246, 0.004, 3, 0.202, 0.12, -87, 0.206, -0.032, -12, 0.244, -0.145, -49, 0.221, 0.128, 65, 0.215, -0.028, -22, 0.01, 0.118, 58, 0.24, 0.008, 16, 0.21, 0.042, -1, 0.231, 0.062, 23, 0.257518518519, 100.0, -1.0, 43.2170993405, 0.297009259259, 100.0, 
