1, 24, 8.16132073872, 4, 0.074, 0.148, 73, 0.231, 0.107, 31, 0.074, -0.147, -73, 0.231, -0.107, -31,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.8845282782, -1.0, 24.7229048011, 0.31737037037, 100.0, 
1, 25, 16.78832851, 2, 0.116, 0.106, 41, 0.116, -0.106, -41,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.327166666667, 100.0, 0.312666666667, 100.0, 0.379805555556, 100.0, 
1, 27, 4.0851145591, 2, 0.218, -0.032, 8, 0.218, 0.032, -8,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 43.6788576532, -1.0, 5.02261231583, -1.0, 23.1981426678, 
1, 2, 11.7578291344, 4, 0.203, -0.119, -38, 0.217, 0.135, 50, 0.203, 0.119, 38, 0.217, -0.135, -50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.278768518519, 100.0, -1.0, 23.6372765294, 0.339388888889, 100.0, 
1, 15, 10.8997011619, 8, 0.235, -0.103, -73, 0.231, -0.132, -43, 0.106, -0.108, -53, 0.148, 0.114, 69, 0.235, 0.103, 73, 0.231, 0.132, 43, 0.106, 0.108, 53, 0.148, -0.113, -69,  , , ,  , , , 0.192703703704, 100.0, -1.0, 44.104736001, 0.341842592593, 100.0, 
1, 29, 11.4256889248, 4, 0.223, -0.118, -50, 0.217, 0.129, 26, 0.223, 0.119, 50, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.105055555556, 100.0, -1.0, 23.1436615086, 0.374083333333, 100.0, 
1, 29, 11.4256889248, 4, 0.223, -0.118, -50, 0.217, 0.129, 26, 0.223, 0.119, 50, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.105055555556, 100.0, -1.0, 23.1436615086, 0.374083333333, 100.0, 
1, 12, 8.33921838318, 2, 0.238, -0.125, -71, 0.238, 0.125, 71,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.2085785312, -1.0, 24.0401441495, 0.372074074074, 100.0, 
1, 21, 10.1314322017, 8, 0.01, 0.128, 53, 0.228, -0.134, -89, 0.224, 0.128, 6, 0.247, -0.143, -33, 0.01, -0.128, -53, 0.228, 0.134, 89, 0.224, -0.128, -6, 0.247, 0.144, 33,  , , ,  , , , 0.206546296296, 100.0, -1.0, 23.1335066887, 0.248796296296, 100.0, 
1, 19, 7.04827540002, 8, 0.233, -0.134, -3, 0.243, -0.117, -36, 0.241, -0.113, -60, 0.215, -0.028, 11, 0.233, 0.134, 3, 0.243, 0.117, 36, 0.241, 0.114, 60, 0.215, 0.028, -11,  , , ,  , , , -1.0, 43.6913900418, -1.0, 23.7989817069, 0.360490740741, 100.0, 
1, 17, 15.6783414225, 6, 0.245, -0.018, 8, 0.24, -0.112, -25, 0.23, -0.108, -37, 0.245, 0.018, -8, 0.24, 0.113, 25, 0.23, 0.109, 37,  , , ,  , , ,  , , ,  , , , 0.354185185185, 100.0, 0.326, 100.0, 0.373407407407, 100.0, 
1, 7, 10.5527782599, 10, 0.239, -0.04, 30, 0.217, 0.109, 57, 0.221, -0.01, 5, 0.058, -0.145, -44, 0.104, 0.118, 49, 0.239, 0.04, -30, 0.217, -0.108, -57, 0.221, 0.01, -5, 0.058, 0.146, 44, 0.104, -0.118, -49, 0.294703703704, 100.0, -3.0, 42.9424614087, 0.353981481481, 100.0, 
1, 20, 7.08466748615, 6, 0.144, 0.118, 82, 0.22, -0.014, -17, 0.044, 0.115, 81, 0.144, -0.117, -82, 0.22, 0.014, 17, 0.044, -0.114, -81,  , , ,  , , ,  , , ,  , , , -1.0, 43.9283399493, -1.0, 5.23642890301, 0.306009259259, 100.0, 
1, 1, 11.0310364737, 6, 0.098, -0.14, -82, 0.046, 0.101, 77, 0.182, -0.131, -45, 0.098, 0.141, 82, 0.046, -0.101, -77, 0.182, 0.131, 45,  , , ,  , , ,  , , ,  , , , 0.246953703704, 100.0, -1.0, 24.2242213121, 0.316425925926, 100.0, 
1, 14, 7.17355638947, 10, 0.211, -0.136, -55, 0.218, -0.102, -85, 0.126, -0.102, -79, 0.243, -0.062, 8, 0.243, -0.135, -29, 0.211, 0.136, 55, 0.218, 0.103, 85, 0.126, 0.102, 79, 0.243, 0.062, -8, 0.243, 0.135, 29, -1.0, 64.6952056286, -1.0, 43.9096526643, 0.179027777778, 100.0, 
2, 32, 13.207981219, 4, 0.203, -0.119, 31, 0.217, 0.135, 50, 0.203, 0.119, -31, 0.217, -0.135, -50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.350666666667, 100.0, -1.0, 62.5031915738, 0.393898148148, 100.0, 
2, 32, 13.207981219, 4, 0.203, -0.119, 31, 0.217, 0.135, 50, 0.203, 0.119, -31, 0.217, -0.135, -50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.350666666667, 100.0, -1.0, 62.5031915738, 0.393898148148, 100.0, 
2, 37, 11.8566361505, 4, 0.233, -0.134, -3, 0.217, 0.129, 26, 0.233, 0.134, 3, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.305814814815, 100.0, -1.0, 22.1504731681, 0.363601851852, 100.0, 
2, 29, 11.4256889248, 4, 0.223, -0.118, -50, 0.217, 0.129, 26, 0.223, 0.119, 50, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.105055555556, 100.0, -1.0, 23.1436615086, 0.374083333333, 100.0, 
2, 37, 11.8566361505, 4, 0.233, -0.134, -3, 0.217, 0.129, 26, 0.233, 0.134, 3, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.305814814815, 100.0, -1.0, 22.1504731681, 0.363601851852, 100.0, 
2, 39, 11.7988474743, 4, 0.223, -0.118, -50, 0.231, 0.107, 31, 0.223, 0.119, 50, 0.231, -0.107, -31,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.278064814815, 100.0, -1.0, 23.3005760177, 0.358342592593, 100.0, 
2, 17, 15.6783414225, 6, 0.245, -0.018, 8, 0.24, -0.112, -25, 0.23, -0.108, -37, 0.245, 0.018, -8, 0.24, 0.113, 25, 0.23, 0.109, 37,  , , ,  , , ,  , , ,  , , , 0.354185185185, 100.0, 0.326, 100.0, 0.373407407407, 100.0, 
2, 22, 12.1935614557, 6, 0.152, 0.103, 45, 0.122, -0.13, -87, 0.18, -0.103, -75, 0.152, -0.103, -45, 0.122, 0.13, 87, 0.18, 0.104, 75,  , , ,  , , ,  , , ,  , , , 0.263055555556, 100.0, -1.0, 62.7808384616, 0.322305555556, 100.0, 
2, 32, 13.207981219, 4, 0.203, -0.119, 31, 0.217, 0.135, 50, 0.203, 0.119, -31, 0.217, -0.135, -50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.350666666667, 100.0, -1.0, 62.5031915738, 0.393898148148, 100.0, 
2, 29, 11.4256889248, 4, 0.223, -0.118, -50, 0.217, 0.129, 26, 0.223, 0.119, 50, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.105055555556, 100.0, -1.0, 23.1436615086, 0.374083333333, 100.0, 
2, 20, 7.08466748615, 6, 0.144, 0.118, 82, 0.22, -0.014, -17, 0.044, 0.115, 81, 0.144, -0.117, -82, 0.22, 0.014, 17, 0.044, -0.114, -81,  , , ,  , , ,  , , ,  , , , -1.0, 43.9283399493, -1.0, 5.23642890301, 0.306009259259, 100.0, 
2, 37, 11.8566361505, 4, 0.233, -0.134, -3, 0.217, 0.129, 26, 0.233, 0.134, 3, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.305814814815, 100.0, -1.0, 22.1504731681, 0.363601851852, 100.0, 
2, 12, 8.33921838318, 2, 0.238, -0.125, -71, 0.238, 0.125, 71,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , -1.0, 23.2085785312, -1.0, 24.0401441495, 0.372074074074, 100.0, 
2, 1, 11.0310364737, 6, 0.098, -0.14, -82, 0.046, 0.101, 77, 0.182, -0.131, -45, 0.098, 0.141, 82, 0.046, -0.101, -77, 0.182, 0.131, 45,  , , ,  , , ,  , , ,  , , , 0.246953703704, 100.0, -1.0, 24.2242213121, 0.316425925926, 100.0, 
2, 22, 12.1935614557, 6, 0.152, 0.103, 45, 0.122, -0.13, -87, 0.18, -0.103, -75, 0.152, -0.103, -45, 0.122, 0.13, 87, 0.18, 0.104, 75,  , , ,  , , ,  , , ,  , , , 0.263055555556, 100.0, -1.0, 62.7808384616, 0.322305555556, 100.0, 
2, 7, 10.5527782599, 10, 0.239, -0.04, 30, 0.217, 0.109, 57, 0.221, -0.01, 5, 0.058, -0.145, -44, 0.104, 0.118, 49, 0.239, 0.04, -30, 0.217, -0.108, -57, 0.221, 0.01, -5, 0.058, 0.146, 44, 0.104, -0.118, -49, 0.294703703704, 100.0, -3.0, 42.9424614087, 0.353981481481, 100.0, 
2, 17, 15.6783414225, 6, 0.245, -0.018, 8, 0.24, -0.112, -25, 0.23, -0.108, -37, 0.245, 0.018, -8, 0.24, 0.113, 25, 0.23, 0.109, 37,  , , ,  , , ,  , , ,  , , , 0.354185185185, 100.0, 0.326, 100.0, 0.373407407407, 100.0, 
2, 22, 12.1935614557, 6, 0.152, 0.103, 45, 0.122, -0.13, -87, 0.18, -0.103, -75, 0.152, -0.103, -45, 0.122, 0.13, 87, 0.18, 0.104, 75,  , , ,  , , ,  , , ,  , , , 0.263055555556, 100.0, -1.0, 62.7808384616, 0.322305555556, 100.0, 
2, 22, 12.1935614557, 6, 0.152, 0.103, 45, 0.122, -0.13, -87, 0.18, -0.103, -75, 0.152, -0.103, -45, 0.122, 0.13, 87, 0.18, 0.104, 75,  , , ,  , , ,  , , ,  , , , 0.263055555556, 100.0, -1.0, 62.7808384616, 0.322305555556, 100.0, 
2, 15, 10.8997011619, 8, 0.235, -0.103, -73, 0.231, -0.132, -43, 0.106, -0.108, -53, 0.148, 0.114, 69, 0.235, 0.103, 73, 0.231, 0.132, 43, 0.106, 0.108, 53, 0.148, -0.113, -69,  , , ,  , , , 0.192703703704, 100.0, -1.0, 44.104736001, 0.341842592593, 100.0, 
2, 1, 11.0310364737, 6, 0.098, -0.14, -82, 0.046, 0.101, 77, 0.182, -0.131, -45, 0.098, 0.141, 82, 0.046, -0.101, -77, 0.182, 0.131, 45,  , , ,  , , ,  , , ,  , , , 0.246953703704, 100.0, -1.0, 24.2242213121, 0.316425925926, 100.0, 
2, 18, 10.8060926569, 8, 0.22, 0.133, 22, 0.246, -0.11, -13, 0.235, 0.104, 54, 0.246, -0.103, -9, 0.22, -0.133, -22, 0.246, 0.111, 13, 0.235, -0.104, -54, 0.246, 0.104, 9,  , , ,  , , , 0.339814814815, 100.0, -1.0, 24.1628638426, 0.367240740741, 100.0, 
2, 21, 10.1314322017, 8, 0.01, 0.128, 53, 0.228, -0.134, -89, 0.224, 0.128, 6, 0.247, -0.143, -33, 0.01, -0.128, -53, 0.228, 0.134, 89, 0.224, -0.128, -6, 0.247, 0.144, 33,  , , ,  , , , 0.206546296296, 100.0, -1.0, 23.1335066887, 0.248796296296, 100.0, 
2, 29, 11.4256889248, 4, 0.223, -0.118, -50, 0.217, 0.129, 26, 0.223, 0.119, 50, 0.217, -0.129, -26,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.105055555556, 100.0, -1.0, 23.1436615086, 0.374083333333, 100.0, 
2, 2, 11.7578291344, 4, 0.203, -0.119, -38, 0.217, 0.135, 50, 0.203, 0.119, 38, 0.217, -0.135, -50,  , , ,  , , ,  , , ,  , , ,  , , ,  , , , 0.278768518519, 100.0, -1.0, 23.6372765294, 0.339388888889, 100.0, 
2, 17, 15.6783414225, 6, 0.245, -0.018, 8, 0.24, -0.112, -25, 0.23, -0.108, -37, 0.245, 0.018, -8, 0.24, 0.113, 25, 0.23, 0.109, 37,  , , ,  , , ,  , , ,  , , , 0.354185185185, 100.0, 0.326, 100.0, 0.373407407407, 100.0, 
2, 22, 12.1935614557, 6, 0.152, 0.103, 45, 0.122, -0.13, -87, 0.18, -0.103, -75, 0.152, -0.103, -45, 0.122, 0.13, 87, 0.18, 0.104, 75,  , , ,  , , ,  , , ,  , , , 0.263055555556, 100.0, -1.0, 62.7808384616, 0.322305555556, 100.0, 
2, 15, 10.8997011619, 8, 0.235, -0.103, -73, 0.231, -0.132, -43, 0.106, -0.108, -53, 0.148, 0.114, 69, 0.235, 0.103, 73, 0.231, 0.132, 43, 0.106, 0.108, 53, 0.148, -0.113, -69,  , , ,  , , , 0.192703703704, 100.0, -1.0, 44.104736001, 0.341842592593, 100.0, 
2, 21, 10.1314322017, 8, 0.01, 0.128, 53, 0.228, -0.134, -89, 0.224, 0.128, 6, 0.247, -0.143, -33, 0.01, -0.128, -53, 0.228, 0.134, 89, 0.224, -0.128, -6, 0.247, 0.144, 33,  , , ,  , , , 0.206546296296, 100.0, -1.0, 23.1335066887, 0.248796296296, 100.0, 
