0, 27, 4.18387705056, 6, 0.226, 0.103, 1, 0.249, 0.105, 74, 0.156, 0.114, 84, 0.226, -0.103, -1, 0.249, -0.105, -74, 0.156, -0.113, -84, -1.0, 21.5941251326, -1.0, 22.8259101352, -1.0, 73.1110482849, 
0, 28, 3.73333503355, 6, 0.184, -0.109, -53, 0.184, 0.129, 55, 0.01, 0.135, 69, 0.184, 0.109, 53, 0.184, -0.129, -55, 0.01, -0.135, -69, -1.0, 21.9094202786, -1.0, 21.9485284161, -1.0, 60.0, 
0, 29, 4.56120415325, 6, 0.188, 0.132, 50, 0.172, 0.103, 46, 0.068, -0.122, -87, 0.188, -0.132, -50, 0.172, -0.103, -46, 0.068, 0.123, 87, -1.0, 60.0, -1.0, 11.4093422137, -1.0, 60.0, 
1, 17, 5.30676164491, 6, 0.224, 0.109, 21, 0.24, 0.096, 6, 0.19, -0.113, -48, 0.224, -0.109, -21, 0.24, -0.096, -6, 0.19, 0.114, 48, -1.0, 60.0, -1.0, 12.0553273257, -1.0, 81.4144979517, 
1, 3, 3.9634789954, 6, 0.222, 0.116, 41, 0.06, -0.11, -75, 0.229, 0.006, -23, 0.222, -0.115, -41, 0.06, 0.11, 75, 0.229, -0.006, 23, -1.0, 21.3765109994, -1.0, 31.5390912682, -1.0, 60.0, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
1, 3, 3.9634789954, 6, 0.222, 0.116, 41, 0.06, -0.11, -75, 0.229, 0.006, -23, 0.222, -0.115, -41, 0.06, 0.11, 75, 0.229, -0.006, 23, -1.0, 21.3765109994, -1.0, 31.5390912682, -1.0, 60.0, 
1, 1, 4.8070149062, 6, 0.166, -0.144, -51, 0.247, 0.129, 60, 0.202, -0.107, -29, 0.166, 0.144, 51, 0.247, -0.129, -60, 0.202, 0.107, 29, -1.0, 60.0, -1.0, 21.9432206481, -1.0, 60.0, 
1, 9, 3.51911204983, 6, 0.229, 0.092, -12, 0.124, -0.116, -42, 0.239, -0.106, -80, 0.229, -0.092, 12, 0.124, 0.116, 42, 0.239, 0.106, 80, -1.0, 21.9458010657, -1.0, 12.7844940617, -1.0, 60.0, 
1, 8, 3.48198312696, 6, 0.245, 0.092, 21, 0.046, 0.112, 66, 0.052, -0.15, -61, 0.245, -0.092, -21, 0.046, -0.111, -66, 0.052, 0.15, 61, -1.0, 21.3538889559, -1.0, 11.7723798838, -1.0, 60.0, 
1, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
1, 21, 4.80675252878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 21.9324619935, -1.0, 60.0, 
1, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
1, 28, 3.73333503355, 6, 0.184, -0.109, -53, 0.184, 0.129, 55, 0.01, 0.135, 69, 0.184, 0.109, 53, 0.184, -0.129, -55, 0.01, -0.135, -69, -1.0, 21.9094202786, -1.0, 21.9485284161, -1.0, 60.0, 
1, 3, 3.9634789954, 6, 0.222, 0.116, 41, 0.06, -0.11, -75, 0.229, 0.006, -23, 0.222, -0.115, -41, 0.06, 0.11, 75, 0.229, -0.006, 23, -1.0, 21.3765109994, -1.0, 31.5390912682, -1.0, 60.0, 
1, 12, 4.54987779716, 6, 0.096, -0.146, -45, 0.213, 0.066, 21, 0.192, 0.127, 83, 0.096, 0.146, 45, 0.213, -0.066, -21, 0.192, -0.127, -83, -1.0, 60.0, -1.0, 10.8998555978, -1.0, 60.0, 
1, 11, 4.56166126076, 6, 0.072, 0.101, 46, 0.208, 0.113, 65, 0.206, 0.07, -30, 0.072, -0.101, -46, 0.208, -0.112, -65, 0.206, -0.07, 30, -1.0, 60.0, -1.0, 11.4298551, -1.0, 60.0, 
1, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
1, 29, 4.56120415325, 6, 0.188, 0.132, 50, 0.172, 0.103, 46, 0.068, -0.122, -87, 0.188, -0.132, -50, 0.172, -0.103, -46, 0.068, 0.123, 87, -1.0, 60.0, -1.0, 11.4093422137, -1.0, 60.0, 
1, 21, 4.80675252878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 21.9324619935, -1.0, 60.0, 
1, 12, 4.54987779716, 6, 0.096, -0.146, -45, 0.213, 0.066, 21, 0.192, 0.127, 83, 0.096, 0.146, 45, 0.213, -0.066, -21, 0.192, -0.127, -83, -1.0, 60.0, -1.0, 10.8998555978, -1.0, 60.0, 
1, 1, 4.8070149062, 6, 0.166, -0.144, -51, 0.247, 0.129, 60, 0.202, -0.107, -29, 0.166, 0.144, 51, 0.247, -0.129, -60, 0.202, 0.107, 29, -1.0, 60.0, -1.0, 21.9432206481, -1.0, 60.0, 
1, 2, 4.80497593942, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 60.0, -1.0, 21.8595888481, -1.0, 60.0, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
1, 2, 4.80497593942, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 60.0, -1.0, 21.8595888481, -1.0, 60.0, 
1, 26, 3.62802454543, 6, 0.086, 0.126, 73, 0.064, 0.136, 90, 0.088, -0.149, -56, 0.086, -0.126, -73, 0.064, -0.136, -90, 0.088, 0.15, 56, -1.0, 62.7825074821, -1.0, 11.8808891726, -1.0, 23.5506671376, 
1, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
1, 13, 3.74954603821, 6, 0.004, -0.123, -89, 0.235, -0.137, -37, 0.154, 0.127, 51, 0.004, 0.123, 89, 0.235, 0.137, 37, 0.154, -0.127, -51, -1.0, 60.0, -1.0, 22.2136949819, -1.0, 22.3081074213, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
1, 29, 4.56120415325, 6, 0.188, 0.132, 50, 0.172, 0.103, 46, 0.068, -0.122, -87, 0.188, -0.132, -50, 0.172, -0.103, -46, 0.068, 0.123, 87, -1.0, 60.0, -1.0, 11.4093422137, -1.0, 60.0, 
1, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 33, 5.04472997537, 6, 0.022, 0.116, 49, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.022, -0.115, -49, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.3289753015, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 17, 5.30676164491, 6, 0.224, 0.109, 21, 0.24, 0.096, 6, 0.19, -0.113, -48, 0.224, -0.109, -21, 0.24, -0.096, -6, 0.19, 0.114, 48, -1.0, 60.0, -1.0, 12.0553273257, -1.0, 81.4144979517, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 21, 4.80675252878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 21.9324619935, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
2, 33, 5.04472997537, 6, 0.022, 0.116, 49, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.022, -0.115, -49, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.3289753015, -1.0, 60.0, 
2, 29, 4.56120415325, 6, 0.188, 0.132, 50, 0.172, 0.103, 46, 0.068, -0.122, -87, 0.188, -0.132, -50, 0.172, -0.103, -46, 0.068, 0.123, 87, -1.0, 60.0, -1.0, 11.4093422137, -1.0, 60.0, 
2, 29, 4.56120415325, 6, 0.188, 0.132, 50, 0.172, 0.103, 46, 0.068, -0.122, -87, 0.188, -0.132, -50, 0.172, -0.103, -46, 0.068, 0.123, 87, -1.0, 60.0, -1.0, 11.4093422137, -1.0, 60.0, 
2, 2, 4.80497593942, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 60.0, -1.0, 21.8595888481, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
2, 17, 5.30676164491, 6, 0.224, 0.109, 21, 0.24, 0.096, 6, 0.19, -0.113, -48, 0.224, -0.109, -21, 0.24, -0.096, -6, 0.19, 0.114, 48, -1.0, 60.0, -1.0, 12.0553273257, -1.0, 81.4144979517, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 2, 4.80497593942, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 60.0, -1.0, 21.8595888481, -1.0, 60.0, 
2, 21, 4.80675252878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 21.9324619935, -1.0, 60.0, 
2, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
2, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
2, 8, 3.48198312696, 6, 0.245, 0.092, 21, 0.046, 0.112, 66, 0.052, -0.15, -61, 0.245, -0.092, -21, 0.046, -0.111, -66, 0.052, 0.15, 61, -1.0, 21.3538889559, -1.0, 11.7723798838, -1.0, 60.0, 
2, 33, 5.04472997537, 6, 0.022, 0.116, 49, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.022, -0.115, -49, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.3289753015, -1.0, 60.0, 
2, 17, 5.30676164491, 6, 0.224, 0.109, 21, 0.24, 0.096, 6, 0.19, -0.113, -48, 0.224, -0.109, -21, 0.24, -0.096, -6, 0.19, 0.114, 48, -1.0, 60.0, -1.0, 12.0553273257, -1.0, 81.4144979517, 
2, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
2, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
2, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
2, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
3, 35, 5.88, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.244, -0.136, -41, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 60.0, -1.0, 60.0, 
3, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
3, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
3, 17, 5.30676164491, 6, 0.224, 0.109, 21, 0.24, 0.096, 6, 0.19, -0.113, -48, 0.224, -0.109, -21, 0.24, -0.096, -6, 0.19, 0.114, 48, -1.0, 60.0, -1.0, 12.0553273257, -1.0, 81.4144979517, 
3, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
3, 21, 4.80675252878, 6, 0.002, -0.128, -49, 0.16, 0.109, 66, 0.228, 0.116, 48, 0.002, 0.128, 49, 0.16, -0.108, -66, 0.228, -0.116, -48, -1.0, 60.0, -1.0, 21.9324619935, -1.0, 60.0, 
3, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
3, 5, 5.02527040811, 6, 0.216, -0.115, -60, 0.092, -0.108, -88, 0.134, -0.147, -75, 0.216, 0.115, 60, 0.092, 0.108, 88, 0.134, 0.147, 75, -1.0, 60.0, -1.0, 14.0243915113, -1.0, 72.1950702593, 
3, 33, 5.04472997537, 6, 0.022, 0.116, 49, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.022, -0.115, -49, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 31.3289753015, -1.0, 60.0, 
3, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
3, 20, 5.29083199067, 6, 0.221, -0.074, -25, 0.223, 0.016, -25, 0.184, -0.125, -67, 0.221, 0.074, 25, 0.223, -0.016, 25, 0.184, 0.125, 67, -1.0, 60.0, -1.0, 11.4088743944, -1.0, 81.3735995478, 
3, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
3, 2, 4.80497593942, 6, 0.022, 0.116, 49, 0.116, 0.132, 72, 0.012, -0.147, -50, 0.022, -0.115, -49, 0.116, -0.132, -72, 0.012, 0.147, 50, -1.0, 60.0, -1.0, 21.8595888481, -1.0, 60.0, 
3, 7, 4.80752818583, 6, 0.05, 0.12, 46, 0.09, 0.128, 45, 0.244, -0.136, -41, 0.05, -0.119, -46, 0.09, -0.128, -45, 0.244, 0.136, 41, -1.0, 60.0, -1.0, 21.9642646772, -1.0, 60.0, 
